stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,53.13,1481.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.44,513.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.74,19.42,0,13.47,0,0,0,27,0,0,0,0,0,38.84,0,0,0,0,0,0,0,0,0,0,0,275.84,15.93,0,0,94.22,0,0,8.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.93,0,8.6,0,10.45,0,0,0,0,0,9.19,0,0,0,0,0,0,0,0,0,0,0,191.06,26.92,0,0,72.11,0,4.52,21.98,0,6.49,0,7.77,0,0,0,0,0,0
 14-21,0,0,1.05,1.9,34.44,23.65,0,2.22,0,0,0,0,9.77,0,2.22,0,1.43,0,0,0,1.05,10.63,0,0,4.38,84.87,0,0,0,1.79,0,11.55,1.86,6.01,0,5.2,17.93,28.26,0,0,7.33,0,0
 24-34,0,0,0,0.84,13.13,1.05,0,9.58,0,0.61,0,8.49,0,0.66,6.32,0,14.23,0,3.94,7.79,4.02,23.33,0.63,0,17.75,157.19,2.12,0.76,4.64,0,0,30.55,0,0,19.29,4.7,7.78,45.25,0,0,41.34,0,0
 36-46,0,0,0,0.84,17.31,0,0,15.71,0,0,9.44,15.55,1.18,0,0.89,0,12.71,0,2.13,10.49,12.3,28.65,0,1.72,2.08,131.92,6.32,2.58,2.11,0,0,47.73,0.81,0,2.19,6.89,0,46.86,0,0,38.95,0,6.44
 48-58,0,0,0,0,13.8,1.8,0,21.71,0,16.11,1.69,37.05,0.91,0.57,3.16,14.06,3.88,0,1.55,0.39,20.56,53.62,0.48,1.98,6.64,99.67,1.91,1.65,1.2,0,0,51.3,0,0,2.88,1.38,0,49.88,0,0.4,13.88,0,5.73
 60-70,0,0,0,0,21.61,2.62,0,62.44,0,6.79,2.99,38.95,3.45,0,0.84,4.36,0.59,0.6,12.61,0,18.1,43.79,0,10.43,4.07,48.43,2.27,0,3.95,0,0,26.48,0,0,2.77,0,0,23.62,0,0.98,38.32,0,20.09
 72-82,0,0,2.77,0,13.5,47.69,0,47.6,0.5,18.09,9.44,64.79,13.36,0,2.53,3.51,4.51,4.78,4.53,0,13.16,106.76,2.69,5.14,4.81,73.09,0,4.3,2.71,0,1.77,25.9,0,0,18.64,1.05,0,14.71,0.87,8.82,58.04,3.12,12.16
 84-94,0,0,1.04,0,30.87,108.41,0.66,49.36,0.79,5.37,5.19,43.82,7.71,0,5.11,11.42,11.37,9.25,2.44,0,23.86,110.36,6.31,5.09,11.12,30.34,5.21,0.81,3.92,0,0,107.94,0,0,26.64,0.66,0,13.57,6.57,3.17,37.35,0,0.59
 96-106,0,0,3.09,0,18.82,101.18,0.77,57.32,2.53,1.92,1.41,68.79,5.14,0,0.71,17.47,18,6.37,9.53,1.58,15.71,111.71,1.91,3.55,15.71,37.17,3.91,3.15,3.96,0,0,83.53,0,0,20.47,0,0,7.1,7.71,3.19,48.61,1.5,1.29
108-118,0,0,1.01,0,34.4,37.55,5.4,57.39,0,5.55,0,66.72,18.79,0,5.93,12.71,11.93,9.07,11.06,5.63,15.81,89.56,7.11,0.69,4.5,39.23,4.23,0.93,8.24,0,5.61,56.97,0,0,20.23,0.47,0,4.62,19.46,7.76,41.5,11.1,6.37
120,0,0,0,0,12.68,2.24,0,61.57,13.17,9.43,1.47,89.08,43.6,0,0,35.29,16.04,13.99,0,0,13.23,79.93,1.31,6.76,6.59,79.39,8.47,19.64,0,0,0,39.63,0,0,17.01,1.99,0,0,8.33,5.42,63.5,8.33,17.71
