stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.35,1032.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.07,1450.81,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.55,0,0,0,19.78,0,43.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.93,71.95,0,116.64,0,0,0,192.32,0,0,0,0,0,103.14,0,0,0,0,0,0,0,0,0,0,0,1611.75,70.8,0,0,723.94,0,0,22.53,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,50.78,0,79.31,0,4.95,0,110.99,0,0,0,0,0,26.44,0,0,0,0,0,0,0,0,0,0,0,1348.26,41.57,0,0,507.92,0,8.14,0,0,56.7,0,0,0,0,0,0,0,0
 14-21,0,0,2.39,13.66,175.88,45.74,0,58,0,0.87,0,32.27,8.6,0,3.52,0,5.84,0,2.11,0,1.83,115.95,0,0,80.88,975.33,39.45,14.37,10.02,36.24,0,37.06,7.34,114.31,9.73,6.97,137.75,406.93,0,0,13.53,0,2.23
 24-34,0,0,2.67,7.37,89.46,14.89,0,229.17,0,9.51,3.04,56.12,1.38,6.5,12.69,8.55,10.67,0.85,11.68,3.94,5.34,216.1,10.6,1.52,91.71,2672.85,8.09,33.39,28.74,0,0.99,105.49,3.02,0,10.42,5.32,29.63,660.87,0,0,40.61,0,8.97
 36-46,0,0,1.95,0,49.06,8.58,0,507.4,2.26,4.82,5.93,125.32,0,0.59,5.55,2.69,10.23,12.25,2.6,20.1,11.5,253.46,1.85,3.73,85.49,3272.58,10.05,24.22,10.91,0,0,166.6,1.91,0,12.66,3.94,0,780.33,0,0,82.99,0,56.16
 48-58,0.39,0,0,0.43,35.64,3.11,0,877.59,3.37,13.01,14.89,156.38,4.74,4.5,4.37,5,3.4,2.61,10.44,2.88,3.48,298.76,2.93,14.59,54.42,2699.11,21.23,18.05,12.79,0,0.97,67.47,0,0,0.73,0,0,533.24,0,1.39,34.82,0,41.62
 60-70,0,0,0,2.79,46.88,4.47,0,1371.61,7.59,10.66,12.33,157.46,9.83,1.61,2.35,8.2,1.85,0.63,3.37,1.2,11.06,376.98,3.35,13.14,25.73,2266.35,19.97,17.64,19.41,0,4.77,110.68,0.64,0,0,1.25,0,361.77,2.38,5.78,19.5,0,30.03
 72-82,0,0,2.91,0,60.63,38.01,4.18,1152.01,1.85,17.14,15.69,132.22,13.73,0.55,12.65,9.9,4.57,2.39,3.08,2.58,3.14,449.42,9.11,14.09,43.66,1788.76,3.77,16.1,26.35,0,3.1,81.26,2.22,0,2.9,0,0,234.5,1.83,5.35,63.29,14.48,18.85
 84-94,0,0,9.49,0,82.43,47.22,0,843.35,2.3,19.47,18.53,118.1,10.79,0.86,9.01,22.21,6,10.6,8.07,3.44,7.09,440.99,10.69,16.03,30.59,1188.96,10.72,16.69,27.45,0,3.5,212.99,0,0,3.84,0,0,137.36,22.59,7.13,56.2,5.42,3.04
 96-106,0,0,8.64,0,70.6,67.84,1.59,696.9,0,28.58,8.02,175.62,21.44,0,4.72,26.15,16.36,9.57,14.36,5.57,0.65,336.51,6.67,5.37,30.81,993.76,4.42,17.28,38.79,0,9.66,206.92,0,0,3.98,1.31,0,69.07,7.53,15.34,76.23,14.7,9.96
108-118,0,0,1.21,1.97,109.56,37.25,2.77,633,4.89,20.94,9.56,150.59,15.4,0,10.41,31.06,13.53,25.15,7.73,7.97,3.64,349.84,14.74,19.8,24.42,1240.08,1.71,14.97,40.82,0,23.73,157.92,0.95,0,4.3,0,0,53.94,11.87,13.78,53.73,5.79,14.79
120,0,0,0,0,113.14,46.95,0,582.75,10.39,8.5,21.1,293.3,48.15,0,0,64.72,9.78,19.27,7.59,40.49,0,431.04,0,24.37,24.5,1772.15,21.13,30.07,58.32,0,47.51,227.21,1.53,0,15.46,1.63,0,41.8,1.63,23.42,106.75,33.19,13.98
