stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1179.2,27717.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1569.73,20626.88,0,41.03,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,414.56,6.07,0,0,114.06,0,472.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.75,176,0,56.66,0,0,0,481.86,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,5174.26,51.42,0,0,1067.99,0,26.05,61.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.25,0,70.69,0,0,0,538.88,0,0,0,0,0,7.66,0,0,0,0,0,0,0,0,0,0,0,4173.35,43.02,0,0,518.07,0,0,21.87,0,38.08,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.38,307.87,6.47,0,37.2,0,17.68,0,16.53,0,1,0.85,0,5.91,0,0,0,0,19.22,1.09,0,99.05,796.7,6.05,1.36,13.39,0,0,77.13,0.9,16.59,5.42,280,350.37,181.56,0,0,2.24,0,0
 24-34,0,0,0,8.21,156.75,1.58,0,61.17,74.39,57.08,2.39,74.7,0.89,0,9.12,0.64,6.65,0.7,5.84,0,0,83.08,5.34,0,84.27,1818.43,9.6,10.12,19.89,0,2.91,209.74,0.86,0,18.48,86.59,246.29,466.45,0,0,28.72,0,2.64
 36-46,0,0,0,0.83,137.3,2.92,0,247.11,232.93,38.95,0.6,193.91,1.29,0,6.06,0,5.5,3.64,4.62,1.29,3.65,123.76,3,1.94,54.24,1794.7,13.95,10.89,8.15,0,0,313.52,0,0,10.98,115.77,11.31,588.23,0,2.29,9.2,0,5.87
 48-58,0.58,0,0.44,1.18,127.64,1.08,0,837.25,187.63,51.32,8.24,375.18,1.14,0,1.58,4.64,2.29,0.93,2.59,1.8,0.88,120.6,3.55,0.5,35.51,781.74,10.91,6.71,3.58,4.77,5.19,405.63,0,0,13.44,174.94,0,319.34,0,1.86,6.3,0,0
 60-70,2.52,0,0,0,128.79,0.68,0,1520.77,184.13,70.26,1.72,356.8,12.56,1.71,1.88,0,8.05,0,5.8,0,0,130.49,1.68,3.02,52.52,446.86,5.96,0.62,14.1,1.62,4.06,313.86,0,0,4.21,172.07,0,148.3,2.2,0,6.21,9.29,15.36
 72-82,0,0,0.87,0,78.37,11.44,0,938.44,138.35,20.31,3.85,355.58,10.58,0,0,0.55,4.38,0,3.62,0.62,0,161.74,3,0.81,45.96,313.09,2.11,4.91,9.06,0,4.14,166.96,0,0,7.69,117.62,0,44.23,2.81,5.81,2.02,6.89,15.56
 84-94,0,0,4.3,2.01,159.82,12.54,0,715.25,279.75,58.65,4.02,303.83,20.37,0,0,0,14.27,0,3.92,4.01,0,164.49,1.31,8.65,48.47,272.85,1.36,9.82,21.44,0,0.83,592.38,0,0,10.28,136.65,0,59.08,4.27,0,4.88,2.14,13.06
 96-106,0,0,1.15,0,114.4,52.17,1.55,469.7,340.94,38.5,3.36,236.82,16.44,0,0.58,2.01,10.24,4.4,7.82,7.69,3.66,111.49,3.41,9.97,29.39,325.5,1.95,9.08,14.98,1.2,2.17,301.94,0,0,11.17,164.82,0,38.22,5.38,0,34.72,2.79,0
108-118,0,0,3.41,1.22,153.13,0.97,1.23,458.04,368.07,68.42,0,248.73,9.36,0,0,2,16.48,1.08,5.73,4.89,0,104.68,3.45,2.65,37.65,316.28,1.26,2.78,29.21,0,7.6,232.18,0,0,8.49,134.32,0,30.7,9.75,3.51,6.09,4.66,8.84
120,0,0,0,0,160,17.95,0,324.64,229.66,39.01,0,224.18,23.82,0,0,5.1,1.43,0,0,0,0,139.38,3.32,31.51,47.33,401.29,1.42,37.24,19.26,0,0,160,0,4.48,5.91,65.35,0,13.97,11.49,0,29.42,31.06,0
