stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2497.73,38807.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,9207.63,95459.49,0,191.98,0,0,0,0,0,0,0,0,0,324.63,0,0,0,0,0,0,0,0,0,0,0,2950.96,350.82,0,0,898.92,0,1741.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,3009,1975.32,0,2273.13,0,17.95,0,4862.42,0,0,0,0,0,2672.75,0,0,0,0,0,0,0,0,0,0,0,54925.41,3254.21,0,0,18890.27,0,184.79,71.13,0,22.56,0,0,0,0,0,0,0,0
 10-12,8.69,706.32,0,1308.12,0,208.44,0,2238.41,0,0,0,0,0,449.71,0,0,0,0,0,5.32,0,0,0,0,3.87,22665.13,955.77,0,0,7176.18,0,51.5,41.75,55.24,781.43,0,42.41,33.18,0,0,0,0,0
 14-21,2.31,1.34,2.78,35.28,421.07,101.52,0,121.08,0,0.82,0,23.15,30.84,3.78,1.96,2.91,29.61,0,2.29,0,4.86,106.47,0.86,0,78.2,1619.87,31.58,30.01,32.52,104.67,0,111.26,2.47,265.98,54.11,12.68,266.27,522.64,0,0,9.45,0,0
 24-34,0,0,2.51,7,26.22,3.19,0,101.81,0,8.71,0.63,12.29,5.85,0,3.69,15.82,38.71,0,8.43,1.16,7.14,85.77,1.31,0,26.02,915.27,2.07,36.9,23.13,0,0,99.73,0,0,12.33,0,13.21,163.51,0,0,36.86,0,2.17
 36-46,0,0,0,0,12.03,0.78,0,147.63,0,0,0.63,18.57,2.92,0,0,15.95,6.06,1.91,4.82,2.9,4.05,55.53,1.08,1.32,10.14,677.3,0.62,18.6,5.09,0,0,57.51,0,0,5.08,0,0,134.07,0,0,8.23,0,0.57
 48-58,0,0,0.42,0,17.33,0.38,0,308.27,0,1.26,0.6,26.35,4.17,0,1.1,11.82,7.22,6.07,3.32,4.53,0.48,65.14,3.23,7.4,16.69,488.34,0,10.36,6.48,0,0,44.66,0,0,0,0,0,78.78,0,0,4.77,0,5.89
 60-70,0.81,0,13.53,0,33.4,4.44,0,329.67,0,0.69,1.38,25.39,7.7,0,0.77,30.59,14.46,2.29,1.64,5.94,0.93,56.58,4.55,5.61,7.37,351.5,0,2.42,1.67,0,0,27.88,0,0,0.84,0,0,35.25,0.65,0,2.47,0.71,0
 72-82,0,0,5.69,0,27.15,1.96,0,184.22,0,2.82,0.59,10.28,5.73,0,3.81,32.59,12.91,2.6,5.61,0.62,3.31,72.37,0,8.68,6.59,263.97,0,1.45,1.68,0,0.8,28,0,0,2.53,0,0,21.66,9.01,0.5,15.64,0,6.8
 84-94,0,0,1.78,0,30,0,0,116.17,0,0.66,0.77,16.02,10.29,0,0,34.78,18.14,1.32,2.65,0,9.79,42.99,0,6.92,4.15,103.11,0.67,1.3,3.75,0,0.83,32.64,0,0,1.44,0,0,18.86,2.33,0,5.52,0.61,8.46
 96-106,0,0,1.96,0,24.72,1.24,0,54.18,0.73,1.19,0,11.86,4.78,0,0.68,22.93,11.21,2.01,3.25,0,0,21.11,0.67,0.93,6.91,97.73,0,2.92,4.63,0,0.83,54.28,0.93,0,0,0.61,0,0,1.58,8.32,9.73,1.41,4.93
108-118,0,0,0,0,17.77,1.44,0.91,51.51,0,1.52,0,5.74,2.28,0,0,23.65,8.94,0,2.4,1.89,2.93,20.93,0,0,8.64,92.23,0,2.14,2.9,0,0,37.02,0,0,0.48,0.55,0,11,6.71,0,7.22,0,2.59
120,0,0,0,0,8.91,1.35,0,28.81,0,0,0,11.45,6.21,0,0,39.18,9.25,0,0,0,0,39.51,0,0,4.9,159.11,0,0,0,0,0,19.38,0,0,11.09,0,0,8.48,2.25,0,3.74,2.27,0
