stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2848,46241.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,4485.32,59854.68,0,112.36,0,0,0,0,0,0,0,0,0,148.85,0,0,0,0,0,0,0,0,0,0,0,1914.76,194.54,0,0,439.14,0,879.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1322.75,1218.34,0,1673.51,0,5.95,0,3562.43,0,0,0,0,0,1383.42,0,0,0,0,0,0,0,0,0,0,0,32863.64,1282.38,0,0,10521.31,0,60.5,411.94,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,612.13,0,1242.31,0,101.38,0,1953.69,0,0,0,0,0,338.82,0,0,0,0,0,0,0,0,0,0,3.87,17970.29,521.37,0,0,6418.37,0,11.64,243.9,27.71,879.03,0,27.05,46.36,0,0,0,0,0
 14-21,0.89,0.9,0,45.5,841.66,204.36,0,405.32,0,0,0,68.78,21.18,5.34,5.35,6.2,34.29,0,1.25,4.13,3.79,373.15,1.44,0,304.9,4170.78,109.13,27.39,52.56,145.41,0,76.04,37.95,521.59,59.1,10.79,575.23,1255.83,0,0,19.4,0,0.84
 24-34,0,0,3.07,18.99,192.97,19.37,0,673.92,0,6.88,10.13,108.4,15.4,0.74,14.02,11.52,35.83,13.65,11.72,15.89,16.73,565.81,9.13,0,196.77,5238.06,21.41,49.67,59.33,0,0,102.99,4.07,2.42,20.36,8.92,91.72,1140.45,0,0,153.73,0,24.52
 36-46,0,0,0,3.18,96.94,1.9,0,1560.84,1.51,21.89,18.81,175.31,7.4,2.19,12.33,24.85,2.85,31.24,6.42,31.95,22.92,622.57,1.89,16.59,173.04,6411.09,17.62,43.43,28.52,5.14,0,94.85,9.17,3.8,16.03,0,5.89,1267.02,0,0.62,92.6,0,26.53
 48-58,0.73,0,0,1.56,107.18,3.81,0,2085.53,12.03,30.12,32.37,323.83,5.9,0.94,8.17,11.94,13.41,21.15,14.21,18.39,11.06,762.25,4.29,25.36,145.75,4586.68,15.55,39.56,23.25,0,0.46,66.93,1.87,0,2.98,1.75,0,850.1,0,2.07,57.39,0.65,33.45
 60-70,0,0,2.05,0,83.53,17.53,0,2669.46,4.63,11.2,33.75,323.51,26.91,0,8.1,23.4,11.85,23.94,11.23,23.81,5.85,712.71,1.46,64.71,94.23,3872.48,11.61,26.42,14.38,0,11.17,76.21,0,0,3.63,0.73,0,476.06,0.65,9.92,60.58,7.34,18.31
 72-82,0,0,1.87,0,77.97,21.04,0,1378.85,5.65,20.39,20.16,230.28,25.32,0.58,14.89,31.49,12.01,25.53,10.77,22.66,2.28,530.14,6.67,33.58,86.03,2021.55,12.18,23.83,30.26,4.01,10.99,58.08,0.56,0,8.54,0.55,0,158.91,1.74,14.76,88.77,15.1,35.1
 84-94,0.62,0,4.55,0,92.37,24.32,10.88,1063.85,2.13,16.97,5.89,180.74,46.02,0,10.58,37.21,28.68,18.82,4.63,19.73,11.03,447.51,6.21,45.47,67.17,1284.03,1.56,20.83,34.86,0,0.83,89.78,0,0,17.51,5.13,0,142.61,11.06,7.02,77.78,17.74,0.77
 96-106,0,0,5.67,0,79.37,10.13,0.97,818.02,0.71,4.59,18.45,140.85,43.45,0,11.73,30.47,15.26,5.41,11.72,33.11,4.29,350.25,10.84,14.42,57.24,1039.61,8.03,35.35,38.18,0,9.92,101.18,1.78,0,3.78,1.27,0,55.68,9.12,24.94,48.96,15.05,12.01
108-118,3.02,0,3.2,0,80.58,30.14,6.23,599.33,2.82,27.12,8.81,166.73,29.63,0,4.14,30.69,18.56,17.64,14.89,22.84,5.91,339.73,2.1,25.2,52.96,1420.87,2.52,28.68,30.34,0,4.89,115.75,2.38,0,6.58,3.75,0,50.21,11.8,5.49,68.05,15.53,16.04
120,3.51,0,0,4.41,99.7,40.73,1.09,592.61,11.43,5.76,15.48,227.96,25.61,0,12.6,59.72,7.28,8.34,12.45,14.33,0,349.34,3.52,32.58,67.19,1833.38,20.41,17.81,36.21,0,35.36,77.36,0,0,11.41,0,0,35.25,1.47,1.95,72.71,6.66,5.44
