stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,638.04,10392.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1597.57,16236.68,0,41.87,0,0,0,0,0,0,0,0,0,73.43,0,0,0,0,0,0,0,0,0,0,0,829.53,97.16,0,0,202.37,0,266.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,445,462.02,0,746.27,0,5.95,0,1696.04,0,0,0,0,0,646.27,0,0,0,0,0,0,0,0,0,0,0,12791.5,425.7,0,0,4430.12,0,58.84,117.84,0,12.83,0,0,0,0,0,0,0,0
 10-12,23.36,225.87,0,461.08,0,40.97,0,1110.42,0,0,0,0,0,204.9,0,0,0,0,0,0,0,0,0,0,3.87,8366.08,317.23,0,0,2880.75,0,22.49,34.92,37.4,284.92,0,40.14,9.65,0,0,0,0,0
 14-21,0,1.47,2.82,26.81,546.75,181.84,0,174.23,0,2.91,0,37.5,15.69,17.58,7.26,4.21,14.35,0,0.84,15.39,1.01,151.95,0,0,150.7,1743.93,97.74,16.75,36.92,36.87,0,45.59,1.31,223.27,12.64,32.22,458.64,499.17,0,0,15.1,0,0
 24-34,0,0,3.36,12.81,176.32,20.63,0,283.59,0,13.65,7.14,51.77,4.36,0.67,18.22,7.19,18.92,5.28,15.57,3.13,12.51,355.71,8.43,1.91,144.44,3907.92,32.23,48.14,60.36,0,0,144.08,0.86,0.85,7.93,11.98,51.94,728.42,0,0,139.01,0,21.94
 36-46,0,0,0,1.52,152.1,7.08,0,636.49,5.21,33.01,8.37,185.77,3.23,0.76,9.97,2.44,18.66,16.88,14,10.34,25.28,323.54,0.72,0.98,64.09,3232.4,3.92,43.09,36.43,0,1.69,161.87,0.65,0,12.74,10.83,2.35,763.9,0,1.37,122.62,0.78,6.66
 48-58,0,0,0,0,135.23,2.32,0,839,13.51,20.97,12.66,370.51,8.13,7.14,12.77,4.74,25.77,9.07,15.11,3.48,25.01,361.06,3.2,12.62,77.86,1912.17,27.82,48.92,39.03,0,1.88,114.26,0.65,0,4.89,17.89,2.82,516.15,0,0.42,79.26,0,22.08
 60-70,2.52,0,0.89,0,114.88,0.61,0,518.8,6.64,24.23,20.58,250.44,4.98,0.97,8.69,23.31,10.29,1.28,16.65,2.51,4.99,425.54,3.39,24.51,52.33,1029.43,15.63,38.07,26.98,0,12.44,160.66,0,0,5.18,1.58,0,170.47,3.82,10.12,68.63,2.8,20.59
 72-82,0,0,5.23,0,93.1,13.87,0,213.42,4.13,14.65,17.34,192.08,10.95,2.05,10.53,39.95,14.57,4.98,21.17,0,1.1,401.19,4.94,35.88,54.96,457.33,0,30.81,17.98,0,2.51,77.06,0,0,5.42,3.03,0,76.69,5.22,10.05,71.52,9.16,25.25
 84-94,0,0,5.84,0,128.32,13.89,2.35,208.18,2.04,12.51,11.69,134.02,12.04,0.71,14.09,36.84,19.85,15.43,15.18,1.25,18.76,357.16,4.8,25.22,45.39,301.92,1.68,25.65,33.36,0,15.16,300.9,0,0,7.93,1.87,0,63.04,10.29,6.89,68.52,16.77,23.06
 96-106,1.12,0,4.45,0,97.15,26.71,0,150.33,10.44,9.4,9.93,161.41,29.18,2.12,16.71,30.65,12.53,12.84,8.22,7.56,3.08,289.09,25.03,13.74,34.1,385.03,0.58,55.22,22.31,0,11.24,237.11,0.7,0,3.87,0,0,15.24,10.45,15.64,79.89,13.94,8.63
108-118,0,0,4.56,0,93.01,15.59,6.51,194.57,3.36,19.27,15.91,135.69,33.51,0,7.26,38.11,22.01,15.26,8.28,10.06,9.08,298.89,5.79,10.02,40.75,323.08,2.3,23.4,26.53,0,19.26,206.08,0,0,3.86,1.9,0,6.9,15.21,1.94,39.44,3.11,9.94
120,0,0,4.51,0,182,29.58,1.61,174.59,9.46,25.95,7.53,215.67,25.37,0,0,105.55,11.79,0,12.37,15.65,3.24,439.31,14.12,15.3,33.2,389.8,8.34,46.08,37.72,0,40.6,162.94,0,1.12,10.82,0,0,23.53,5.58,9.42,96.97,8.42,3.7
