stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.41,599.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.44,330.5,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.8,21.02,0,32.92,0,0,0,40.33,0,0,0,0,0,16.69,0,0,0,0,0,0,0,0,0,0,0,244.23,26.22,0,0,140.1,0,0,19.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.2,0,28.7,0,14.64,0,79.76,0,0,0,0,0,13.74,0,0,0,0,0,3.73,0,0,0,0,0,531.63,26.64,0,0,202.98,0,0,5.85,7.91,29.54,0,7.11,0,0,0,0,0,0
 14-21,0,0,0,1.14,36.04,24.55,0,10.88,0,0,0,3.52,1.83,0,3.22,0,0,0,0,0,1.16,13.81,0,0,7.46,227.71,10.72,0.85,1.24,4.24,0,9.96,0,18.13,2.99,6.99,29.92,76.69,0,0,3.81,0,0
 24-34,0,0,1.72,1.84,25.41,54.27,0,64.59,0,1.63,0,12.85,1.08,0.67,0.75,0,0,1.45,1.85,2.08,1.52,52.18,0,0,27.77,976.67,2.83,17.67,4.52,0,0,32.37,0,0,6.09,0,10.91,206.21,0,0,4.42,0,4.14
 36-46,0,0,0,0,7.07,92.44,0,202.65,0,14.26,1.37,25.14,0,0,0,0,1.48,0,0.95,0,1.46,49.85,0,0,11.84,973.82,0,15.87,2.95,0,0,81.37,0,3.29,9.3,3.94,0,206.68,0,0,15.69,0,7.86
 48-58,0,0,0,0,15.53,324.13,0,337.36,0,0.84,1.11,63.56,0,0.39,0,1.84,1.97,0,2.54,2.1,9.89,67.68,0.74,2.08,13.83,813.74,0.4,1.33,3.91,0,0,15.67,0,0,0.86,0,0,184.25,0,0,5.2,0,1.26
 60-70,0,0,0,0,19.33,433.95,0,522.27,3.52,13.74,4.97,58.47,0.64,0,3.52,10.83,0,8.53,0.72,3.44,18.43,81.43,0,7.08,6.71,647.9,1.51,4.29,4.4,0,2.1,26.14,0,0,2.81,0,0,97.26,0,2,1.42,0,17.54
 72-82,0,0,3.7,3.31,8.57,549,0,452.34,0,5.12,3.01,64.5,4.61,0,0.55,5.76,2.62,5.21,0.68,0.82,4.38,102.12,1.05,0.55,9.44,444.79,0,1.81,5.92,0,0,21.9,0,0,0,1.07,0,60.15,2.38,1.12,16.19,3.41,16.84
 84-94,0,0,0,0,8.41,515.95,1.17,305.24,2.56,3.9,2.42,68.17,5.84,0,2.06,6.07,4.1,3.44,4.1,4.16,9.26,89.09,1.22,2.76,8.63,318.33,1.75,1.56,11.42,0,0,85.82,0,0,2.24,0,0,35.95,5.54,1.03,7.31,3.4,8.04
 96-106,0,0,1.06,0,27.92,654.92,0,322.27,1.65,8.32,12.03,68.44,6.09,0,0.68,4.9,1.82,0.74,0.64,1.39,0,69.89,1.24,1.77,5.93,315.88,1.27,8.35,6.67,0,0,58.62,0,0,1.6,0,0,22.8,1.86,1.83,18.72,3.46,2.84
108-118,0,0,1.8,0,22.04,450.79,2.04,259.39,3.29,5.75,2.99,65.57,3.88,0,2.42,13.95,4.51,6.86,2.04,1.92,7.48,77.6,2.84,1.7,4.86,442.68,1,5.79,12.74,0,0,41.53,0,0,8.4,0,0,13.14,1.43,1.39,12.24,2.58,2.71
120,0,0,0,0,49.42,314.32,3.58,181.47,0,3.35,0,52.78,13.66,0,0,15.79,4.55,1.17,0,2.89,0,63.97,11.34,0,5.06,528.01,1.45,17.39,6.56,0,0,46.37,0,0,1.74,0,0,45.92,2.06,0,48.14,5.89,11.54
