stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,104.54,3208.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.67,1427.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.71,0,0,0,18.61,0,28.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.59,71.87,0,68.94,0,0,0,210.39,0,0,0,0,0,96.99,0,0,0,0,0,0,0,0,0,0,0,1493.67,45.61,0,0,563.41,0,0,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,115.99,0,210.08,0,6.59,0,210.13,0,0,0,0,0,159.82,0,0,0,0,0,0,0,0,0,0,0,2934.48,194.37,0,0,814.28,0,0,42.49,3.57,102.17,0,14.83,5.09,0,0,0,0,0
 14-21,0,0,0,8.98,179.36,22.88,0,62.43,0,0,0,15.21,4.45,2.29,0,0,2.14,0,0.93,0,0,42.88,0.95,0,40.93,851.39,76.63,0.85,3.57,17.26,0,36.54,3.71,62.63,3.31,0,59.42,208.95,0,0,9.81,0,1.35
 24-34,0,0,0,3.63,84.6,10.75,0,292.63,0,5.99,4.5,37.45,0,4.49,5.85,6.12,6.82,2.1,2.4,7.85,2.09,255.2,3.75,1.91,150.96,2254.92,48.38,16.83,11.19,0,0,50.08,0.86,4.03,10.49,0,11.56,390.76,0,0,78.45,0,24.95
 36-46,0,0,0,0,52.35,7.21,0,606.15,10.47,7.4,16.5,61.66,2.91,0,1.13,4.19,5.92,4.64,5.04,1.39,1.88,220.61,1.67,2.21,68.91,1512.3,11.32,10.12,10.81,0,4.12,43.46,0.73,0,2.91,0.74,0.83,286.25,0,0,29.72,0,12.16
 48-58,0,0,0,0.42,49.16,7.73,0,716.98,0.6,10.91,19.17,97.55,2.84,0,2.78,10.58,1.29,2.3,4.55,13.83,12.73,372.61,1.53,13.15,72.67,1114.45,23.9,6.95,16.19,0,0.39,25.76,0,0,5.42,0,0,222.49,0,0,28.82,0,26.11
 60-70,0,0,0,0,70.35,3.98,2.15,726.97,1.02,20.03,11.08,99.84,10.6,5.25,4.21,3.62,5.54,5.08,6.73,0.62,16.69,448.81,0,21.44,24.11,859.87,6.99,4.45,9.84,0,0,37.42,0,0,0,1.34,0,105.04,0,5.26,37.43,0.64,15.88
 72-82,0,0,0,0,41.88,12.78,2.19,418.69,0,4.68,30.54,116.61,12.65,0,4.72,18.13,3.45,7.06,7.16,6.19,2.54,390.43,1.62,12.75,37.52,654.13,5.57,8.37,10.73,0,0,37.06,0,0,5.27,0,0,31.44,0.62,11.5,42.83,3.65,16.62
 84-94,0,0,0,0,66.49,14.81,5.43,508.2,2.7,9.34,25.42,94.73,21.64,0,2.78,13.42,6.85,11.99,3.89,6.78,0.72,318.77,4.2,14.31,25.82,488.82,6.56,16.57,16.99,0,3.21,71.53,0,0,5.27,0,0,34.18,4.91,6.54,58.39,14.14,9.65
 96-106,0,0,0,0,81.31,30.69,4.39,444.55,1,16.85,8.44,140.33,19.13,0,7.07,22.51,3.38,2.67,3.6,1.21,1.6,217.52,10.55,11.79,21.96,363.63,9.68,8.49,15.43,0,6.23,70.12,0.7,0,1.21,0,0,11.2,4.15,7.38,46.9,16.38,5.88
108-118,0,0,1.44,0.74,69.18,15.46,21.45,465.62,0.89,20.73,4.82,146.19,8.73,0,1.48,15.74,4.52,19.95,4.33,5.15,4.24,182.57,2.12,9.52,30.37,471.06,17.31,9.48,15.08,0,10.46,64.69,2.32,0,2.4,0,0,19.41,2.04,8.92,66.68,7.83,8.32
120,2.82,0,0,0,80.07,60.68,1.03,423.02,1.18,8.98,14.15,147.97,8.55,0,15.43,24.76,5.07,10.47,1.3,3.87,11.72,279.89,0,27.03,21.19,716.08,21.83,34.63,19.39,10.96,0,67.59,1.53,0,4.07,0,0,60.55,1.19,5.15,38.21,5.92,0
