stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,19.98,715.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.45,597.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.45,0,0,0,17.77,0,15.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.68,28.75,0,49.89,0,0,0,93.03,0,0,0,0,0,31.82,0,0,0,0,0,0,0,0,0,0,0,481.45,58.05,0,0,364.11,0,0,16.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.35,0,83.53,0,0,0,67.83,0,0,0,0,0,39.52,0,0,0,0,0,0,0,0,0,0,0,736.27,151.77,0,0,297.81,0,0,0,0,77.73,0,6.22,0,0,0,0,0,0
 14-21,0,0,0,6.83,105.84,183.64,0,24.41,0,0.87,0,8.66,3.79,0,4.95,2.75,2.01,0,0.92,10.29,2,33.34,0,0,36.22,355.61,378.07,6.09,1.62,21.24,0,9.38,5.11,38.07,2.68,7.17,52.7,106.43,0,0,55.45,0,0
 24-34,0.88,0,3.24,6.22,133.3,195.99,0,116.74,0,17.27,7.53,23.22,0.63,6.5,11.59,39.25,11.74,1.69,2.3,9.11,0.66,161.39,0.77,0,76.91,910.45,51.28,33.04,13.8,0,8.72,68.87,0,0,23.02,5.76,22.18,229.4,0,0,376.82,0,0
 36-46,0,0,0.73,0,60.61,43.2,0,182.26,2.11,15.41,10.64,109.99,0,1.26,7.58,120.15,0.58,0.88,7.51,6.17,17.06,199.64,1.37,17.11,57.82,1278.91,16.61,56,7.95,0,0,193.33,0,0,10.92,0,1.6,320.44,0,0,232.82,0,7.75
 48-58,1.15,2.59,0.44,0,43.91,44.69,0,607.53,5.42,31.54,21.52,197.81,2.96,9.93,14.85,80.16,1.82,0.56,4.8,10.25,4.56,217.8,4.53,4.32,35.07,1291.98,22.38,44.41,11.67,0,1.43,89.78,0,0,1.74,0,0,287.27,0,0.79,177.88,0,16.6
 60-70,0,0,0.82,0,45.05,22.6,0,1337.32,3,31.9,30.09,320.15,5.08,5.91,10.22,89.6,12.58,0,9.66,2.9,6.22,379.88,2.41,23.03,42.75,1496.63,6.58,57.45,10.34,0,3.27,152.13,0,0,16.09,0,0,314.48,2.13,4.84,142.02,5.85,33.94
 72-82,0,0,4.41,0,50.19,144.77,1.22,1529.88,1.47,25.53,46.21,416.09,9.65,0.5,13.85,104.84,15.06,3.29,8.75,3.63,6.67,635.83,3.86,18.8,41.72,1772.94,4.62,86.24,33.74,0,1.82,59.86,0,0,9.64,0.53,0,216.56,11.42,11.44,199.08,14.38,16.87
 84-94,0,0,10.55,1.04,88.54,170.58,0.92,1214.73,2.89,34.24,31.94,320.28,27.87,1.3,9.29,143.27,44.53,5.12,17.8,12.91,6.32,551.48,11.57,42.46,40.83,1540.22,10.1,97.84,40.59,0,9.2,235.57,0,0,19.4,0.61,0,165.79,7.24,12.2,187.8,20.78,11.18
 96-106,0,0,10.62,0,99.89,302.19,0.98,1335.54,5.14,31.77,36.87,408.65,26.1,0,22.78,137.85,34.12,5.88,22.38,38.16,1.5,618.9,10.68,18.45,22.84,1219.14,5.14,131.35,34.58,0,7.06,180.84,0,0,11.55,0,0,119.05,20.77,13.09,245.54,18.31,21.83
108-118,0,0,4.22,0.44,116.08,197.12,4.31,1350.62,4.05,28.18,24.92,425.79,33.54,0,9.4,114.17,83.89,18.49,12.47,23.11,8.15,612.74,9.46,33.3,25.65,1754.89,17.85,99.72,54.71,0,33.54,106.9,0,0,12.96,2.57,0,112.53,29.99,11.34,184.07,19.29,44.87
120,1.12,0,7.11,4.41,141.83,215.3,3.16,1146.22,2.24,21.31,25.56,414.73,34.03,5.2,10.89,280.39,53.09,5.64,18.54,35.54,0,606.93,0,50.47,40.14,2169.01,38.09,109.51,57.32,0,19.85,115.53,0,0,19.02,1.21,0,96.94,25.44,8.06,203.48,26.42,4.96
