stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.46,127.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,229.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.57,0,0,0,0,0,12.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.89,20,0,22.74,0,0,0,57.14,0,0,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,0,388.31,21.61,0,0,88.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.2,0,15.39,0,0,0,37.62,0,0,0,0,0,9.95,0,0,0,0,0,0,0,0,0,0,0,340.65,19.12,0,0,58.67,0,0,9.03,0,10.16,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,3.01,47.88,4.56,0,12.17,0,0,0,5.15,7.44,0,4.04,0,1.03,0,0,11.27,0,22.79,0,0,14.79,217.16,5.96,3.47,2.08,10.1,0,14.57,0.91,27.02,2.29,6.45,27.26,99.68,0,0,3.38,0,2.45
 24-34,0,0,0,2.92,25.53,1.57,0,27.38,3.53,6.13,0,12.64,0,0,0.98,0.8,0.63,0,0,3.14,0,32.93,0,0,23.26,406.1,11.79,4.26,5.29,0,2.91,34.19,0,0,2.2,8.79,17.2,100.75,0,0,8.82,0,3.02
 36-46,0,0,0.73,0,19.94,1.11,0,47.18,6.47,3.4,3.68,19.39,0,0.62,4.76,6.31,3.27,3.33,6.54,0,1.88,39.08,0,0.6,23.87,337.23,1.23,2.55,0.6,0,0,36.97,0.65,0,0,9.41,1.09,124.17,0,0,7.75,0,3.89
 48-58,0,0,0,0,22.45,5.2,0,90.67,2.84,1.77,1.83,41.6,0,5.01,0,0.4,0.49,1.9,0.56,3.29,2.64,54.03,0.59,1.8,13.05,153.4,14.52,4.04,4.52,0,0.47,34.63,0,0,0,5.75,0,50.15,0,1.4,0.74,0,12.06
 60-70,0,0,0,0,27.96,2.45,0,122.51,4.87,8.29,2.52,71.96,10.78,2.38,0,3.32,0.59,5.78,0,0,4.77,86.19,2.04,2.98,8.37,136.9,1,1.08,4.08,0,0,54.18,0,0,0,5.91,0,51.32,0.61,1.31,8.26,0,0
 72-82,0,0,2.22,0,12.63,47.99,0,90.77,5.32,13.8,9.14,64.56,5.13,1.69,0,5.27,3.2,1.04,2.71,2.32,0.5,142.61,1.67,5.01,16.23,149.17,0.52,2.93,3.77,0,3.68,31.6,1.65,0,0,0.77,0,20.52,4.67,0.56,9.52,2.08,7.65
 84-94,0,0,0.81,0,23.41,37.64,0.76,70.87,1.4,4.87,4.27,60.3,6.23,11.18,0,8.56,0.75,4.96,4.74,1.99,14.71,108.56,4.07,4.03,6.89,54.45,0.65,3.14,23.11,0,0,101.75,0,0,1.64,0.57,0,26.76,1.55,8.02,4.42,2.26,4.4
 96-106,0,0,0,0,34.36,36.32,0,69.29,2.11,3.15,3.93,60.01,15.21,0,10.15,6.24,2.63,1.14,3.36,13.03,1.28,130.15,7.72,5.16,12.53,129.17,1.84,9.49,9.6,0,1.77,115.25,0,0,1.4,0.6,0,7.39,0,1.58,6.16,5.23,3.37
108-118,0,0,1.86,0,43.79,5.18,8.47,91.83,11.66,7.72,3.51,87.55,19.37,0,0,8.15,4.59,4.89,6.08,10.9,11.24,109.91,28.6,16.98,10.47,120.6,9.9,5.85,11.57,0,8.2,96.82,0,0,3.05,6.31,0,6,0.98,4.24,10.74,4.16,0.5
120,1.12,0,2.96,0,114.76,82.13,0,121.22,15.57,15.07,7.5,245.61,31.9,0,5.85,8.71,23.99,1.91,4.31,19.29,0,189.22,0,19.86,27.52,180.32,30.48,13.85,26.21,0,0,77.45,1.53,0,2.52,5.81,0,14.64,2.39,0,18.88,0,0
