stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,55.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,8.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,0,0,4.09,0,0,0,0,0,0,0,0,0,3.16,0,0,0,0,0,0,0,0,0,0,0,173.36,0,0,0,57.74,0,0,0,0,0,0,15.63,0,0,0,0,0,0
 14-21,0,0,0,0,5.71,0,0,0,0,0,0,1.67,0,17.97,2.77,0,1.2,0,0,0,0,3.66,0,0,13.42,37.18,5.47,0,1.05,0,0,0,0.91,8.86,0,71.49,36.59,16.61,0,0,0,0,1.17
 24-34,0,0,0,0,0,0,0,2.59,0,1.57,1.54,1.79,0,0,1.98,0,0,0,0,1.07,0,18.11,0,0,6.83,31.44,0.83,0.75,4.6,0,0,1.74,0,0,0,26.73,2.39,21.96,0,0,0,0,26.08
 36-46,0,0,0,0,3.39,0.89,0,3.42,5.54,0,0,1.65,0,0,0.56,0,0,0.88,0.6,0,10.69,12.82,0,1.06,1.26,54.8,0.97,1.23,1.78,0,0,8.72,0,0,0.58,1.44,0,21.1,0,0,0,0,15.1
 48-58,0,0,0,0,0.61,0,0,81.04,0,2.43,3.52,12.82,0,0,0,0,0.46,0,1.91,0,5.18,29.93,0,0.58,0,121.1,0,0,0.89,0,0,0,0,0,0,0,0,20.1,0,0,0.92,0,30.52
 60-70,0,0,0,0,0,0,0,373.36,0,8.71,7.45,36.64,0,0,0,6.45,0,1.31,0.69,1.72,0.71,47.09,0,0,0,251.06,0,0,0,0,1.53,13.27,0,0,0,0,0,12.06,0,0.59,0,0,46.39
 72-82,0,0,0,0,1.27,0,0,367.64,0,0,1.95,26.87,7.79,0,1.08,0.65,0,4.18,1.12,0,27.75,52.14,0,1.62,2.83,300.91,0,0,2.71,0,0,1.75,0,0,0,0,0,23.47,0,1.14,2.6,0.72,46.85
 84-94,0,0,0,0,3.38,0.63,4.26,327.69,0.98,0.58,13.69,42.53,4.42,0,0,2.54,1.52,0,3.71,3.38,51.35,69.56,2.19,6.21,1.23,297.31,0.74,2.98,5.22,0,0,9.31,0,0,1.97,0,0,11.71,0,1.21,2.98,3.93,42.45
 96-106,0,0,0,0,10.73,0.68,8.21,291.32,0,5.43,3.16,49.26,4.29,0,1.56,1.61,2.98,0.75,6.18,1.06,18.58,40.01,2.72,2.51,3.06,263.6,1.3,2.63,1.51,0,0,6.05,0,0,1.33,0,0,15.49,0,0,2.17,0,51.65
108-118,0,0,0.76,0,10.54,0,63.73,250.37,0,1.59,2.68,63,3.95,0,2.87,3.09,1.93,1.04,5.87,16.38,60.06,60.16,0,4.53,1.63,396.08,0,5.8,8,0,4.05,5.42,0,0,3.53,0,0,6.77,1.13,1.79,15.26,1.3,33.59
120,0,0,3.73,0,5.76,0,26.81,140.63,0,0,0,39.09,34.25,0,0,9.38,2.56,0,0,3.2,16.99,50.85,25.74,0,0,450.71,0,7.23,0,0,8.96,14.37,0,0,4.24,0,0,13.66,0,0,16.75,0,3.58
