stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,55.35,400.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.56,233.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.71,0,0,21.45,0,0,0,94.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.86,19.02,0,0,65.93,0,3.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.49,0,59.28,0,5.32,0,143.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.66,93.37,0,0,184.91,0,0,0,4.61,54.91,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,10.43,41.1,17.97,0,43.58,0,0,0,10.75,4.35,3.52,0,1.75,3.54,0.87,0,3.14,0,35.27,0,0,33.89,427.25,33.56,3.82,9.63,17.27,0,2.43,0,26.95,1.75,0.81,20.33,195.65,0,0,21.01,0,2.84
 24-34,0,0,0.75,3.74,23.67,15.18,0,108.54,0,2.25,1.67,34.58,0,0,5.21,35.73,10.75,1.25,0.82,11.93,16.73,73.59,1.86,0,46.8,763.9,12.72,10.84,6.42,0,1.14,14.27,0,0,17.35,0,9.71,257.6,0,0,152.44,0,16.33
 36-46,0,0,1.03,0,25.81,3.24,0,183.21,0,0,2.1,60.53,0.72,2.45,5.99,57.37,1.21,17.13,1.94,3.09,14.88,44.82,0,1.57,19.02,631.35,10.44,13.26,12.64,0,0,25.43,0,0,5.87,0,0,199.74,0,0,80.5,0,22.91
 48-58,0,0,0,0,2.39,2.55,0,307.34,0,1.31,1.63,127.61,0.4,0.78,1.27,33.33,1.06,4.44,1.38,0,13.09,65.44,2,6.86,14.67,444.24,11.7,11.37,12.12,0,0,17.84,0,0,1.73,0,0,176.83,0,1.46,61.02,0,33.67
 60-70,0,0,1.51,0,20.06,1.18,0,272.2,0,4.29,11.64,126.22,2.86,2.38,0,63.5,0,8.16,0.8,2.25,22.81,91.95,0,2.64,9.53,310.94,1.76,21.78,4.41,0,1.08,28.35,0,0,11.42,3.27,0,72.09,0,0.8,53.16,0,16.57
 72-82,0,0,2.95,1.81,25.09,44.83,0,263.28,0.49,3.46,6.44,226.26,11.15,0,2.76,38.53,3.06,8.29,4.15,2.54,2.33,162.88,5.92,4.97,14.54,345.18,1.11,22.12,12.07,0,0,17.19,0,0,13.71,0,0,51.6,2.07,3.44,96.98,0,7.1
 84-94,0,0,3.77,0,11.11,27.77,0.87,210.57,0,3.54,5.78,185.66,17.09,0.76,2.33,68.74,1.73,14.61,2.03,1.37,22.01,164.23,12.45,10.83,19.72,291.84,10.43,11.35,24.35,0,0,60.02,1.4,0,28.89,0,0,30.29,6.03,1.04,90.11,12.24,8.85
 96-106,0,0,3.92,0,24.71,59.48,1.61,319.78,0,1.39,7.06,231.64,19.79,0,10.01,92.03,11.93,16.01,4.46,13.95,10.78,147.91,16.59,9.9,9.81,336.29,7.42,45.58,32.53,0,2.35,79.59,0,0,21.3,0,0,21.94,4.75,0,176.09,7.86,21.26
108-118,0,0,3.07,0,25.73,50.04,4.73,220.44,0,10.11,4.32,192.22,18.31,0,3.34,77.12,3.46,28.6,1.94,11.21,9.09,160.77,1.84,11.84,11.98,287.56,4.59,26.64,24.67,0,6.98,49.51,0,0,13.73,0,0,31.07,6.12,1.46,93.28,2.05,55.15
120,0,0,0,0,43.6,33.01,1.23,188.34,2.34,11.05,0,195.55,19.68,5.2,10.57,113.7,0,15.8,0,16.86,11.42,202.9,0,9.04,10.67,341.15,14.91,62.32,24.37,0,0,56.51,0,0,14.87,0,0,23.39,9.55,4.23,157.62,4.32,17.17
