stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,106.48,2049.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.98,2800.86,0,9.08,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,49.53,6.07,0,0,40.69,0,22.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.48,127.56,0,187.68,0,0,0,511.08,0,0,0,0,0,177.94,0,0,0,0,0,0,0,0,0,0,0,3548.64,127.56,0,0,1115.1,0,11.81,18.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,162.54,0,205.53,0,0,0,359.44,0,0,0,0,0,28.63,0,0,0,0,0,0,0,0,0,0,0,2778.51,124.43,0,0,1193.55,0,0,17.39,11.74,75.89,0,12.87,0,0,0,0,0,0
 14-21,0,2.76,1.69,20.25,160.48,39.51,0,104.45,0,0,0,24.86,8.68,0,1.5,0,7.36,0,0,0,0,75.83,0,0,87.48,1318.63,361.1,10.42,14.75,37.32,0,29.32,0,207.96,12.48,16.15,293.37,436.34,0,0,3.67,0,0
 24-34,0,0,3.51,8.67,54.46,3.53,0,189.66,0.68,5.37,1.71,56.62,1.95,0,3.32,0,7.93,2.51,5,0.68,2.81,137.53,7.47,1.52,52.09,2115.03,29.07,25.04,31.73,0,0,109.25,0,0,22.44,3.05,42.28,455.35,0,0,33.52,0,2.07
 36-46,0,0,1.35,0,20.93,0,0,292.22,3.45,3.83,2.8,66.18,0,0.76,6.85,0,15.45,1.76,1.09,0,31.43,122.72,0.56,1.49,38.1,1481.25,17.31,15.46,19.39,0,0,140.7,0,0,8.91,0,0,319.13,0,0,16.35,0,0.9
 48-58,0,0,0,0.42,49.49,0,0,407.41,1.06,3.56,2.81,128.67,2.83,0,3.76,0,1.45,6.45,4.36,2.44,1.81,163.74,3.82,7.35,28.58,937.64,11.63,5.36,22.37,0,0,82.39,0,0,1.93,0.98,0,218.81,0,0.85,23.01,0,14.94
 60-70,0,0,0,0,38.47,10.02,0,429.99,2.41,18.51,0,88.16,3.07,0,1.49,0,4.25,11.5,8.38,5.14,3.3,179.44,0,5.44,10.66,1002.89,11.13,4.4,20.27,0,2.61,53.39,0,0,5.29,3.33,0,86.28,2.06,3.13,18.29,0,6.38
 72-82,0,0,1.66,0,20.98,0,0,368.49,3.76,1.62,11.18,129.96,6.13,1.12,3.01,1.67,2.16,8.68,5.68,4.9,7.32,194.16,3.61,15.54,17.15,1029.55,5.4,11.64,49.68,0,3.63,77.33,0,0,0.64,3.31,0,50.43,1.2,7.27,36.78,7.82,5.75
 84-94,0,0,0,0,56.93,12.36,0,343.43,5.73,5.49,3.6,87.37,12.12,0.85,4.43,4.16,6.76,10.58,7.19,0.89,8.83,216.37,5.85,16.5,17.9,872.01,11.34,25.8,38.35,0,0,200.08,0,0,5.33,0,0,30.6,10.74,6.9,17.28,4.5,12.43
 96-106,2.25,0,0.74,0,32.3,5.36,3.48,386.67,3.17,4.51,8.68,126.73,15.38,0,7.46,1.9,16.07,12.25,14.8,19.95,2.09,156.65,13.68,4.46,12.64,764.91,8.83,19.03,36.38,0,6.45,159.8,0,0,2.1,0,0,22.92,15.24,3.98,22.6,9.95,5.87
108-118,0,0,4.15,0,67.44,12.12,18.24,370.91,0.45,12.73,15.18,155.74,23.34,0,2.39,5.25,12.93,31.64,11.4,6.86,7.43,210.98,7.61,24.19,22.36,1028.93,15.37,14.19,27.46,0,4.85,121.25,0,0,2.79,1.37,0,23.26,39.42,2.7,21.77,7.98,3.66
120,0,0,0,5.69,109.76,9.96,3.02,322.21,3.26,7.7,9.59,188.89,14.79,0,0,8.25,7.23,54.32,8.85,3.7,0,197.93,5.34,22.62,14.38,1945.64,26.82,26.05,49.78,0,0,123.88,0,0,8.02,0,0,63.96,10.62,2.68,37.71,8.36,1.16
