stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.66,1114.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.34,628.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.12,0,0,0,0,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.16,28.16,0,41.29,0,0,0,160.36,0,0,0,0,0,52.58,0,0,0,0,0,0,0,0,0,0,0,1116.38,31.06,0,0,351.64,0,0,33.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.29,0,34.91,0,6.22,0,171.76,0,0,0,0,0,90.18,0,0,0,0,0,0,0,0,0,0,0,1575.46,22.72,0,0,615.98,0,0,0,0,64.6,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,17.15,5.85,0,19.42,0,0,0,0.9,0.92,0,0,0,0.92,0,0.92,0,0.88,12.96,0,0,17.16,162.81,0,0,2.03,0.99,0,1.54,1.26,8.34,0,0,28.9,29.6,0,0,0,0,0
 24-34,0,0,0,1.44,7.72,0.83,0,48.95,0,0,0.62,2.81,0,0,0,0,0,0,1.47,0,0,19.48,0,1.52,8.01,327.31,0.63,4.6,0.83,0,0,9.7,0,0,0,0,2.47,58.35,0,0,11.26,0,2
 36-46,0,0,0,0,3.17,2.17,0,69.65,0,0,1.45,10.01,0.95,0,0.6,0,1.79,3.91,0.61,2.97,0,14.15,0,0,21.89,275.9,0,3.44,3.94,0,0,3.49,0.81,0,0,0,0,42.99,0,0,2.78,0,0
 48-58,0,0,0,0,6.64,0,0,118.67,1.05,0,0.77,26.54,2.33,0,0,0.43,6.84,0,0.67,0,0,31.97,0,0,3.51,295.99,3.02,0.47,6.77,0,0,6.68,0,0,0,0,0,46.23,0,0,3.13,0,0
 60-70,0,0,0,0,16.56,3.99,0,133.94,0,0,2.02,45.96,1.86,0,0,0,0,4.51,0,0,0,23.22,0,0,9.98,313.7,0,1.29,4.43,0,0,0,0,0,0,1.34,0,65.25,0,0,2.26,0,3.58
 72-82,0,0,0,0,5.97,0.56,0,74.94,0,0,0,23.36,1.27,0,1.72,0,0,0,0,0,0,24.16,0,0,12.44,184.54,0,0.53,0,0,0,1.11,0,0,0,0,0,27.35,0,0,3.55,0,7.89
 84-94,0,0,0,0,4.58,4.81,0,99.09,0,0,2.12,14.44,0,0,4.97,0,1.68,0,0,2.64,0,27.5,0,0,2.7,123.79,0.65,0,1.1,0,0,14.71,0,0,0,0,0,8.98,0,1.31,1.64,2.75,2.44
 96-106,0,0,1.05,0,5.13,9.78,0.8,54.22,0,0,0.59,26.08,5.27,0,0,0,0,0,0,0,0,16.64,2.08,0,5.62,108.55,0.77,4.36,6.98,0,0,15.52,0.7,0,0.71,0,0,0,0,0,0.98,0,0
108-118,0,0,0,0.74,16.63,1.38,2.18,50.51,0,1.82,2.82,8.55,3.41,0,0,2.75,1.62,0,0.45,0,0.54,30.97,0,0,9.88,166.77,0,0,5.53,0,0,19.46,0.48,0,1.69,0,0,14.38,2.09,0,0,0,0.65
120,0,0,0,0,19.2,3.14,1.6,40.43,1.72,0,0,42.42,2.75,0,0,4.02,0,0,1.69,0,0,65.7,0,0,24.07,206.86,0,0,0,0,19.49,7.12,0,1.12,1.38,0,0,12.31,0,0,15.77,0,0
