stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.64,2987.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.67,3980.95,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.36,13.91,0,0,34.31,0,25.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.04,70.25,0,35.16,0,0,0,136.86,0,0,0,0,0,58.55,0,0,0,0,0,0,0,0,0,0,0,1807.68,75.33,0,0,536.36,0,21.4,15.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.35,0,121.66,0,22.39,0,203.12,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,2231.38,131.22,0,0,721.43,0,3.81,20.79,8.55,92.39,0,15.32,0,0,0,0,0,0
 14-21,0,0,4.69,5.75,309.39,93.78,0,28.57,0,11.92,0,18.2,4,6.15,6.86,0,3.47,0,1.49,1.15,1.13,85.71,0,0,40.71,603.26,220.83,3.6,3.89,16.88,0,33.29,6.84,113.09,13.12,28.41,161.8,243.08,0,0,29.06,0,4.57
 24-34,0,0,2.7,5.81,46.36,4.97,0,67.59,0.91,23.81,0.74,49.96,2.01,0,22.69,2.96,10.92,1.29,7.86,2.31,6.37,98.29,0.68,0,37.84,1495.66,30.97,13.63,13.96,0,0,73.56,1.06,1.1,15.48,5.55,19.39,321.69,0,0,127.13,0,9.95
 36-46,0,0,0,0.56,35.35,0.58,0,117.85,8.12,10.16,7.84,157.49,2.1,1.26,10.86,11.81,0.58,0,5.7,0,8.12,137.71,1.97,7.33,24.49,2457.72,45.55,32.99,4.26,0,0,105.16,0,0,10.66,11.02,2.04,449.21,0,0,96.31,0,27.36
 48-58,0.58,0,0,0,27.83,0.45,0,284.99,5.51,24.29,7.96,234.06,0.67,2.14,6.94,6.25,0,1.44,3.88,2.16,12.7,99.16,1.02,8.93,31.45,2141.52,8.29,16.43,4.48,0,0,44.42,0,0,9.61,3.21,0,408.5,0,1.65,47,0,64.09
 60-70,0,0,1.1,0,16.98,1.89,0,543.92,1.61,9.17,6.02,249.26,0,0,19.72,3.36,0.6,6.57,5.1,0,37.24,148.1,7.82,5.24,25.74,2080.97,9.85,7.25,8.78,0,2.4,74.61,0,0,5.18,1.46,0,321.58,0,1.83,55.83,0.98,17.11
 72-82,0,0,0,0,38.63,32.08,0,576.61,1.11,2.45,11.8,241.86,4.18,0.52,11.78,15.57,1.31,2.01,6.84,1.36,12.11,252.67,2.84,10.72,26.72,1655.72,6.47,18.02,12.5,0,4.11,54.36,0,0,4.6,0.52,0,98.42,3.18,6.12,86.4,4.5,20.04
 84-94,0,0,6.56,0,57.97,34.64,2.26,471.89,7.01,18.25,11.61,239.55,17.89,2.66,6.51,27.38,9.97,12.05,11.1,2.64,37.76,203.15,6.98,13.06,14.87,1084.59,12.54,19.09,25.82,0,5.25,84.33,0,0,9.64,0,0,121.54,1.55,0,75.13,14.5,7.87
 96-106,0,0,2.76,1.07,41.07,51.67,1.17,697.13,1.69,11.69,12.15,185.04,19.12,1.32,7.71,17.35,7.02,6.52,4.15,16.15,16.76,184.22,11.49,11.38,12.39,1035.03,3.06,20.36,23.47,10.66,9.74,96.89,2.06,0,3.88,1.98,0,38.74,7.84,3.35,104.98,0.61,9
108-118,0,0,3.92,0.49,69.7,31.51,22.68,591.96,3.33,23.87,11.88,298.34,31.91,0,7.02,23.5,5.95,53.03,11.96,10.89,48.83,239.79,24.86,5.96,22.34,1329.18,18.41,15.32,28.75,0,1.89,89.82,0,0,6.82,3.4,0,49.41,14.62,4.2,110.32,6.18,31.91
120,0,0,3.9,0,128.53,46.2,3.97,618.31,8.68,26.66,3.27,421.61,14.47,0,6.01,27.96,4.55,15.24,17.32,10.64,10.36,266.16,17.67,19.84,46.93,2097.28,28.15,19.54,63.16,0,22.15,51.51,0,0,6.45,1.22,0,48.69,8.85,3.55,211.78,39.57,5.49
