stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.09,4883.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,425.23,5652.47,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,135.65,22.5,0,0,27.62,0,68.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.07,218.27,0,269.84,0,0,0,585.11,0,0,0,0,0,205.58,0,0,0,0,0,0,0,0,0,0,0,4935.63,190.37,0,0,1536.18,0,3.63,45.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,176.41,0,303.61,0,70.28,0,470.12,0,0,0,0,0,60.86,0,0,0,0,0,5.32,0,0,0,0,0,4776.04,116.21,0,0,1804.53,0,17.74,0,21.21,195.61,0,6.54,0,0,0,0,0,0
 14-21,0,8.65,0.8,15.86,131.6,32.13,0,58.02,0,0,0,19.82,10.84,0.94,2.76,0.89,4.94,0,0,0,2.13,74.9,0,0,61.22,860.25,28.17,14.21,16.04,18.76,0,34.79,0,96.98,14.91,5.22,95.68,303.74,0,0,10.93,0,4.31
 24-34,0,0.83,0.8,7.3,71.49,4.13,0,159.1,0,3.51,0.78,38.95,5.36,0,15.3,2.27,5.92,5.2,5.07,8.56,5.19,120.41,1.3,0.81,64.53,2132.29,12.62,41.65,16.13,0,0,55.58,0,0,7.25,3.19,20.85,447.4,0,0,54.74,0,5.67
 36-46,0,0,1.03,0.84,47.11,1.28,0,410.31,3.38,11.34,1.28,80.03,1.17,4.23,0.65,6.99,0,1.49,3.87,7.26,18.16,185.62,0,3.39,39.51,2473.07,11.76,21.06,13.32,0,6.3,99.01,0,1.05,1.7,13.06,0,549.2,0,1.37,37.15,0.78,24.97
 48-58,0,0,0,0,55.46,0.38,0,717.48,0.68,17.75,8.65,160.14,7.01,1.92,6.04,11.27,11.06,1.42,3.8,0,11.42,210.24,9.8,10.45,32.32,2254.72,26.45,18.76,12.33,0,0.61,61.28,0,0,1.73,0.46,0,429.15,0,0,27.92,0,32.88
 60-70,0,0,5.35,0,22.9,10.66,0,1104.38,0.62,1.01,4.87,169.72,0.6,1.31,0,33.88,1.49,6.22,14.97,11.7,0.59,234.86,1.87,6.88,25.98,1826.36,11.46,21.51,9.87,0,8.14,46.29,0,0,2.98,0,0,332.89,2.94,1.88,47.76,1.13,49.18
 72-82,0,0,2.16,0.75,27.43,32.74,0,939.96,0,4.21,8.75,148.35,6.49,0,4.55,12.05,1.8,10.96,1.21,2.75,2.32,220.06,5.77,9.84,20.71,1344.58,1.15,36.28,13.42,0,0,35,1.65,0,2.43,0.53,0,133.44,2.4,6.36,48.69,1.26,17.9
 84-94,0,0,0,0,52.86,22.73,0,568.66,0.98,6.66,7.26,115.67,16.52,4.18,5.54,21.72,8.95,12.07,3.72,1.14,6.4,189.25,1.41,11.23,26.28,933.38,13.33,7.22,17.84,0,2.02,125.49,0,0,7.77,0,0,123.62,5.16,2.54,46.02,3.23,13.31
 96-106,0,0,1.88,0,51.95,54.77,0.66,630.06,4.55,4.47,1.9,121.41,21.09,1.06,6.93,27.44,8.94,7.94,7.1,6.67,2.12,189.44,10.86,15.23,25.38,721.26,0.62,35.32,13.92,0,4.04,128.44,0,0,2.19,4.11,0,45.77,4.08,1.74,41.31,4.77,47.6
108-118,0,0,1.01,0,80.91,19.54,7.8,478.92,2.04,15.66,10.98,147.57,21.85,0,1.43,24.84,10.77,25.25,11.42,5,4.47,202.4,2.21,4.74,25.66,1075.74,11.53,14.67,21.46,0,0,105.42,0,0,4.63,1.02,0,53.02,15.11,9.46,34.75,2.34,24.48
120,1.19,0,1.43,0,101.99,34.92,4.48,510.68,3.63,14.59,17.66,103.37,44.33,0,0,42.88,1.05,10.54,5.19,1.5,0,196.16,1.93,3.51,12.68,1486.74,17.7,12.73,13.67,0,19.49,86.71,0,0,5.9,0,0,89.89,6.96,0,62.8,0,2.78
