stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.04,226.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.89,451.64,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,36.75,0,0,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.39,10.62,0,43.55,0,0,0,0,0,0,0,0,0,46.26,0,0,0,0,0,0,0,0,0,0,0,82.73,0,0,0,50.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.19,0,0,0,0,0,0,0,0,0,4.67,0,0,0,0,0,3.73,0,0,0,0,0,316.97,0,0,0,48.69,0,0,0,0,4.54,0,0,0,0,0,0,0,0
 14-21,0.93,0,38.77,2.68,29.47,11.38,0,4.43,0,0,0,0,17.56,0,10.45,12.88,1.04,0,0,84,0,26.38,0,0,9.75,119.31,691.59,20.72,0.94,1.02,0,2.05,0,2.77,0.87,0,3.97,99.76,0,0,0,0,0
 24-34,0,0,15.76,0,11.58,0.87,0,101.38,0,0,0,4.39,0,0,12.75,106.76,2.02,0,0,78.06,59.04,39.99,0,0,7.12,1101.26,724.12,30.2,7.71,0,0,0,0,0,3.21,0,0,239.1,0,0,41.59,0,0
 36-46,0,0,9.25,0,10.29,0.89,0,559.38,0,0.57,0.61,5.67,0.58,0.76,3.99,196.7,22.63,3.61,0.6,5.26,112.11,76.9,0,0,14.19,2482.58,413.11,27.23,0.84,0,7.92,12.88,0.91,0,24.32,0,0.66,476.42,0,0,50.9,0,3.92
 48-58,0,0,15.06,0,8.3,13.33,0,1540.29,1.16,1.85,3.7,61.36,11.31,0,9.88,238.38,0.86,0,2.05,10.84,90.56,151.25,1.59,0.87,17.81,3291.77,432.95,11.39,7.5,0,1.56,14.63,0,0,29.78,0.48,0,504.14,0,0.37,56.19,0,18.29
 60-70,0.64,0,7.84,0,17.58,30.68,0,2862.22,5.44,4.7,15.45,54.36,55.28,0,11.01,267.59,1.32,0,2.86,19.3,44.94,565.78,0,2.64,12.93,4030.86,305.28,9.04,1.2,0,12.07,36.53,0,0,57.19,0,0,504.11,0,2.85,137.35,1.96,10.22
 72-82,0,0,43.42,0,35.37,352.27,0,2871.19,3.25,4.45,29.5,142.03,191.35,0.99,8.87,290.38,3.96,0.83,8.63,13.1,26.32,998.01,1.47,13.43,37.04,3715.46,175.95,25.63,11.18,0,6.76,104.48,0,0,71.69,0,0,308.7,0,1.74,108.52,13.13,3.72
 84-94,0,0,35.78,0,54.51,230.66,0,2688.35,0,5.7,16.49,54.18,370.65,2.21,9.24,385.95,8.99,2.48,4.23,2.51,59.42,871.8,16.29,15.23,37.29,2811.05,307.49,9.4,5.44,0,5.18,280.21,5.6,0,289.41,1.43,0,199.19,4.19,5.77,152.14,13.27,12.22
 96-106,0,0,28.7,0,221.62,567.52,12.92,2255.59,26.79,29.77,30.66,93.04,446.43,0,6.28,327.22,12.69,9.01,11.05,42.3,42.62,1377.76,20.24,27.93,88.48,2308.65,179.64,30.64,14.26,0,23.58,258.16,0,0,195.33,5.07,0,120.71,0.62,10.03,195.49,7.98,6.72
108-118,1.16,0,15.15,0.49,376.7,228.17,4.76,2144.12,43.91,54.58,54.01,85.19,447.51,0,4.65,275.77,15.33,10.55,2.67,12.64,29.9,2128.54,12.04,30.99,140.85,2834.69,263.55,12.31,18.53,0,31.76,179.96,0,0,212.39,11.84,0,145.58,8.44,26.17,135.72,9.29,10.57
120,5.19,0,14.71,0,443.08,359.76,5.97,1937.14,59.22,116.89,59.78,227.31,349.35,0,10.42,486.96,4.77,0,9.26,32.89,31.99,3156.4,13.75,131.78,231.97,4912.43,485.69,32.61,12.65,0,58.13,179.69,0,0,198.67,4.27,0,141.24,8.25,2.09,153.02,27.68,19.16
