stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.97,840.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.01,559.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,0,0,0,7.5,0,15.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.08,26.79,0,12.82,0,0,0,120.09,0,0,0,0,0,49.42,0,0,0,0,0,0,0,0,0,0,0,598.7,6.09,0,0,162.76,0,7,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.52,0,6.94,0,7.16,0,106.76,0,0,0,0,0,79.35,0,0,0,0,0,0,0,0,0,0,0,884.98,63.88,0,0,402.81,0,7.72,15.39,4.19,56.66,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.36,58.26,22.34,0,16.16,0,0.88,0,4.89,0.83,7.54,0,0,8.18,0,0,1.16,2.24,22.97,0,0,10.99,231.23,4.86,0,8.14,4.75,0,18.14,0,53.89,2.61,0,60.09,95.71,0,0,14.69,0,3.55
 24-34,0,0,0.84,1.97,29.47,2.2,0,70.97,0,0.85,0,13.11,0.63,1.15,1.17,13.39,19.36,2.22,7.41,3.3,7.93,64.57,5.74,0,22.35,462.99,4.82,21.34,5,0,0,67.38,0,0,5.4,0,7.82,97.1,0,0,42.87,0,12.18
 36-46,0,0,0,0,22.27,5.56,0,110.79,0,1.86,5.06,21.67,0,5.31,4.91,30.58,14.17,1.95,2.33,9.49,8.64,53.61,4.21,1.26,17.8,554.11,11.16,44.02,3.35,0,0,94.62,0.65,1.82,0,0.74,0,122.9,0,0,29.66,0,36.68
 48-58,0.58,0,0,0,19.67,2.6,0,213.67,0.6,0.8,3.22,68.82,2.4,16.99,2.34,15.75,4.6,6.88,2.93,1.04,35.86,94.26,10.19,3.79,18.82,661.55,7.8,29.3,0.67,0,0,115.82,0,0,2.74,0,0,127.32,0,1.28,23.24,0,36.97
 60-70,0,0,0,0,30.19,11.5,0,375.17,3.5,15.31,2.9,74.5,3.82,3.72,0,23.55,28.84,17.38,5.63,0,26.95,128.4,5.04,3.94,17.86,695.16,7.84,21.63,10.23,0,0,136.2,0,0,8.05,0,0,126.18,0,1.17,49.54,0,40.39
 72-82,0,0,1.23,0,21.87,84,1.48,350.43,4.6,4.84,1.85,75.03,15.9,2.1,4.59,14.79,8.35,19.18,3.27,0,1.82,166.58,18.41,12.08,13.34,702.78,2.77,42.5,10.94,0,0,72.56,0,0,1.27,0,0,100.73,5.13,5.01,59.59,4.83,37.88
 84-94,0,0,6.99,0,48.82,70.35,2.6,210.87,1.24,8.78,5.14,71.41,19.95,9.21,9.56,46.27,13.83,31.97,3.95,3.81,7.45,165.98,20.09,8,9.01,392.32,5.65,48.52,17.83,0,2.56,272.87,0,0,3.24,0.6,0,69.01,6.99,0.99,64.86,6.45,15.09
 96-106,0,0,2.18,0,51.95,79.24,4.34,296.87,1.95,4.88,16.24,64.94,13.73,0,0.68,33.71,11.05,28.76,5.53,3.45,13.26,177.11,23.81,7.02,3.93,426.52,5.43,29.22,8.11,0,1.82,313.94,0,0,3.37,0,0,26.57,5.56,6.52,45.93,4.04,42.19
108-118,0,0,3.11,0.61,54.79,42.2,17.28,261.98,0.78,15.01,1.17,86.32,11.98,0,1.47,23.14,13.85,72.44,7.33,1.48,44.63,186.7,21.84,4.01,11.71,458.04,2.48,27.57,13.16,0,1.35,181.14,0,0,3.22,0,0,46.17,4.09,1.3,45.99,3.94,23.93
120,0,0,1.22,0,110.99,31.27,6.78,157.06,3.7,17.83,1.67,118.51,29.62,0,2.63,51.53,21.62,21.54,5.97,5.15,18.48,197.31,8.67,20.35,19.11,714.58,10.93,32.29,4.69,0,0,175.66,0,0,3,0,0,22.7,4.71,3.52,68.85,2.7,5.44
