stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,776.34,16277.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,745.26,12234.63,0,12.33,0,0,0,0,0,0,0,0,0,84.53,0,0,0,0,0,0,0,0,0,0,0,564.41,68.15,0,0,96.2,0,626.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,258.23,448.5,0,524.51,0,0,0,1218.35,0,0,0,0,0,489.91,0,0,0,0,0,0,0,0,0,0,0,10659.04,371.22,0,0,3969.03,0,40.58,133.07,0,25.49,0,0,0,0,0,0,0,0
 10-12,0,445.77,0,670.77,0,29.33,0,1008.98,0,0,0,0,0,94.86,0,0,0,0,0,0,0,0,0,0,0,8889.59,449.74,0,0,3653.07,0,8.98,85.72,14.07,407.42,0,23.67,25.59,0,0,0,0,0
 14-21,0,1.47,1.93,47.95,429,135.57,0,412.92,0,0,0,81.96,30.11,0.95,3.45,6.09,10.81,9.66,3.54,1.46,14.64,260.98,0,0,235.66,4076.81,84.81,6.67,39.33,125.38,0,18.12,37.16,773.27,25.09,9.48,642.01,1095.68,0,0,16.84,0,5.64
 24-34,0,0.83,0,19.45,108.29,25.6,0,584.84,0,1.2,2.83,104.77,15.87,1.15,4.69,15.91,14.02,10.53,9.07,17.42,10.95,400.84,8.21,0.69,162.89,4688.12,24.3,24.9,35.54,0,0.99,82.87,0,4.51,6.29,10.29,112.65,1018.52,0,0,64.77,0,13.35
 36-46,0,0,0,2.99,38.19,0,0,619.92,0,3.79,11.17,170.3,3.63,0,3.92,17.75,5.32,7.18,7.69,1.56,0,293.13,1.35,3.1,81.4,2894.43,26.82,6.21,11.77,0,0,108.74,0.65,4.34,5.63,2.72,0.69,563.82,0,0,22.39,0,9.84
 48-58,0.39,0,0,0,37.21,11.14,0,862.09,11.59,4.6,14.58,246.11,8.34,1.74,5.49,8.63,1.85,5.68,8.18,18.71,0.48,383.33,0.39,11.39,71.46,1805.11,9.69,3.1,22.78,0,0,66.23,0.65,0,0.95,0.37,0,398.12,0,0.74,25.24,0,8.66
 60-70,0,0,0,0,30.17,3.39,0,958.89,4.25,7.8,16.09,217.65,6.9,1.67,6.64,25.99,2.91,6.88,5.37,0.81,10.04,341.06,0.63,13.98,30.99,1151.36,6.06,2.3,20.32,0,0.84,85.47,0.64,0,7.89,0,0,143.05,0,8.26,12.94,1.92,21.47
 72-82,0,0,1.37,0.56,45.18,14.13,0,684.58,2.84,2.06,19.64,246.35,8.14,1.02,4.55,29.94,6.38,22.7,7.5,2.32,0,439.79,3.11,9.68,56.05,1111.5,3.65,7.8,8.56,0,1.43,46.47,0,0,1.93,0,0,83.96,5.86,7.95,26.04,5.26,1.14
 84-94,0,0,0.66,0,71.46,16.02,0,623.91,2.01,10.76,17.01,193.74,15.3,2.58,3.73,22.48,7.49,4.56,12.29,0.57,10.18,423.35,9.51,11.37,56.42,831.29,5.08,10.05,21.16,0,5.13,197.07,0,0,5.95,0,0,91.56,9.66,10.02,62.15,9.38,20.25
 96-106,2.68,0,3.01,0,67.05,53.19,6.8,484.25,0,9.96,8.45,221.69,16.96,0,7.46,34.03,11.45,5.36,19.79,8.79,2.48,422.66,11.97,20.99,49.46,771.75,6,26,26.14,0,22.82,168.23,0,0,5.89,5.12,0,63.47,14.18,6.58,43.44,5.06,6.64
108-118,0,0,3.71,0.74,89.1,32.88,1.13,461.17,2.68,20.74,21.65,216.56,18.06,2.74,5.51,34,24.08,13.6,19.33,1.42,9.45,481.98,3.2,13.14,63.18,1059.93,13.08,22.57,27.7,0,15.41,100.74,0.42,0,2.37,2.39,0,37.9,9.98,5.28,40.69,8.44,4.95
120,0,0,11.19,0,83.97,53.5,2.94,404.72,1.14,14.25,15.52,293.08,9.9,0,2.87,32.01,15.36,5.56,9.69,10.19,0,353.95,0,22.99,24.94,909.42,10.49,14.43,23.76,0,7.89,128.76,0,0,5.52,0,0,36.78,5.25,3,38.95,35.35,7.54
