stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,63.23,1965.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,210.13,3082.99,0,0,0,0,0,0,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0,123.87,7.94,0,0,36.91,0,38.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.96,83.89,0,139.66,0,0,0,298.4,0,0,0,0,0,125.04,0,0,0,0,0,0,0,0,0,0,0,3032.7,133.94,0,0,980.53,0,0,52.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,137.38,0,189.36,0,15.4,0,269.3,0,0,0,0,0,24.62,0,0,0,0,0,0,0,0,0,0,0,3290.08,170.45,0,0,921.63,0,0,9.34,4.56,79.07,0,27.02,4.33,0,0,0,0,0
 14-21,0,0,0,8.25,91.95,36.4,0,38.97,0,0,0,9.59,1.66,1.97,0,0,0,0,0,0,0.88,64.07,0,0,62.16,701.56,17.5,2.28,7.41,9.01,0,0,0,138.08,8.02,4.83,152.15,261.18,0,0,1.76,0,0
 24-34,0,0,1.75,0,33.18,0.81,0,82.45,0.91,0.74,1.57,16.87,0.77,0,2.28,0,1.41,2.16,3.53,1.41,3.25,94.35,0,0,46.85,1800.6,5.86,26.35,7.53,0,0.99,10.96,0,0,0,1.95,16.75,363.01,0,0,25.09,0,0
 36-46,0,0,0,0.56,20.01,4.93,0,233.27,1.19,0.58,3.12,71.13,2.26,0,1.39,0.89,0,11.79,0.6,0,8.42,140.34,0.56,0,41.41,3287.45,9.1,21.82,7.43,0,0,31.34,0.78,0,0,0,0.83,647.2,0,0,17,0,1.07
 48-58,0,0,0,1.75,26.17,1.53,0,464.04,0,0,4.34,138.91,2.69,0,1.27,4.46,0.48,0,2.96,1.04,0.99,177.98,0.91,4.81,23.64,2674.62,0.52,4.44,7.18,0,0.73,12.14,0,0,0,0,0,527.46,0,0.4,22.59,0,5.68
 60-70,0,0,1.1,0,20.2,1.51,0,806.48,0.66,6.86,4.82,133.12,2.53,0,1.38,0,1.1,1.48,1.51,0,0.73,260.28,1.91,8.79,25.63,2664.02,1,6.93,6.54,0,2.29,13.15,0,0,0.68,0,0,316.43,0.61,4.48,12.62,0.71,13.25
 72-82,0,0,2.67,0.56,28.1,7.92,0.9,617.74,0.53,4.16,9.22,143.42,1.94,0,2.06,8.8,2.5,1.92,3.65,6.07,0.5,267.64,0,3.53,24.89,1575.73,1.94,11.26,7.69,0,3.08,3.33,0,0,0,0,0,168.27,2.99,4.39,26.28,4.47,1.87
 84-94,0,0,1.16,0,29.06,17.12,0,465.53,0,3.51,28.46,103.02,3.35,0,6.31,0.64,0,4.64,0,0.57,4.43,243.6,21.08,7.79,19.01,1248.6,0.61,16.25,18.34,0,2.58,31.13,0,0,2.43,1.92,0,99.45,3.43,3.3,29.02,9.12,13.91
 96-106,0,0,1.05,0,40.2,37.07,1.06,315.87,0,1.16,1.88,132.83,2.52,0,1.67,1.32,1.12,2.01,3.15,10.02,3.42,133.84,4.18,7.38,22.48,719.51,3.16,22.03,12.41,0,0.97,21.97,0,0,0.82,0,0,72.66,2.65,1.16,11.5,1.12,15.07
108-118,0,0,0,0.49,27.07,5.11,0,329.44,0,11.46,7.62,118.81,1.64,0,1.48,5.03,1.51,2.85,3.66,1.04,2.33,179.95,4.48,14.03,11.92,1033.41,1.82,19.13,6.7,0,1.82,14.64,0.42,0,1.81,0.69,0,21.03,3.54,4.41,11.42,7.06,11.34
120,0,0,7.54,0,53.51,15.32,0,211.67,2.34,0,1.92,79.9,1.45,0,6.08,1.69,0,1.59,1.74,5,0,194.37,4.27,0,11.77,1631.08,8.99,10.21,0,0,19.14,12.71,0,0,1.75,0,0,23.01,3.78,0,17.7,13.3,0
