stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,101.5,2842.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,105.53,2024.93,0,0,0,0,0,0,0,0,0,0,0,47.08,0,0,0,0,0,0,0,0,0,0,0,106.89,0,0,0,39.68,0,51.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.55,98.1,0,105.48,0,0,0,242.39,0,0,0,0,0,89.12,0,0,0,0,0,0,0,0,0,0,0,2651.86,303.42,0,0,985.87,0,37.69,71.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.58,0,219.74,0,21.52,0,250.03,0,0,0,0,0,22.74,0,0,0,0,0,0,0,0,0,0,3.87,2751.93,175.74,0,0,586.8,0,13.94,52.25,0,97.39,0,0,5.88,0,0,0,0,0
 14-21,0,0,5.25,23.27,493.5,112.54,0,207.83,0,2.92,0,62.13,20.09,5.55,6.71,0.97,19.2,0,5.56,58.86,18.89,184.73,0,0,166.67,2868.87,269.29,6.64,49.08,55.91,0,143.95,26.04,281.72,26.8,55.24,367.71,1007.59,0,0,17.39,0,4.84
 24-34,0.88,0,4.28,4.03,110.22,9.57,0,290.84,0.75,27.08,7.51,89.67,4.45,0,10.59,10.39,27.74,10.8,17.79,26.42,19.02,250.89,8.75,0.91,153.82,4094.56,37.26,36.27,69.75,0,0,468.29,0.86,0,24.39,7.9,60.35,971.88,0,0,71.7,0,51.29
 36-46,0,0,1.72,0,54.76,1.81,0,636.42,7.19,7.67,31.38,217.99,2.07,0,8.46,43.55,8.21,23.32,13.03,2.84,19.81,371.59,7.52,3.21,92.16,5390.41,24.76,25.77,35.09,0,0,578.02,2.57,1.05,12.79,8.62,1.82,1396.77,0,2.21,50.05,0.78,38.67
 48-58,0,0,1.09,0.57,65.09,2.15,0,1084.07,0.53,30.79,37.39,371.56,4.68,6.41,10.92,29.89,4.86,16.65,16.16,4.78,29.46,493.53,7.53,16.9,83.63,4516.85,18.99,27.94,31.89,0,0,348.2,0,0,2.59,0,0,939.2,0,2.62,50.71,1,71.38
 60-70,0,0,0.86,0,99.26,14.4,0,2222.42,1.18,27.87,27.72,391.76,19.98,1.59,4.63,39.13,15.4,15.5,9.79,8.48,56.26,594.28,9.53,41.88,43.86,5106.77,6.02,11.73,41.41,0,8.44,296.89,0,0,0.6,0.7,0,657.63,2.33,27.09,16.7,8.52,55.88
 72-82,0,0,7.37,0,58.29,40.75,0,1885.13,8.15,8.46,36.56,433.93,23.5,4.12,9.18,30.9,12.47,27.13,23.52,4.21,2.49,765.66,5.41,22.89,63.36,3309.56,9.2,23.52,80.93,0,16.99,177.48,0,0,4.34,2.33,0,383.21,12.52,31.68,76.96,31.03,43.64
 84-94,0,0,11.84,0,124.77,58.6,0,1666.37,3.33,32.38,43.66,417.12,42.22,5.3,6.32,91,36.1,19.66,31.25,2.22,19.1,653.54,6.4,44.59,74.66,2594.53,13.09,21.06,114.3,0,16.66,613.63,0,0,3.64,0,0,296.55,22.05,27.15,75.69,23.19,44.37
 96-106,0,0,9.02,0,149.18,77.71,1,1521.12,5.39,21.98,53.49,451.4,57.03,0,15.86,80.19,31.38,25.33,64.7,8.28,6.09,640.68,19.68,30.29,45.96,2087.89,7.83,42.84,149.12,0,23.76,378.31,0,0,2.54,0.6,0,166.59,35.27,22.02,72.72,21.65,69.4
108-118,0,0,2.95,0.49,185.86,71.11,3.6,1482.52,5.94,37.71,24.44,456.66,38.03,2.74,7.99,95.08,33.34,26.31,42.45,11.48,8.8,593.64,14.46,35.22,51.58,3329.41,4,22.12,128.1,0,31.4,359.07,0,0,4.61,1.31,0,119.93,23.14,18.04,70.11,13.02,70.57
120,0,0,6.64,0,154.02,47.12,0,914.77,5.78,18.18,21.12,465.85,41.7,0,10.17,114.81,31.22,18.6,36.71,42.02,5.02,513.92,9.07,65.62,51.33,3768.09,7.88,12.7,171.13,0,21.79,263.97,2.3,0,4.88,1.32,0,70.64,17.39,11.91,74.44,18.65,43.72
