stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,58.31,603.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.61,308.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,15.82,0,0,0,5.8,0,0,0,0,0,19.01,0,0,0,0,0,0,0,0,0,0,0,37.01,0,0,0,0,0,0,12.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,9.65,0,4.48,0,0,0,0,0,9.13,0,0,0,0,0,0,0,0,0,0,0,83.06,18.35,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.86,13.1,0.98,0,15.2,0,0,0,2.49,1.08,6.18,0,0,0,0.87,0,0,49.97,4.41,0,0,22.11,144.01,2.49,1.37,0,0,0,5.69,0,22.05,0,5.12,68.06,55.33,0,0,0,0,61.59
 24-34,0,0,0.66,1.74,5.32,0,0,22.81,5.82,0.63,0,4.13,1.01,0,2.61,0.71,0,3.35,0,0,104.62,14.11,0,0,16.52,629.98,1.86,4.16,2.89,0,0,16.74,0.86,0,0.7,0.64,43.21,169.86,0,0,17.67,0,178.09
 36-46,0,0,0,0.63,2.4,0,0,41.26,15.18,5.26,1.27,40.02,0,0,1.28,0,6.06,13.71,0,12.39,145.98,10,0,0.77,3.06,1064.33,0,3.67,0.65,0,0,16.48,0,0,4.06,0,7.43,283.72,0,0,1.72,0,226.42
 48-58,0,0,0,0,3.56,0,0,158.79,8.94,0.63,3,103.38,0,0,1.27,0,0.43,12.56,0,0.87,140.48,33.99,3.29,1.76,12.83,1633.44,0,4.96,2.1,0,0,18.13,0.56,0,3.35,0,0,362.18,0,0.61,6.44,0,243.49
 60-70,0,0,0,0,12.4,0,0,369.2,1.71,6.39,0,112.76,0,0,0,4.06,0,9.8,0.7,9.99,70.8,42.17,2.03,2.34,10.04,1627.98,2.13,3.35,2.22,0,0,11.2,0,0,0.59,1.33,0,275.39,0,0.9,0.73,0,153.06
 72-82,0,0,1.22,0,9.89,0,0,947.47,5.19,2.76,4.24,119.19,4.36,0,1.66,2.55,0.53,23.1,5.9,4.66,28.76,87.57,4.74,0,3.45,1707.87,0,3.74,7.53,0,1.12,3.38,0,0,3.76,0,0,195.84,0,2.05,6.65,5.62,200.77
 84-94,0,0,1.14,0,24.05,5.66,0,686.86,2.41,3.02,0,94.28,4.59,0,0,8.09,2.17,7.85,0.83,8.53,80.56,71.59,1.85,3.22,4.34,1044.43,0,0,8.11,0,0,28.26,0,0,2.2,0.78,0,153.3,0.55,1.47,2.03,1.23,99.91
 96-106,0,0,7.13,1.03,25.91,12.13,1.43,881.22,1.91,0.58,4.83,91.32,4.64,0,1.67,7.21,1.14,12.39,3.02,29.84,22.41,81.78,3.35,3.2,1.39,947.27,1.07,15.52,11.47,0,4.87,32.53,0,0,2.7,0,0,41.49,0,1.93,9.97,3.88,73.76
108-118,0,0,2.15,0.49,20.09,3.61,4.79,748.59,1.74,4.31,0,108.69,1.87,0,0,3.37,1.92,15.72,4.32,30.53,44.05,58.84,2.34,3.13,13.34,1176.39,2.2,7.08,11.88,0,0,24.33,0,0,3.37,0.96,0,31.63,4,4.49,9.29,6.78,65.62
120,0,0,0,0,29.78,3.54,0,916.98,8.08,1.03,0,100.25,0,0,0,14.62,0,4.2,1.74,17.98,15.84,62.75,3.25,1.26,9.88,1757.04,0,0,16.2,0,0,20.05,0,0,19.19,0,0,61.79,0,0,8.85,0,41.31
