stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.5,1979.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.1,1536.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.33,13.98,0,0,0,0,24.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.84,0,6.23,0,0,0,0,0,0,0,0,0,4.72,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,53.95,0,0,26.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.46,0,0,0,3.76,0,0,0,0,0,9.53,0,0,0,0,0,0,0,0,0,0,0,95.47,0,0,0,37.96,0,0,0,0,17.46,0,0,0,0,0,0,0,0
 14-21,0,0,16.05,4.79,8.69,67.59,0,4.28,0,0,0,33.33,1,1.35,0,0,0,0,5.28,0,1.05,5.24,0,0,5.23,296.21,0.95,0,4.58,1.89,0,0,0,14.47,0,10.27,38.56,250.56,0,0,6.38,0,0
 24-34,0,0,13.68,0.82,7.64,7.81,0,15.78,0,0,0,14.33,0,1.11,0,0,0,0,9.94,3.07,0,55.48,0,0,25.02,973.79,0,2.67,8.91,0,0,4.86,0,0,0,1.26,1.25,316.51,0,0,30.24,0,0
 36-46,0,0,4.9,0,14.44,1.58,0,79.04,0,0,0,11.94,0,0,0,0,0,1.88,12.15,0.72,0,124.66,0,0.88,41.98,926.4,0,2.66,9.14,0,0,0,0,0,0,0,0,242.9,0,0,5.74,0,0
 48-58,0,0,0.83,0,19.02,2.83,0,105.57,0,1.13,1.09,31.89,0,0.82,0,0,0,0.41,11.44,1.02,0,145.08,0,6.72,33.95,598.13,0,1.55,13.45,0,0.39,1.24,0,0,0,0,0,97.24,0,1.06,6.4,0.5,5.83
 60-70,0,0,2.62,0,18.35,9.58,0,161.15,0,2.38,0.62,74.71,3.57,0,0.75,0,0.61,0,10.69,0,0,239.06,0.77,14.53,50.28,741.37,0,1.27,15.3,0,11.8,2.13,0,0,0,0,0,68.34,2.73,3.59,6.16,0.64,0
 72-82,0,0,15.72,0,39.45,14.72,0,348.8,0,0,2.32,88.8,14.78,0,1.12,2.45,1.23,0,20.13,0.77,0.6,211.01,0,13.67,41,678.55,0,0.54,30.51,0,30.05,3.32,0,0,0,0,0,50.05,3.48,4.9,9.56,2.04,11.84
 84-94,0,0,12.75,0,40.11,9.06,0,203.05,2.24,0,0,65.67,15.39,0,0.7,1.58,0,0.68,11.62,1.16,0,175.07,0,7.68,38.21,397.46,0,0.77,46.86,0,5.92,8.63,0,0,0,0,0,34,11.54,17.03,13.34,0,2.44
 96-106,0,0,7.03,0,40.86,30.35,3.58,200.05,0.6,1.21,1.05,87.86,12.41,0,0,2.03,3.88,0.92,28.92,1.25,0,173.16,1.75,26.33,44,348.17,0,1.55,36.06,0,23.67,1.8,1.35,0,0.71,0.57,0,22.95,13,6.23,13.63,2.35,3.3
108-118,0,0,5.32,0,18.19,25.91,0,162.07,0,0,0,80.76,15.21,0,0.49,2.4,0,3.65,36.39,4.91,0,189.44,0,27.92,36.84,446.73,0,3.25,42.76,0,38.22,2.58,0,0,1.88,0.41,0,30.81,13.82,17.99,10.57,3.29,0
120,0,0,2.96,1.27,10.57,13.42,0,112.33,0,4.67,0,103.99,10.87,0,0,4.34,1.01,0,18.48,2.7,0,209.7,0,20.01,44.9,388.54,2.7,0,47.35,0,42.26,1.28,0,0,1.87,0,0,18.24,6.78,9.43,6.59,0,0
