stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.01,1938.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.13,1667.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.09,7.03,0,0,8.94,0,58.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.72,33.82,0,52.69,0,0,0,90.48,0,0,0,0,0,30.78,0,0,0,0,0,0,0,0,0,0,0,570.22,33.18,0,0,201.82,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.32,0,74.72,0,17.21,0,123.69,0,0,0,0,0,64.39,0,0,0,0,0,0,0,0,0,0,3.87,1336.02,85.72,0,0,262.07,0,7.72,24.57,0,18.97,0,0,0,0,0,0,0,0
 14-21,0,0,2.56,3.15,70.67,16.77,0,14.53,0,1,0,7.05,5.61,1,1.46,0,0.82,0,0,0,1.08,24.6,0,0,14.22,436.44,4.68,4,3.59,4.19,0,33.38,2.43,22.05,1.7,5.88,15.42,144.36,0,0,5.2,0,0
 24-34,0,0,0,0.67,19.53,1.45,0,50.86,0,0.92,2.28,17.86,2.64,0,0,0.69,4.47,2.16,2.56,4.19,8.58,62.88,0,0,28.36,1157.05,8.22,10.74,8.49,0,0,11.68,0,0,0,2,6.41,228.66,0,0,23.69,0,4.62
 36-46,0,0,0,0,6.88,0,0,212.59,0,0.62,1.82,40.28,0.72,3.2,2.46,0.89,6.5,0,1.92,16.12,6.51,70.69,0,1.73,20.51,1892.94,1.28,19.66,1.22,0,0,35.94,0,0,0.61,2.93,0,361.35,0,0,20.48,0,8.2
 48-58,0,0,0.46,0,12.8,0,0,396.07,0,17.36,8.41,70.96,0,2.01,9.29,4.22,1.48,0,1.39,0,12.81,87.43,0,0.4,16.95,1509.33,0.48,4.64,2.78,0,0,12.92,0,0,0,0,0,327.87,0,1.1,5.21,0,10.22
 60-70,0,0,0,0,17,0,0,742.86,0,1.3,9.53,59.64,8.42,0,0.9,1.86,0,0.62,1.57,0,6.33,135.54,0.76,1.4,5.82,1187.83,0,4.43,4.56,0,0,7.14,0,0,0,2.94,0,235.4,0,2.67,14.76,0.64,15.63
 72-82,0,0,0.87,0,10.86,9.59,0,450.87,0.55,0.7,3.97,46.86,3.73,0.52,1.77,5.01,0,5.98,1.57,0,9.08,123.06,1.83,6.7,14.14,719.23,0,11.15,3.33,0,2.17,13.76,0,0,0,0,0,87.38,2.94,7.04,12.49,4.61,7.59
 84-94,0,0,3.36,0,15.42,4.13,0,299.36,0,0,1.32,25.91,7.68,0.71,3.12,5.64,2.64,3.79,1.3,0,11.63,107.92,0,3.8,6.15,518.8,0,5.79,6.56,0,0,36.26,0,0,0,0,0,44.74,0,0.69,10.43,0.6,1.05
 96-106,0,0,1.11,0,9.21,0,3.82,279.72,0.64,1.51,5.19,40.47,5.07,0,3.42,13.66,1.58,2.76,0,6.42,8.69,72,0,7.18,9.27,351.94,0,4.93,4.71,0,6.21,25.54,0,0,0.92,0,0,29.11,2.23,6.83,15.18,1.3,2.49
108-118,0,0,0.85,0,11.35,1.97,3.21,221.04,0.87,4.95,1.68,39.45,5.05,0,2.18,3.07,4.09,2.11,1.09,2.85,0.54,73.78,0,5.87,1.81,521.18,1.7,10.47,2.05,0,4.14,16.07,0,0,0.48,0.41,0,26.44,1.83,4.3,10.46,4.17,2.28
120,0,0,2.94,0,25.21,6.87,10.54,157.26,0,6.32,0,80.97,0,0,0,0,0,1.91,5.19,0,0,54.41,0,0,22.84,502.12,6.29,0,1.25,0,0,14.13,0,0,2.47,1.52,0,50.18,0,5.4,13.6,0,0
