stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,787.82,14122.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,436.43,7321.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.72,29.13,0,0,45.79,0,72.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.68,45.29,0,103.9,0,0,0,166.61,0,0,0,0,0,71.73,0,0,0,0,0,0,0,0,0,0,0,1340.49,72.8,0,0,610.06,0,22.22,76.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.86,0,101.5,0,10.07,0,193.92,0,0,0,0,0,23.24,0,0,0,0,0,0,0,0,0,0,0,1635.11,75.57,0,0,466.86,0,13.2,49.55,0,31.27,0,12.89,8.98,0,0,0,0,0
 14-21,0,0,0.8,9.15,131.53,49.39,0,58.97,0,0,0,6.5,5.51,1.97,0,3.47,7.72,0,0,8.45,16.55,35.3,0,0,21,450.59,73.82,4.97,5.02,5.39,0,42.17,4.07,49.36,6.75,0.93,57.97,149.29,0,0,22.04,0,35.86
 24-34,0,0,0,5.78,49.23,32.8,0,122.21,0,6.54,0.61,18.36,0.69,0,3.18,11.71,10.3,3.8,2.32,3.25,83.19,105.84,0,0,52.38,972.4,9.25,16.3,13.5,0,0.99,92.93,0,2.07,4.17,0,14.59,229.23,0,0,121.61,0,94.27
 36-46,0,0,0,0,37.72,15.35,0,104.55,3.65,14.18,12.01,74.36,1.97,0,3.89,52.62,2.87,7.53,1.05,11.85,129.8,138.49,2.86,1.63,52.51,1270.06,6.81,20.35,3.74,0,0,139.5,0,0,2.68,0,0,324.6,0,0.85,65.98,0,195.41
 48-58,0.39,0,0.44,0,38.75,11.24,0,298.48,1.85,8.98,5.87,149.43,2.27,2.77,3.42,19.12,0,21.56,1.23,7.79,83.03,144.05,1.7,2.98,24.7,1129.22,0.38,17.41,6.82,0,0.73,79.9,0,0,7.52,0,0,230.2,0,1.08,45.82,0,235.37
 60-70,0,0,0.82,0,35.28,6.49,0,543.48,0,28.23,7.03,143.18,1.39,0.89,1.5,28.28,8.84,36.65,7.53,4.62,40.02,181.85,1.02,4.01,12.92,993.18,0.7,11.36,1.89,0,3.51,51.94,0,0,6.7,1.01,0,118.9,3.04,0.8,22.2,1.6,159.82
 72-82,0,0,4.07,0,19.86,32.3,0,497.48,1.29,4.94,15.97,169.06,12.49,1.12,5.25,23.87,2.05,37.11,1.03,7.43,1.88,232.31,7.34,5.45,17.33,879.37,2.2,9.42,4.75,0,2.19,37.27,0,0,8.66,0,0,112.08,1.76,5.86,39.02,8.3,134.88
 84-94,0,0,4.5,0,33.03,63.36,0,422.56,0,8.87,6.79,80.66,22.76,0.64,1.14,27.07,9.18,61.19,5.39,2.13,26.7,207.87,7.25,11.34,13.61,600.99,0.79,13.3,4.02,0,2.5,109.25,0,0,13.38,0.62,0,62.4,7.84,5.48,45.48,2.96,60.33
 96-106,0,0,2.81,0,44.1,87.39,0,291.38,7.71,6.53,10.04,134.76,18.67,0,1.58,26.71,9.2,53.63,7.92,14.73,7.28,184.03,2.07,9.81,18.64,518.61,1.82,11.17,19.08,0,5.72,114.58,0,0,9.66,0.71,0,61.84,3.45,4.21,46.46,3.18,54.4
108-118,0,0,4.04,0.93,46.31,64.68,11.38,236.63,2.12,18.91,4.01,109.04,21.87,0,1.02,27.47,17.1,124.22,5.44,2.74,5.79,207.46,2.04,1.98,18.96,700.76,3.89,11.62,11.34,0,5.45,97.85,0,0,1.69,0,0,36,3.77,4.8,47.57,4.79,69.34
120,0,0,0,0,59.03,39.03,17.86,187.98,3.23,9.04,6.97,139.32,26.58,0,0,85.36,1.94,61.15,3.86,11.37,8.85,172.03,0,17.94,12.19,676.36,9.58,15.97,5.13,0,0,106.93,0,0,2.79,0,0,16.32,8.05,0,38.99,0,24.44
