stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.31,5529.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,707.28,9791.68,0,0,0,0,0,0,0,0,0,0,0,31.65,0,0,0,0,0,0,0,0,0,0,0,414.51,43.26,0,0,82.83,0,151.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,432.52,302.43,0,515.16,0,0,0,845.65,0,0,0,0,0,585.54,0,0,0,0,0,0,0,0,0,0,0,7187.9,557.32,0,0,3346.89,0,37.52,49.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,421.98,0,671.84,0,48.35,0,742.05,0,0,0,0,0,138.48,0,0,0,0,0,5.32,0,0,0,0,7.75,11092.79,480.07,0,0,4316.9,0,39.67,0,13.94,398.17,0,84.95,5.09,0,0,0,0,0
 14-21,0.89,0.9,18.37,142.9,649.04,242.48,0,236.03,0,4.06,0,97.36,45.82,17.31,12.16,4.84,28.24,0,3.32,12.47,19.74,380.39,1.98,0,423.48,5558.71,215.05,56.56,73.73,80.53,0,166.53,5.38,533.92,56.39,92.08,1277.63,1947.44,0,0,49.86,0,6.69
 24-34,0,0,17.14,65.84,358.14,37.26,0,328.58,13.23,39.59,7.5,162.56,17.17,1.37,28.91,3.57,64.79,4.3,31.83,31.36,40.35,689.46,16.52,3.7,430.28,10676.15,91.05,234.82,122.04,10.77,5.65,368.23,0,4.1,48.92,52.34,231.22,2722.86,0,0,239.1,0,29.43
 36-46,1.07,0,5.04,3.65,137.08,6.38,0,1085.81,16.89,43.11,27.86,368.95,11.17,2.6,20.42,22.42,41.21,6.9,23.01,24.07,24.26,772.82,18.25,11.25,226.12,15211.02,69.34,198.76,69.28,0,0.97,466.69,1.46,0,14.15,16.32,5.82,3206.42,0,4.49,168.15,0,36.22
 48-58,0,1.29,3.62,0.96,185.29,15.29,0,3057.42,15.65,36.63,43.39,708.94,6.17,9.79,19.5,5.48,32.37,19.94,24.71,20.5,26,973.63,11.63,19.76,204.18,13988.47,29.34,87.46,64.25,0,2.5,350.05,0,0,15.61,14.58,0,2633.03,0,5.03,62.59,2.48,92.16
 60-70,0,0,12.12,0,153.27,26.5,0,6916.22,18.4,50.52,33.86,696.4,28.94,13.82,43.29,29.42,16.73,17.48,21.46,18.11,34.12,1248.81,21.78,46,118.84,13449.23,19.17,94.27,64.25,0.81,5.35,356.95,0,0,11.45,10.77,0,1922.36,13.64,44.02,87.59,9.63,81.73
 72-82,0,0,25.98,0.78,197.26,85.46,1.11,5664.68,10.13,49.76,32.56,622.08,43.8,4.85,24,40,38.63,42.94,44.64,14.86,22.3,1368.29,43.66,67.26,138.86,8853.14,11.04,112.13,75.42,0,7.16,385.2,3.31,0,12.45,2.1,0,905.45,43.35,24.51,116.32,30.01,96.73
 84-94,0,0,22.18,0.59,324.05,102.96,5.46,4180.21,11.46,59.52,37.71,540.21,77.83,13,20.76,61.79,86.49,51.74,54.18,29.56,23.45,1251.78,46.68,75.94,104.85,6749.3,16.92,113.95,125.47,0,2.44,1001.94,0,0,13.31,8.46,0,633.49,113.5,41.9,148.96,44.43,65.06
 96-106,0,0,11.83,1.03,274.91,147.23,7.76,3372.74,19.54,52.1,47.05,478.83,98.57,0,21.2,71.45,81.28,34.91,66.08,31.55,4.45,1001.39,32.97,36.24,108.83,4826.94,13.73,174.55,89.81,1.2,22.81,796.84,0.64,0,15.88,5.79,0,345.29,107.84,27.5,153.49,48.65,82.91
108-118,6.97,0,20.01,3.56,341.5,69.19,30.55,2714.55,22.1,94.51,27.78,470.52,70.88,0,15.47,77.92,93.47,55.54,60.3,24.16,9.67,892.74,45.64,84.04,116.55,5747.11,30.91,111.99,115.64,0,31.08,648.57,0.42,0,19.34,3.11,0,186.97,132.34,35.62,134.39,26.86,61.22
120,1.12,0,28.33,0,268.41,107.14,8.09,2239.77,14.5,72.11,32.88,540.2,60.14,0,14.95,95.97,95.36,53.76,27.05,9.82,5.95,790.6,34.08,32.48,142.21,6658.37,58.24,131.23,122.56,0,10.42,566.94,2.5,0,23.72,5.16,0,213.49,70.86,10.31,130.18,53,12.29
