stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,54.26,1403.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.02,2307.02,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.7,52.75,0,0,30.51,0,21.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,111.12,81.8,0,95.58,0,0,0,428.97,0,0,0,0,0,71.13,0,0,0,0,0,0,0,0,0,0,0,3323.08,168.25,0,0,1001.21,0,7.78,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,100.56,0,235.77,0,37.29,0,477.09,0,0,0,0,0,84.02,0,0,0,0,0,0,0,0,0,0,3.87,3910.44,98.66,0,0,1340.69,0,7.15,33.74,0,251.08,0,44.07,3.51,0,0,0,0,0
 14-21,0,0.9,6.35,26.25,318.12,100.73,0,120.95,0,2.01,0,48.15,17.22,11.72,8.22,1.04,12.13,0.87,2.78,1.15,11.63,194.17,0,0,142.2,1726.28,69.88,29.53,32.31,54.18,0,15.68,9.21,189.54,35.42,17.71,301.54,602.85,0,0,36.84,0,0.95
 24-34,0.88,0,8.05,11.23,117.65,9.31,0,237.96,0,12.13,5.91,73.16,4.44,2.95,10.79,6.25,23.48,5.86,13.32,5.43,14.08,330.04,4.26,1.52,158.21,3907.29,16.08,82.67,40.57,0,0,66.16,1.06,1.92,14.99,6.3,66.91,834.59,0,0,108.29,0,19.28
 36-46,0,0,0.69,0.6,64.05,2.13,0,420.23,0,9.85,14.35,204.84,0.66,4.57,10.07,6.48,17,14.89,5.94,4.67,11.34,330.28,4.51,3.79,89.06,3922.06,18.24,69.3,27.92,0,4.2,72.98,1.17,2.69,5.66,2.61,0,920.88,0,1.23,54.96,0,22.29
 48-58,0,0,1.29,0.82,64.39,8.68,0,861.22,1.1,29.02,20.25,334.63,1.58,8.1,8.94,16.45,2.66,5.16,8.29,0.7,7.28,469,4.51,8.13,81.42,3819.31,18.63,37.59,27.79,0,2.56,65.78,0.98,0,1.37,3.61,0,925.98,0,0.64,47.91,0.5,28.86
 60-70,0,0,0,0,49.78,8.19,0,1135.74,1.75,13.68,30.56,362.38,4.32,3.21,13.13,23.93,6.47,2.2,6.48,3.61,14.41,497.85,5.13,25.17,41.48,3327.29,6.07,26.03,19.28,0,3.13,32.95,0,0,32.28,0.67,0,587.93,3.65,11.39,26.36,0.81,21.51
 72-82,0,0,3.32,1.31,48.61,9.61,0,1140.25,0,14.07,30.71,346.15,19.23,1.64,9.99,25.73,9.68,13.31,5.91,8.46,1.45,718.72,9.31,36.12,58.32,2554.9,5.69,44.65,36.48,0,5.34,40.89,0,0,1.53,0.55,0,368.32,9.63,14,76.65,12.37,34.73
 84-94,0,0,6.85,1.01,107.14,55.58,0,887.66,1.72,27.04,25.08,289.22,14.5,2.24,9.7,32.06,21.42,17.91,12.04,1.21,10.38,698.72,5.81,23.39,58.23,1603.64,3.2,31.42,59.39,0,16.34,148.71,2.8,0,1.98,0.73,0,225.03,16.77,20.99,57.02,21.66,22.31
 96-106,0,0,10.63,0,115.1,71.5,4.38,943.6,4.09,28.52,20.26,390.49,25.04,0,22.23,42.51,23.06,10.3,31.51,18.19,2.52,599.32,10.91,18.84,61.14,1568.14,6.31,77.08,47.16,0,7.95,112.18,1.99,0,2.09,1.44,0,158.36,8.45,16.07,92.92,27.66,25.46
108-118,0,0,7.83,1.1,126.92,28.78,1.11,853.9,11.35,26.62,19.65,373.88,38.51,0,13.61,46.28,22.79,13.78,21.38,14.88,6.55,594.33,4.29,26.29,57.13,2404.71,15.28,52.36,50.57,0,29.12,104.2,1.54,0,6.48,1.79,0,110.55,6.11,12.31,47.46,27.42,29.23
120,0,0,2.52,0,125.24,40.08,0,655.19,0,14.67,17.88,416.8,33.81,5.2,6.78,85.22,12.56,27.76,9.89,6.54,16.42,417.12,11.78,38.6,40.59,2542.16,10.07,85.01,55.32,0,3.68,122.19,0,0,16.23,1.99,0,49.64,1.94,7.98,91,8.48,2.85
