stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,22.1,839.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.34,337.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15,0,0,0,8.03,0,7.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.84,0,12.71,0,0,0,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.87,12.39,0,0,31.9,0,29.97,28.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.05,0,13.85,0,0,0,73.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.95,157.04,0,0,71.56,0,4.33,41.53,0,13.97,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.12,146.61,30.66,0,5.59,0,0,0,7.63,1.97,1.19,0.81,0,4.05,0,0,1.84,0,25.01,0,0,18.31,303.76,262.91,3.78,0.88,0.99,0,63.72,2.23,8.53,4.81,20.21,13.19,204.14,0,0,3.64,0,1.36
 24-34,0,0,0,1.61,87.74,80.65,0,17,0.72,2.62,2.27,64.69,2.27,0,29.18,15.51,10.5,0,1.63,5.03,1.97,88.55,7.96,0,29.16,1205.37,38.61,18.28,2.56,0,0,161.04,0,5.41,4.43,17.42,6.18,379.82,0,0,24.81,0,7.13
 36-46,0,0,0,0,49.84,55.99,0,36.14,19.57,13.05,5.47,241.04,0,8.29,2.73,12.11,23.53,0,3.51,0,17.49,111.52,4.32,6.63,26.34,1445.42,22.4,16.34,7.51,0,0,145.16,1.88,12.21,10.6,17.69,0,434.92,0,2.54,22.52,0,4.67
 48-58,0,0,0,1.75,15.25,98.43,0,118.84,7.29,5.65,14.32,337.32,0,1.64,5.79,27.41,16.7,0.63,6.41,0,7.41,98.07,10.18,5.04,17.84,1242.65,17.24,11.1,5.1,0,5.64,63.12,3.36,0,0,7.1,0,451.77,0,2.55,16.98,0,5.8
 60-70,0,0,0,0,27.98,127.22,0,282.21,20.85,10.44,11.43,509.08,9.74,2.2,2.02,11.46,3.27,1.86,1.38,2.53,2.79,119.59,4.59,4.11,14.06,1451.79,22.81,9.53,7.86,0,4.02,61.63,0,0,2.54,3.27,0,352.07,0.84,5.91,16.28,0,27.08
 72-82,0,0,2.89,0,17.84,244.51,0,435.51,10.46,4.75,10.51,509.45,4.22,0.6,7.65,28.84,2.22,5.83,1.49,7.8,6.03,230.02,9.82,15.62,17.75,1108.65,3.23,11,16.99,0,0.84,44.73,0,0,2.38,0,0,197.05,2.62,10.47,44.99,7.54,11.78
 84-94,0.62,0,1.98,0,41.83,257.03,0,353.93,8.85,22.1,15.64,461.87,15.93,5.84,5.23,31.51,6.1,6.2,2.9,1.39,12.13,202.36,31.55,21.56,27.7,697.07,4.02,13.26,19.96,0,0.83,111.87,0,0,5.98,2.68,0,133.06,3.18,6.96,58.6,18.94,6.75
 96-106,0,0,7.21,0,34.26,272.91,3.86,292.35,8.82,15.96,13.1,387.16,15.71,0,3.5,29.78,5.54,1.38,2.29,8.6,8.47,212.27,16.08,23.07,13.09,637.29,6.4,18.8,9.03,0,5.19,98.54,0,0,1.69,2.99,0,82.07,6.06,14.18,63.48,12.49,19.46
108-118,0,0,4.08,1.8,57.47,145.21,2.46,370.94,7.99,17.8,4.79,391.41,27.51,0,1.1,31.76,12.49,19.37,1.59,4.14,0.91,218.45,15.44,27.8,17.29,688.75,23.2,17.99,14.58,0,17.45,83.19,0,0,3.46,6.34,0,51.08,14.59,10.71,43.23,10.59,17.23
120,0,0,0,6.96,75.96,125.2,5.3,368.53,19.76,18.14,6.97,645.19,7.88,0,0,65.42,18.08,11.69,2.58,5.26,0,275.54,4.78,38.47,17.89,1200.55,6.94,41.5,24.14,0,14.33,63.52,0,0,6.02,1.6,0,102.18,1.23,11.24,57.74,33.76,3.58
