stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,352.88,7078.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.87,8563.8,0,31.62,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,280.25,22.96,0,0,35.17,0,97.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.69,369.9,0,378.97,0,8.92,0,1508.64,0,0,0,0,0,394.64,0,0,0,0,0,0,0,0,0,0,0,10073.7,238.35,0,0,3441.65,0,0,83.07,0,25.49,0,0,0,0,0,0,0,0
 10-12,0,282.37,0,393.61,0,56.01,0,823.23,0,0,0,0,0,228.41,0,0,0,0,0,0,0,0,0,0,0,7211.78,161.37,0,0,2394.94,0,33.04,33.8,17.7,259.79,0,0,10.64,0,0,0,0,0
 14-21,0,1.28,0,31.12,257.52,92.73,0,303.68,0,0,0,36.65,7.92,2.7,0,0,7.93,0,1.33,3.13,1.01,133.85,0,0,128.15,1916.25,35.13,4.11,12.98,85.44,0,37.3,12.52,189.89,5.86,2.84,341.53,488.05,0,0,4.76,0,0
 24-34,0,0,0.65,7.3,73.18,12.73,0,412.26,0.83,2.48,1.56,43.45,6.41,0,7.49,4.51,6.04,0.64,2.92,3.7,6.02,173.29,0,1.63,76.79,2051.72,4.16,12.74,15.55,0,0,82.44,0,0,9.14,0.91,25.61,409.31,0,0,30.14,0,4.94
 36-46,0,0,0.95,2.25,21.76,3.16,0,438.21,0,7.46,3.01,55.53,2.02,0,4.44,15.01,5.83,7.38,0.61,4.45,11.49,149.09,0.65,1.62,30.4,1448.1,1.76,10.56,13.69,0,0,53.07,0.81,0,0.65,0,0,301.48,0,0,14.58,0,1.71
 48-58,0,0,0,0.53,56.51,5.58,0,593.47,0,1.23,9.54,136.44,8.29,0,5.93,3.71,0.76,3.98,3.91,10.18,1.47,173.95,0.59,10.73,27.58,1176.98,3.08,4.55,15.11,0,1.01,34.3,0.56,0,0.54,0,0,189.03,0,1,19.35,0,20.58
 60-70,0,0,0,0,44.4,6.59,0,631,1.94,9.51,1.23,105.2,11.05,0,0,5.62,2.81,10.89,2.56,4.3,1.24,137.87,3.48,4.88,19.92,938.84,9.5,2.1,15.09,0,4.61,43.88,0,0,2.98,0,0,110.3,0,1.63,17.55,2.04,4.7
 72-82,0,0,0.68,0,40.71,129.11,0,370.88,1.35,4.04,3.04,72.46,13.4,0,4.9,6.63,3.53,0.49,2.5,2.78,5.86,174.9,5.53,16.88,22.22,639.41,2.36,7.57,13.43,0,2.94,18,0,0,3.42,1.61,0,59.86,2.9,3.77,25.79,5.38,12.44
 84-94,0,0,0.6,1.01,63.89,92.54,3.44,310.43,5.58,4.27,5.88,92.74,21.81,0,5.84,20.33,5.76,6.08,4.79,1.99,1.4,200.56,0.87,4.32,28.6,515.94,2.47,11.52,10.02,3.85,0,90.73,0,0,6.58,1.43,0,53.77,0,10.25,31.29,8.01,9.5
 96-106,0,0,3.82,0,30.25,200.98,5.31,269.21,11.85,2.99,1.95,77.02,14.59,0,8.85,16.23,6.13,1.64,7.08,25.26,0,111.32,5.72,6.15,17.53,427.34,0.57,6.8,13.7,0,3.14,82.33,0,0,0.61,0,0,16.66,5.23,0,31.7,4.17,17.28
108-118,0,0,1.13,0.74,68.14,93.68,5.49,286.81,4.24,8.85,4.73,100.87,8.46,0,0,16.03,8.93,10.73,7.58,7.61,3.01,165.7,2.51,8.65,26.69,495.37,3.75,10.14,7.34,0,12.09,81.29,0,0,4.87,1.71,0,25.26,4.34,6.38,35.06,1.57,0.9
120,0,0,0,1.66,90.69,92.24,0,271.46,3.57,2.62,3.48,135.92,8.17,0,16.29,33.23,2.65,3.63,4.96,20.27,1.79,163.92,0,5.21,24.34,748.77,2.65,3.29,10.51,0,0,67.32,1.53,0,4.5,2.07,0,12.66,3.57,0,37.08,12.3,0
