stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.79,3473.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,143.85,1797.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33,0,0,0,7.5,0,61.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.2,14.97,0,21.35,0,0,0,79.9,0,0,0,0,0,10.79,0,0,0,0,0,0,0,0,0,0,0,727.35,34.55,0,0,196.26,0,3.78,14.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.86,0,32.59,0,0,0,58.96,0,0,0,0,0,4.72,0,0,0,0,0,0,0,0,0,0,0,594.36,22.95,0,0,158.3,0,0,0,4.19,11.11,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,0.88,57.63,14.66,0,24.32,0,0,0,2.75,3.96,2.52,0,2.1,2.01,0,0,23.21,0.98,20.41,0,0,14.19,342.14,13.75,4.73,0.89,2.91,0,11.38,0,34.58,12.13,2.52,57.05,98.57,0,0,4.64,0,0
 24-34,0,0,2.05,0.62,37.73,4.13,0,59.1,0,5.5,1.92,12.18,2.56,0,6.57,18.47,11.86,1.94,1.32,1.32,4.44,49.75,1.39,0,30.96,754.17,2.1,7.68,6.02,0,0,63.54,0,1.59,1.6,0.65,18.14,157.74,0,0,48.69,0,6.02
 36-46,0,0,1.35,0,16.89,0,0,133.68,1.17,1.26,1.85,41.39,1.54,0,3.6,20.81,4.65,1.36,0.68,3.08,12.91,64.29,1.79,0.77,22.18,970.95,4.73,9.89,5.09,0,17.2,46.64,0,0,1.45,3.54,0,230.97,0,0,7.21,0,8.39
 48-58,0,0,0.67,0.83,25.25,0,0,280.16,0.37,5.01,2.66,91.04,7.45,0.39,4.71,5.69,7.67,4.19,0.91,1.61,15.61,93.78,5.14,2.76,15.58,1033.78,0.75,4.82,6.41,0,0.59,29.56,0,0,7.36,0,0,176.74,0,0,18.08,0,24.21
 60-70,0,0,0,0,10.8,1.29,0,600.89,0.68,3.27,0.6,65.74,1.81,0,0.77,8.96,1.86,4.06,0,1.05,0,114.16,1.82,20.91,11.75,1049.04,1.74,4.2,1,0,0,34.26,0,0,2.54,0,0,143.83,0,2.42,7.17,0,20.5
 72-82,0,0,3.08,0,13.33,18.41,0,410.59,0.79,10.39,1.09,82.5,4.7,0.52,1.84,13.89,2.36,6.06,0.65,12.51,3.71,144.32,0.66,2.6,13.49,877.82,0,1.52,7.9,0,0,40.11,0,0,2.52,0,0,84.4,0,1.27,19.13,4.42,41.54
 84-94,0,0,1.99,0,13.12,27.38,0,358.18,2.3,6.75,2.63,72.43,16.22,1.55,0,13.33,4.27,7.17,2.19,4.79,1.35,170.91,1.23,7.15,8.81,557.48,3.57,4.03,15.09,0,0,85.95,0,0,2.18,0.66,0,61.72,0,1.23,19.86,1.06,4.87
 96-106,0,0,2.52,0,35.45,13.33,0,242.98,1.76,1.23,2.3,81.97,12.42,0,2.95,10.02,5.35,2.35,5.15,3.59,0.61,121.93,3.45,2.81,4.85,409.14,1.77,11.63,9.95,0,2.92,53.78,0,0,4.35,0.64,0,19.68,4.35,0.72,25.64,2.74,6.09
108-118,0,0,3.17,0,45.24,17.89,10.29,264.6,0.5,4.93,3.13,100.95,19.67,0,2.18,17,6.04,6.72,0.86,10.04,0.58,114.08,0.48,3.74,8.93,672.46,1.34,9.13,7.72,0,0.96,79.8,0,0,3.84,2.77,0,16.74,3.22,2.57,15.51,1.76,5.7
120,0,0,1.22,0,27.57,6.9,1.89,182.37,0,7.12,2.81,151.57,14.63,0,1.17,38.54,4.02,6.78,1.54,4.72,0,101.55,14.97,0,10.1,749.17,3.53,2,14.75,0,0,66.11,0,0,3.18,0,0,17.26,2.39,0,4.71,0,1.1
