stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.12,1540.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.17,1441.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.54,7.94,0,0,0,0,43.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.41,33.46,0,56.42,0,0,0,163.23,0,0,0,0,0,67.99,0,0,0,0,0,0,0,0,0,0,0,1221.75,25.54,0,0,502.49,0,4.29,24.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.72,0,90.88,0,0,0,133.69,0,0,0,0,0,35.61,0,0,0,0,0,0,0,0,0,0,0,1103.08,49.32,0,0,499.25,0,5.41,20.5,0,98.14,0,9.11,3.51,0,0,0,0,0
 14-21,0,0,0,5.62,61.84,18.22,0,12.76,0,1,0,11.31,0.94,0,0.85,0,0,0,0,0,0,29.26,0,0,27.11,295.86,7.14,0,3.37,8.45,0,10.25,2.57,47.18,1.71,3.63,49.39,115.69,0,0,3.19,0,0
 24-34,0,0,0,3.8,36.35,0.76,0,43.23,0,0.6,1.47,12.18,4,0.74,3.11,1.01,1.39,0,0,0.96,3.78,51.4,0,0.91,20.27,888.78,1.31,4,5.09,0,0.99,39.03,0,2.71,4.52,0,8.64,198.34,0,0,23.46,0,11.88
 36-46,0,0,0,0.76,31.18,10.47,0,78.77,3.38,15.32,2.26,40.59,0.59,0,0.63,0,0,0,0,4.44,9.57,92.42,0,0.68,12.44,1308.42,0,10.3,1.42,0,0,59.81,0,2.6,0.74,0,0,360.19,0,0,9.24,0,0
 48-58,0.39,0,0,0,21.97,0.75,0,224.27,0.85,21.74,4.37,45.25,0.5,1.06,0.63,1.17,0.55,0,0.39,4.01,6.8,102.28,0.52,6.86,16.79,987.08,0,2.22,2.43,0,0,34.66,0,0,0.45,0.46,0,227.59,0,0,6.6,0,8
 60-70,0,0,0,0,12.72,0,0,443.05,1.61,10.73,11.23,63.63,8.21,0,2.9,1.65,0,0.67,3.19,8.02,0,98.33,1.43,2.79,15.38,873.51,0,1.51,2.52,0,0,38.29,0,0,1.72,3.94,0,145.18,0,0.83,10.26,0,0
 72-82,0,0,0,0.56,10.55,0.83,0,214.17,0.75,3.75,6.14,35.28,1.78,0,4.78,0,0.56,0.9,1.62,10.4,0,126.48,0,6.4,7.41,480.06,2.05,7.02,2.66,0,13.93,18.1,0,0,0,0,0,52.35,0,0.99,32.18,1.04,15.45
 84-94,0,0,0,0,24.92,0,0,187.8,0.55,9.38,4.77,60.1,8.26,0.71,5.15,2.81,3.22,0.68,1.23,0,0,132.04,0.61,4.36,17.66,417.43,0.74,4.08,7,0,0,61.68,0,0,0.67,0,0,36.33,0,1.42,17.23,2.24,0
 96-106,0,0,0,0,11.76,18.22,0,142.04,0,2.13,2.98,31.91,8.23,0,6.96,3.73,2.19,0.77,0.75,3.38,0,85.63,1.28,6.39,11.03,336.6,0.62,6.83,5.94,0,3.99,54.64,0,0,0.7,0.64,0,48.4,4.98,1.03,19.76,8.09,5.35
108-118,0,0,1.13,0.74,33.18,0.45,0.97,113.14,3.56,7.27,2.78,31.11,13.6,0,2.91,5.36,3.74,8.23,1.53,2.28,2.1,67.97,0.56,4.41,8.28,337.46,0,0.44,6.19,0,1.02,35.86,0,0,2.35,1.04,0,17.75,1.48,2.74,17.17,1.09,5.92
120,0,0,0,0,36.09,0,0,157.27,2.85,5.9,4.07,62.4,17.52,0,11.31,6.88,0,1.11,3.78,0,0,90.78,1.1,11.03,7.85,552.91,13.85,2.2,14.36,0,4.22,21.98,0,0,5.04,3.15,0,15.17,5,0,4.91,5.63,4.96
