stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,324.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.4,126.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.72,0,9.7,0,0,0,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.32,0,0,0,26.66,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.56,0,0,0,46.18,0,0,0,0,0,15.19,0,0,0,0,0,0,0,0,0,0,0,337.53,8.03,0,0,117.05,0,0,8.65,0,3.69,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.09,25.28,6.35,0,3.95,0,0,0,1.01,0,0,0,0,0.81,0,0,2.95,1.08,6.89,0,0,7.7,68.21,1.08,2.83,0,1.35,0,8.57,0,3.96,0,0,15.44,24.29,0,0,1.41,0,0
 24-34,0,0,0,1.47,18.59,0.98,0,25.05,0,3.15,0,2.57,0,0,4.26,11.38,0.76,0.64,0,0,0.98,25.29,0.61,0.89,9.6,259.47,2.03,3.41,1.06,0,0,10.85,0,0,0.76,0,4.23,54.42,0,0,19.31,0,9.24
 36-46,0,0,0,0,39.39,0,0,38.73,0.94,11.95,0,15,0.83,0,2.71,0,7.35,0,0,0,16.34,21.48,0,0.77,2.41,303.54,4.69,9.38,0,0,0,10.52,0,2.14,5.47,0.74,0,72.56,0,0,19.49,0,7.42
 48-58,0,0,0,0,8.41,0.51,0,97.96,2.51,2.6,0.38,31.64,0.39,0,0.97,5.74,0.87,3.4,0.95,0,1.65,17.01,0,6.67,6.33,351.77,0.46,2.29,2.23,6.64,0,24.45,0,0,0,0,0,66.11,0,0,9.14,0,8.61
 60-70,0,0,0,0,20.63,0,0,158.26,1.48,7.2,9.54,47.28,0,0,0,0,17.27,2.36,1.39,0,0.59,40.25,1.46,0,4.3,442.19,0,6.06,0,0,1.13,23.85,0,0,4.59,0,0,36.53,0,0.59,11.15,0.61,19.57
 72-82,0,0,0.91,0,4.84,11.57,0,149.24,0.49,6.1,0,19.01,2.98,0,0,1.22,0,2.25,0.69,0.79,6.03,44.08,0.52,1.44,5.13,316.37,0,3.29,2.27,0,0.89,7.68,0,0,3.04,0,0,41.69,0,0.87,10.17,3.1,15.18
 84-94,0,0,0,0,16.92,6.49,0,122.49,0.64,0.97,1.67,45.08,1.28,0,0,4.55,0.58,2.88,0,0,4.69,42.72,0,2.03,5.09,258.97,3.62,6.36,1.51,0,0,65.87,0,0,3.22,1.43,0,16.83,0.72,0,8.75,2.03,2.78
 96-106,0,0,0,0,21.96,17.77,0,111.42,0.64,2.11,0,31.32,2.8,0,0.62,3.85,1.46,0.75,4.61,1.32,0.71,31.43,2.6,1.32,8.73,132.35,0,3.63,5.98,0,0,40.06,0,0,0.7,5.99,0,21.46,0,0.66,21.58,1.14,0
108-118,0,0,0,0,20.41,14.11,3.77,115.96,0,1.69,0,27.48,4.96,0,0,4.64,4.07,4.69,1.39,2.56,2.76,32.22,4.5,0,8.69,248.2,0.44,4.64,3.17,0,0,38.12,0,0,0.42,4.18,0,4.53,0,0.88,6.3,0.55,0.59
120,0,0,0,0,56.11,2.89,0,109.62,2.98,11.33,0,102.32,3.62,0,0,7.62,6.96,1.17,0,0,0,62.91,0,0,9.97,607.27,1.42,7.11,16.39,0,0,22.03,0,0,3.17,0,0,21.5,0,0,17.51,0,0
