stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10272.49,171538.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,22749.53,285852.54,0,561.72,0,0,0,0,0,0,0,0,0,802.53,0,0,0,0,0,0,0,0,0,0,0,10275.26,769.59,0,0,2979.99,0,6709.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,6999.55,7132.61,0,10070.39,0,90.37,0,23153.72,0,0,0,0,0,7859.17,0,0,0,0,0,0,0,0,0,0,0,208858.75,7350.59,0,0,71859.28,0,654.14,951.91,0,25.66,0,0,0,0,0,0,0,0
 10-12,67.83,3634.55,0,5438.59,0,446.6,0,11762.02,0,0,0,0,0,1396.37,0,0,0,0,0,5.32,0,0,0,0,11.62,97930,3399.9,0,0,36382.65,0,156.59,883.31,63.23,3606.37,0,331.57,178.58,0,0,0,0,0
 14-21,0,5.12,3.29,121.39,1997.14,563.11,0,1043.08,0,1,0,211.18,83.88,16.51,18.11,7.32,49.49,2.31,4,2.67,13.84,790.28,4.23,0,615.76,10869.66,304.2,56.69,218.41,538.11,0,128.35,85.21,2017.34,150.36,49.81,2112.11,3600.5,0,0,26.48,0,11.99
 24-34,0,0.83,11.27,49.05,459.73,103.58,0,2067.45,0.75,24.73,11.38,292.91,22.43,4.49,17.4,12.96,49.37,23.81,48.33,33.67,37.13,1216.27,13.29,11.33,450.96,15631.86,68.49,174.59,173.83,1.99,0,223.14,3.87,3,35.3,24.19,360.46,3222.58,0,0,243.09,0,60.83
 36-46,0,0,3.98,4.05,217.96,25.62,0,3391.98,17.65,20.66,42.45,583.71,13.9,0,13.15,35.75,7.48,37.69,28.87,22.34,19.54,1139.63,9.17,16.44,334.4,16314.32,46.42,149.86,97.68,16.41,2.85,188.19,5.25,0,34.55,12.7,8.68,3286.27,0,0.85,147.86,0,33.89
 48-58,1.94,0,2.84,4.41,255.29,14.75,0,5450.77,13.94,35.46,44.55,1031.39,38.45,0.4,19.78,45.79,21.84,55.28,28.66,40.01,22.59,1525.71,21.94,54.8,315.49,14112.63,36.88,74.34,79.25,0,5.59,119.68,3.13,0.92,12.49,15.75,0,2580.56,0,3.95,128.04,1.55,47.25
 60-70,2.52,0,4.84,0,256.81,21.2,0,6286.94,19.47,47.05,28.83,792.03,53.4,0,18.55,62.89,14.24,25.58,33.62,20.25,9.5,1292.07,14.88,53.12,145.84,11320.95,26.61,72.55,58.75,0,12.36,126.74,0.64,1.38,13.7,9.02,0,1460.27,4.09,19.16,129.36,6.52,43.66
 72-82,0,0,16.34,0.56,214.39,43.22,1.81,4508.24,11.68,19.56,55.92,700.49,89.32,0.52,26.81,68.51,29.44,26.86,28.5,37.14,1.77,1284.73,17.7,66.56,179.21,7193.19,12.66,91.9,77.15,0,19.1,90.41,0.56,0,27.61,1.72,0,669.66,27.29,38.89,152.07,31.52,36.4
 84-94,0,0,17.39,3.02,342.54,58.04,8.09,3895.68,10.76,43.57,55.91,704.89,145.92,3.91,21.5,83.73,56.95,51.49,43.72,47.6,29.79,1098.24,13.78,71.74,177.93,5733.42,25.73,116.83,97.58,0,17.02,348.88,1.4,0,27.09,2.61,0,601.71,50.08,48.66,179.97,19,21.75
 96-106,0,0,18.29,1.88,313.92,105.29,5.42,3129.6,8.2,17.25,23.8,672.24,123.63,1.06,19.17,101.77,36.52,30.81,60.29,24.63,16.28,991.78,20.09,44.08,171.54,4504.43,22.51,125.18,83.8,0,24.98,307.98,2.88,0,18.75,6.02,0,201.24,69.17,37.3,133.75,34.03,45.2
108-118,0,0,5.14,3.51,308.04,70.35,36.07,2679.61,8.82,36.24,42.14,586.94,97.42,0,12.95,94.65,40.02,39.41,49,41.57,12.04,888.64,13.96,54.41,156.82,6244.9,13.69,93.09,92.55,8.11,24.19,265.31,3.27,0,18.18,8.3,0,166.47,56.54,19.14,150.06,18.27,22.42
120,0,0,7.84,3.17,323.9,74.23,4.21,2106.65,11.4,34.94,59.92,763.54,103.83,0,8.41,122.09,35.6,27.25,25.87,48.24,11.42,874.2,4.82,70.05,192.57,6715.02,23.26,78.03,78.78,0,11.94,200.27,2.5,0,18.64,3.55,0,219.87,33.44,23.42,152.56,53.19,2.59
