stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,54.62,601.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.4,662.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0,10.37,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.95,10.94,0,8.1,0,0,0,29.27,0,0,0,0,0,57.42,0,0,0,0,0,0,0,0,0,0,0,291.87,58.54,0,0,130.1,0,3.71,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,29.18,0,0,0,19.29,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,339.04,50.64,0,0,116.3,0,0,0,0,8.16,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.01,36.38,3.68,0,4.71,0,0,0,2.74,0,0,0,0,1.11,0,0,0,0,0.83,0,0,7.94,55.56,2.78,0,1.04,1.46,0,8.7,1.12,9.91,0.86,0,10.46,16.17,0,0,0,0,0
 24-34,0,0,0.66,0.7,23.05,0,0,25.18,0,1.25,0,0.77,0,0,2.52,0.8,1.28,0,1.49,8.9,1.09,28.12,0,0,12.77,224.04,1.92,2.74,2.31,0,0,12.74,0,0.76,1.46,0,6.75,51.4,0,0,17.76,0,1.59
 36-46,0,0,0,0,12.77,0,0,32.46,0,2.18,0,9.45,1.04,0,2.35,0,0,0,0,0,0,23.8,0,1.13,3.69,221.65,1.92,3.69,0.74,0,0,48.4,0,1.63,1.49,0,0,31.09,0,0,11.2,0,14.62
 48-58,0,0,0,0,4.22,0,0,98.38,0,4.09,3.37,17.42,0,0,0,0.52,0,0,0.37,0,1.53,30.42,0,0,3.13,131.92,1.11,2.74,0.9,0,0,20.5,0,0,2.96,0,0,26.94,0,0.64,0.89,0,3.07
 60-70,0,0,0,0,15.84,0,0,81.6,0,0,1.65,12.84,0,0,0,0.64,0,2.06,1.32,2.12,0,36,3.03,0,7.16,75.5,0,1.17,0.62,0,0,16.71,0,0,0,0,0,11.16,0,2.55,1.12,0,10.42
 72-82,0,0,0.95,0,10.33,1.95,1.04,88.02,0,0.92,7.29,15.23,2.77,0,4.31,0.83,1.73,0.67,1.86,1.08,4.28,61.56,1.3,1.07,1.32,89.59,0,4.98,0.99,0,0,9.57,0,0,0,0,0,13.51,3.32,0,5.99,0.51,2.98
 84-94,0,0,0,0,16.57,1.5,0,50.03,0.67,0,6.32,8.2,4.72,0,0,0.73,0,0,0.69,0,0.72,40.8,0,0,3.43,53.1,1.5,0.95,3.24,0,0,29.83,0,0,0,0.57,0,6.89,0.81,0,9.91,1.22,1.05
 96-106,0,0,1.19,0,18.04,0.6,0,48.82,0,2.5,2,12.32,0.93,0,0,4.71,0.86,0.63,3.71,5.87,0,37.14,5.02,0,0.69,20.17,0,2.9,2.2,0,1.44,20.01,0,0,0,0,0,0,2.03,0,9.99,0,0
108-118,0,0,0,1.34,10.9,0,2.8,24.99,1.03,2.1,1.14,16.54,7.46,0,0,5.96,1.33,7.74,2.46,2.54,0.74,36.1,3.27,0.98,2.63,66.05,0.45,2.29,7.98,0,0.76,21.71,0,0,1.53,0,0,1.92,1.21,0.54,10.34,2.04,9.55
120,0,0,0,0,15.34,11.71,0,27.75,0,0,10.78,8.41,2.86,0,2,2.3,0,16.75,0,1.5,1.61,65.14,0,0,11.9,45.13,0,0,0,0,0,11.24,0,0,1.13,0,0,0,0,6.44,9.6,0,2.33
