stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,411.76,7825.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.77,11027.13,0,19.76,0,0,0,0,0,0,0,0,0,53.12,0,0,0,0,0,0,0,0,0,0,0,450.07,110.09,0,0,79.67,0,140.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,356.72,625.28,0,575.81,0,0,0,2088.1,0,0,0,0,0,698.46,0,0,0,0,0,0,0,0,0,0,0,15883.62,493.87,0,0,5651.98,0,24.53,108.46,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,579.22,0,538.44,0,73.48,0,1730.28,0,0,0,0,0,308.7,0,0,0,0,0,0,0,0,0,0,7.75,13271.16,391.49,0,0,5264.79,0,10.74,55.29,36.36,715.78,0,35.95,28.18,0,0,0,0,0
 14-21,1.81,5.98,1.24,134.43,1455.44,886.69,0,1891.61,0,1.17,0,85.19,43.12,56.29,1.78,10.7,19.38,0.96,4.92,3.25,26.43,681.63,0.9,0,592.66,9670.55,99.9,7.99,124.3,340.75,0,131.11,29.21,2383.85,45.32,51.49,3710.96,2104.78,0,0,9.98,0,11.62
 24-34,1.76,0,1.28,61.21,276.36,153.96,0,1455.6,7.66,2.88,6.97,77.17,22.86,3.91,2.46,18.76,20.74,22.27,20.98,32.63,24.56,712.19,7.51,0,216.97,5639.11,15.65,25.19,57.16,0,0,93.9,0,9.25,8.89,15.08,450.62,891,0,0,78.86,0,30.81
 36-46,0,0,0.85,7.13,103.79,3.43,0,1043.52,14.56,1.77,14.06,121.78,17.31,0,5.68,9.55,4.67,16.52,5.64,18.35,9.2,365,3.03,3.81,146.58,3248.63,3.65,14.76,22.57,0,7.74,114.6,5.18,0,1.27,2.49,8.32,542.66,0,0,41.24,0,8.93
 48-58,0.39,0,0,1.4,101.07,10.77,0,1105.32,4.79,9.76,27.9,214.86,32.39,0,8.59,17.09,4.32,12.85,5.73,26.62,2.59,381.6,5.55,21.8,159.18,2417.01,7.58,11.46,28.61,0,1.75,31.62,0.56,0.92,7.93,1.28,0,358.6,0,1.24,40.42,0,33.96
 60-70,0,0,0.7,0,60.99,11.96,0,955.99,6.85,5.44,9.07,149.9,48.13,1.87,7.12,12.17,12.68,7.5,4.96,38.8,0.71,300.07,6.71,18.81,78.89,1702.35,13.48,10.22,21.53,0,0,53.76,0.85,0,9.57,1.58,0,189.26,2.74,4.23,24.09,0.64,23.87
 72-82,0,0,4.15,0.56,76.3,48.74,8.91,721.49,7.01,3.03,16.76,175.88,57.43,0.52,1.77,49.54,7.13,4.26,11.6,32.92,5.46,358.84,9.4,15.97,129.25,1244.83,2.85,15.89,14.01,0,2.33,51.21,0,0,3.06,1.28,0,93.87,2.33,6.7,70.98,11.15,29.3
 84-94,0,0,7.31,1.53,153.27,46.47,17.51,549.94,2.26,15.42,24.03,132.09,60.03,1.2,2.18,52.45,18.97,9.43,9.93,31.75,8.95,301.08,3.62,30.59,116.81,886.12,2.05,4.88,19.15,0,3.42,248.87,0,0,5.55,1.27,0,76.44,6.34,10.88,73.68,11.37,1.56
 96-106,0,0,3.92,0,173.8,72.94,17.25,478.3,2.06,21.48,22.98,142.15,59.03,0,3.73,66.71,10.69,7.27,5.9,37.33,2.24,351.52,12.82,11.01,130.31,730.13,2.71,15.62,14.67,2.41,1.11,256.42,0.85,0,2.83,2.24,0,27.09,8.68,5.65,53.07,10.64,22.01
108-118,0,0,0.76,2.15,306.34,80.57,48.19,471.98,4.09,38.2,24.45,188.92,47.36,0,4.12,53.76,19.97,13.94,9.67,19.32,4.25,407.04,4.24,10.21,195.15,1018.67,11.04,21.19,13.82,0,4.22,292.31,1.74,0,5.13,3.22,0,18.26,11.26,4.46,73.06,10.02,30.61
120,1.19,0,0,3.32,284.54,65.06,13.66,296.82,15.1,36.41,38.7,170.45,58.96,0,0,37.98,6.27,10.26,7.26,23.61,0,495.78,5.79,3.21,161.2,1185.8,20.22,12.28,17.63,0,0,243.45,2.3,0,1.73,3.03,0,62.83,7.18,3.74,98.62,0,15.18
