stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,385.3,10592.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,704.6,16644.17,0,18.72,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,170.84,0,0,0,66.26,0,167.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.58,140.89,0,140.85,0,0,0,86.05,0,0,0,0,0,2290.74,0,0,0,0,0,0,0,0,0,0,0,5183.46,8.22,0,0,1264.99,0,3.92,22.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.92,0,248.78,0,19.34,0,76.43,0,0,0,0,0,1493.85,0,0,0,0,0,0,0,0,0,0,0,2665.23,256.7,0,0,785.69,0,0,27.96,8.94,23.29,0,25.07,9.81,0,0,0,0,0
 14-21,1.85,1.44,29.75,89.31,1174.04,92.76,0,284.88,0,6.65,0,12.87,65.2,276.26,17.16,0.95,220.4,0,1.25,17.76,11.69,451.56,10.6,0,496.58,2441.51,558.92,30.8,37.51,90.03,0,6.61,5.93,810.45,56.24,87.13,1639.15,592.44,0,0,6.57,0,50.05
 24-34,0.88,0,19.52,6.14,91.48,18.58,0,288.62,2.02,31.83,2,2.82,2.7,11.23,14.36,5.1,106.8,2.75,6.94,9.63,8.81,182.5,17.72,1.71,87.13,3098.31,36.86,25.61,17.87,0,0,4.39,0,0,14.45,9.98,110.65,351.16,0,0,13.35,0,39.84
 36-46,0,0,10.4,0.63,73.29,20.91,0,1657.75,9.32,36.88,0,23.75,1.42,0,31.76,5.07,11.6,7.68,4.2,16.57,15.63,178.85,7.03,0.6,79.36,4053.54,19.5,11.3,10.97,14.25,0,16.19,0,2.1,6.45,41.8,6.76,542.64,0,0,8.34,0,26.3
 48-58,0,0,1.31,0,73.09,0,0,5247.5,10,18.27,11.73,126.71,0,14.37,18.01,3.54,27.19,11.05,10.14,22.58,47.37,241.38,5.53,9.34,183.24,6187.09,16.43,12.81,15.86,0,2.1,38.45,0.56,0,2.09,24.25,0.55,727.86,0,1.5,14.9,0,35.45
 60-70,0,0,11.58,0,108.66,2.22,0,14225.16,35.8,29.03,7.55,339.56,2.26,17.41,8.52,2.18,3.08,37.54,28.23,39.42,31.91,274.82,3.27,3.73,157.81,4526.39,9.76,10.98,40.75,0,0.66,28.55,0,2.75,0.62,16.18,0,418.22,13.28,7.8,24.5,0,14.06
 72-82,0,0,19.42,0,154.83,28.15,1.49,16174.8,11.54,9.32,32.45,1294.93,14.34,0,6.43,23.69,15.96,35.33,19.1,33.74,28.72,468.09,1.34,4.94,144.16,6274.58,0.53,24.25,46.03,0,2.35,17.78,0,0,15.53,10.85,0,528.74,32.58,14.76,42.95,6.33,106.73
 84-94,0,0,47.71,0,255.35,14.35,0,7798.76,12.85,17.55,18.73,1032.39,21.38,4.87,9.3,70.54,30.09,60.32,31.77,210.25,118.22,467.81,0,24.32,121.59,4392.12,1.23,10.81,48.17,0,2.3,99.39,0,0,18.55,8.21,0,361.82,66.95,7.38,16.03,19.99,71.08
 96-106,0,0,20.6,1.03,267.31,93.5,15.39,6435.07,22.38,37.69,21.2,2083.39,40.37,0,12.64,123.87,45.19,71.59,64.96,323.8,83.06,683.69,11.04,24.75,184.92,3836.56,6.18,9.77,75.21,0,11.81,121.19,0,0,33.3,4.97,0,130.02,54.66,7.74,42.74,14.14,193.8
108-118,0,0,13.18,0.99,352.09,23.93,30.01,6921.13,20.89,53.87,30.04,1618.19,33.11,0,0.49,118.2,51.22,169.94,64.42,626.65,155,564.64,6.31,8.26,134.03,7487.07,10.81,15.7,119.82,0,5.15,91.51,0,0,24.66,7.17,0,168.63,60.21,3.07,42.95,20.87,569.39
120,2.37,0,9.98,8.82,184.35,11.3,4.54,3717.07,16.8,36.56,42.89,1415.68,64.26,0,0,162.32,20.81,69.65,20.99,295.85,68.24,429.79,6.19,8.49,181.07,5476.01,9.23,7.9,85.86,0,5.44,114.95,0,0,10.81,9.57,0,151.16,14.78,16.38,16.39,16.96,168.61
