stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6367.57,110083.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3720.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,13881.94,173595.64,0,205.22,0,0,0,0,0,0,0,0,0,421.5,0,0,0,0,0,0,0,0,0,0,0,3742.59,320.98,0,0,1118.7,0,3266.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,3419.8,4071.46,0,5623.58,0,39.75,0,13250.04,0,0,0,0,0,3754.25,0,0,0,0,0,0,0,0,0,0,0,127579.08,4446.04,0,0,44936.69,0,130.28,296.71,0,54.94,0,0,0,0,0,0,0,0
 10-12,21.05,2184.66,0,3271.81,0,403.55,0,7838.54,0,0,0,0,0,718.62,0,0,0,0,0,9.05,0,0,0,0,7.75,65578.65,1966.48,0,0,23967.24,0,80.18,144.61,101.99,2141.57,0,203.44,94.9,0,0,0,0,0
 14-21,1.85,7.89,13.66,242.4,3197.72,1094.36,0,2219.72,0,10.2,0,473.28,158.76,8.32,28.96,9.17,91.64,5.14,18.58,1.04,27.01,1430.89,9.46,0,1467.83,20995.62,321.78,58.7,283.49,833.49,0,105.42,5.55,2669.15,133.72,67.34,2967.28,8530.55,0,0,122.64,0,26.29
 24-34,2.64,0.83,29.26,131.56,841.57,104.99,0,3566.74,14.29,25.48,36.54,554.25,60.16,4.57,58.06,17.42,59.93,33.59,93.13,42.02,49.89,2502.57,21.74,9.29,1011.52,33022.63,99.78,151.1,314.57,1,2.13,152.87,0,21.08,33.57,38.3,514.71,8530.01,0,0,517.22,0,47.87
 36-46,1.07,0,12.63,17.59,328.78,24.89,0,6298.05,21.21,62.54,66.73,879.4,33.57,0,36.49,38.61,27.05,47.77,72.07,45.46,34.93,2205.39,7.8,35.22,586.99,29588.11,78.85,99.88,220.3,0,4.56,98.85,0,0,24.77,18.37,4.27,8678.92,0,3.58,372.18,0.78,77.28
 48-58,0.55,0,5.54,9.02,287.38,17.02,0,8278.35,15.45,38.56,78.8,1520.47,42.38,5.22,47.2,65.81,57.31,51.62,49.03,43.28,18.86,2147.85,9.11,90.74,519.2,18113.98,37.57,50.34,196.09,0,4.25,114.11,1.96,0.92,32.19,19.26,0.83,5968.48,0,3.93,200.24,1.27,58.51
 60-70,0,0,15.37,2.79,213.3,5.78,0,8907.02,22.6,29.21,74.22,1209.49,69.05,13.59,29.18,67.36,41.66,40.23,49.38,25.33,9.65,1561.68,27.66,90.2,275.81,10314.85,29.69,57.95,152.18,0,11.63,93.21,0.64,1.38,26.76,7.48,0,2639.6,10,27.04,255.85,9.96,44.45
 72-82,0,0,47.11,1.12,226.63,52.77,1.07,5468.97,13.28,16.05,88.97,1001.56,93.28,2.11,25.11,56.25,28.31,26.06,48.94,15.36,1.18,1399.5,16.53,70.11,244.68,6747.13,13.1,69.53,131.59,0,17.71,78.15,0,0,11.47,12.05,0,1170.82,25.88,43.87,309.04,45.46,32.27
 84-94,0,0,46.39,0,300.06,64.01,6.92,4341.17,7.27,17.19,72.46,795.55,126.58,4.03,29.47,88.64,60.84,36.02,46.13,32.44,7.13,1245.96,14.37,91.54,245.59,4819.38,7.56,71.29,186.08,0,3.12,227.2,1.4,0,13.57,10.87,0,898.49,90.07,29.49,268.81,31.26,26.31
 96-106,1.12,0,40.79,2.06,277.21,53.3,7.56,2906.72,9.78,24.18,56.7,780.56,117.99,0,30.99,99.17,45.39,51.87,51.98,20.95,5.07,1016.68,33.15,40.46,188.61,3418.14,8.96,68.87,196.44,0,24.94,222.56,0,0,15.94,8.71,0,334.61,85.18,24.45,286.29,34.47,39.5
108-118,1.01,0,24.54,1.1,234.22,41.8,19.92,2721.5,7.76,25.67,66,702.63,78.07,0,14.38,66.2,37.26,46.08,38.49,29.79,2.55,972.99,17.93,51.51,175.48,4110.01,17.31,60.63,167.67,0,42.96,147.69,0,0,11.78,2.73,0,263.13,78.71,8.87,213.94,24.92,39.05
120,0,0,30.73,5.69,320.59,79.95,7.74,2763.05,11.89,32.9,78.42,789.45,114.44,0,17.39,149.27,45.42,35.66,28.53,25.33,0,980.6,21.55,54.21,180.63,5159.23,20.04,74.66,184.55,0,3.68,140.13,0,0,18.21,0,0,240.91,37.76,7.96,261.54,15.74,11.23
