stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.56,3648.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,166.02,3092.37,0,8.02,0,0,0,0,0,0,0,0,0,38.59,0,0,0,0,0,0,0,0,0,0,0,104.43,10.41,0,0,16.6,0,92.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.88,40.33,0,68.88,0,0,0,131.02,0,0,0,0,0,62.52,0,0,0,0,0,0,0,0,0,0,0,713.12,69.41,0,0,329.26,0,16.93,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,33,0,39.07,0,0,0,33.65,0,0,0,0,0,17.63,0,0,0,0,0,5.32,0,0,0,0,0,493.02,107.33,0,0,207.67,0,13.34,9.89,0,40.55,0,0,0,0,0,0,0,0
 14-21,0,0,1.91,3.63,41.05,9.76,0,9.28,0,0.87,0,0,6,1.67,1.07,0,0.8,0,0,0,0,9.35,0,0,20.57,119.97,27.53,6.26,3.01,2.99,0,117.86,1.4,11.06,5.84,0,14.5,79.01,0,0,0,0,0
 24-34,0,0,5.54,3.4,16.27,0.61,0,32.93,0,6.54,0.74,10.33,0,0.76,0,0,5.11,0,1.53,2.11,0,36.24,2.69,0,15.51,413.63,7.38,13.78,7.56,0,0,212.18,0,0,14.89,0,4.75,109.08,0,0,24.51,0,0
 36-46,0,0,0.73,0,18.47,4.4,0,56.83,0,8.94,0.67,14.73,0,0.76,1.99,12.24,9.97,2.07,5.88,0,12.51,40.39,3.08,3.24,13.61,662.4,6.55,17.78,6.89,0,0,196.15,0,0,7.82,0,0,139.66,0,0,20.98,0,1.59
 48-58,1.15,0,0,0,13.28,0.56,0,173.49,1.63,2.01,3.68,21.41,0.87,3.11,0,0.49,7.02,14.79,2.31,0,15.31,56.07,5.2,1.25,17.47,594.14,7.85,13.92,6.01,0,0,117.63,0,0,10.47,7.91,0,127.5,0,0,18.15,0,19.36
 60-70,0,0,0.7,0,41.13,7.86,0,530.84,0,12.55,1.62,32.46,0.62,0,0.69,0.67,0.82,5.13,1.19,0,13.29,98.98,2.32,3.4,7.58,858.02,8.2,26.01,12.5,0,1.44,104.74,0,0,12.33,0,0,119.39,1.72,4.43,10.24,0,3.27
 72-82,0,0,2.25,0,32.3,50.27,1.04,523.1,0.75,6.74,11.06,57.54,2.41,0,2.56,5.56,4.53,2.41,3.41,0,1.46,117.38,5.52,8.75,2.54,782.18,2.97,29.86,24.79,0,0.71,102.39,0,0,1.27,0,0,97.7,2.31,5.29,34.88,2,19.75
 84-94,0,0,4.13,0,33.33,78.55,0,414.67,0,8.22,10.52,55.92,9.9,1.64,0,9.48,7.22,9.1,4.26,1.64,1.74,134.53,10.16,5.28,10.05,650.85,5.34,10.56,30.52,0,0,214.72,0,0,10.65,0,0,43.37,5.08,4.98,36.68,4.58,2.42
 96-106,0,0,0,0,42.18,102.91,0,545.02,0.73,10.45,12.33,102.15,16.33,0,0.58,8.98,11.24,13.13,6.05,13.46,2.18,136.68,7.38,8.35,10.22,561.56,2.87,39.98,23.72,0,3.12,210.79,0,0,7.17,0,0,45.49,15.3,4.53,40.77,8.27,27.46
108-118,0,0,1.6,0,77.5,34.15,4.04,508.26,0,7.95,4.3,82.29,19.9,0,0.56,4.22,12.69,47.77,13.01,3.02,2.05,148.44,2.86,0,6.65,881.88,9.19,26.07,26.07,0,0,177.12,0,0,6.82,0,0,47.97,18.41,4.35,32.01,2.23,12.16
120,0,0,5.46,0,78.73,30.24,3.6,485.92,0,12.67,1.85,113.26,13.21,0,4.91,27.27,15.75,17.7,6.04,16.13,1.79,152.04,1.31,7.99,3.92,1367.52,16.12,48.81,18.56,0,0,188.89,0,0,1.22,1.03,0,73.6,21.9,1.54,25.61,11.83,7.88
