stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114.42,8.17,0,57.21,4.09,8.17,0,0,0,0,0,0,20.43,0,0,0,0,20.43,73.56,110.33,122.59,0,0,0,0,77.64,441.33,0,0,0,8.17,0,0,0,0,0,0,4.09,0,0,0
72hpf,23.54,5.35,0,42.79,9.63,18.19,0,0,0,0,1.07,0,0,1.07,0,2.14,0,19.26,164.75,12.84,41.72,0,4.28,2.14,2.14,59.91,90.93,0,2.14,0,52.42,2.14,0,0,16.05,4.28,0,6.42,0,0,0
21Day,28.11,12.05,5.35,215.5,5.35,18.74,0,10.71,0,1.34,6.69,1.34,0,8.03,4.02,18.74,12.05,10.71,171.33,18.74,76.3,0,1.34,14.72,1.34,24.09,54.88,0,1.34,0,41.49,18.74,0,2.68,9.37,5.35,38.82,2.68,0,0,4.02
3Month,0.32,9.92,7.04,166.05,1.28,0,1.6,0.96,0.32,13.44,39.67,0,0,162.53,32.31,3.2,51.19,9.28,56.31,42.23,33.27,6.4,0.32,8,6.4,2.24,0.32,1.28,2.56,0,1.28,4.8,0.32,39.99,1.6,0,0,0,9.28,19.52,8
22Month,0.55,13.67,6.01,82,1.09,0,2.19,3.28,0,19.68,91.84,34.44,0,731.42,24.6,7.11,68.33,3.28,20.77,73.8,42.64,1.09,7.65,3.28,0.55,4.37,0.55,6.56,3.28,6.01,0.55,1.09,0,14.76,5.47,2.19,0,0.55,0.55,0.55,8.2
