stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,69.47,0,85.81,4.09,0,0,0,0,0,0,0,4.09,0,0,0,0,4.09,4.09,49.04,318.74,0,0,0,0,118.51,2235.26,8.17,0,0,44.95,0,0,0,0,0,0,0,0,0
72hpf,159.4,85.58,0,90.93,38.51,42.79,0,0,0,0,0,0,0,0,0,3.21,0,29.95,133.72,14.98,351.96,0,16.05,13.91,2.14,2751.5,1106.16,2.14,38.51,0,328.43,3.21,3.21,862.25,14.98,8.56,27.81,0,0,0
21Day,214.17,69.6,1.34,211.49,38.82,42.83,0,4.02,0,0,4.02,1.34,0,10.71,0,26.77,5.35,18.74,254.32,87,526.04,0,1.34,101.73,2.68,734.85,425.65,5.35,58.9,0,139.21,58.9,9.37,220.86,25.43,26.77,6.69,13.39,0,9.37
3Month,6.4,213.73,3.84,135.02,1.92,0,4.16,2.56,3.2,5.44,18.56,2.24,0,490.48,14.72,5.76,20.16,21.12,44.15,218.21,281.88,81.91,1.28,28.16,12.8,73.59,8.32,20.8,59.83,0,38.71,16,431.93,17.92,0.96,0.32,5.44,439.93,64.95,11.52
22Month,4.92,552.67,6.56,245.99,3.83,0,7.65,2.19,0.55,4.37,49.2,137.21,0,6729.32,13.12,16.4,33.89,22.96,37.72,447.71,414.91,11.48,71.07,31.16,4.37,73.8,17.49,45.92,138.85,10.93,25.69,7.11,209.92,114.25,35.53,0.55,5.47,115.34,0.55,30.61
