stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114.42,28.6,0,85.81,4.09,8.17,0,0,0,0,0,0,4.09,0,0,0,0,40.86,89.9,212.49,163.46,0,0,0,0,743.73,931.7,0,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,29.95,5.35,0,31.02,4.28,12.84,0,9.63,0,0,0,0,0,2.14,0,9.63,0,50.28,56.7,7.49,94.14,0,18.19,2.14,7.49,195.77,158.33,2.14,5.35,0,95.21,3.21,6.42,55.63,0,1.07,8.56,0,0,1.07
21Day,52.2,12.05,4.02,174.01,4.02,64.25,0,58.9,0,1.34,9.37,0,0,14.72,4.02,65.59,9.37,16.06,29.45,33.46,182.04,0,0,14.72,0,87,82.99,1.34,4.02,0,99.05,34.8,8.03,10.71,4.02,4.02,4.02,0,0,20.08
3Month,2.56,6.72,9.6,133.42,0.96,0,2.24,6.08,0.96,9.28,20.8,0,0,224.28,17.28,10.88,82.55,21.76,44.47,45.75,89.91,14.4,0.64,5.76,13.44,2.24,2.56,5.76,6.4,0,4.48,9.28,255.96,4.48,0,0,1.6,7.04,85.11,29.12
22Month,3.28,18.04,15.31,45.92,2.19,0,4.92,9.29,1.64,11.48,34.99,23.51,0,889.95,15.31,37.17,170.56,4.92,14.76,80.9,171.65,1.09,20.23,10.39,0.55,4.37,1.64,7.11,6.01,8.75,2.73,2.73,57.95,8.75,4.37,0,0,2.19,0.55,8.2
