stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,8.17,0,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,8.17,20.43,0,0,0,0,8.17,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.35,1.07,0,9.63,0,3.21,0,0,0,0,0,0,0,0,0,1.07,0,3.21,21.4,2.14,18.19,0,2.14,0,0,95.21,49.21,0,4.28,0,13.91,0,0,6.42,4.28,0,7.49,0,0,0
21Day,25.43,0,0,18.74,2.68,8.03,0,16.06,0,0,4.02,0,0,0,1.34,17.4,2.68,4.02,12.05,10.71,62.91,0,0,6.69,0,50.86,38.82,1.34,0,0,13.39,8.03,0,9.37,6.69,4.02,1.34,0,0,4.02
3Month,0.32,6.08,0.64,37.43,0,0,0.32,0.96,0.32,3.2,36.47,0,0,61.11,10.88,3.84,11.2,2.56,16.96,10.24,23.68,1.6,0,3.2,1.92,6.08,1.28,2.88,4.48,0,1.6,1.28,31.36,1.28,0,0,0.64,2.88,5.76,24.96
22Month,1.64,13.67,2.19,36.63,0,0,0.55,1.09,0,1.64,39.36,21.87,0,202.26,9.84,5.47,12.57,0.55,5.47,14.21,33.35,0,2.73,1.09,0,7.65,2.19,2.73,8.2,0.55,0.55,0.55,15.31,2.19,0.55,0,0.55,0,0,10.39
