stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,649.74,0,437.25,4.09,4.09,0,8.17,0,0,0,4.09,73.56,4.09,0,0,0,44.95,147.11,187.97,1025.69,0,0,0,0,584.36,3011.68,8.17,0,0,208.41,0,0,0,0,0,24.52,0,0,0
72hpf,120.89,382.99,0,200.05,36.37,39.58,0,10.7,0,0,2.14,0,0,0,0,12.84,0,34.23,673.97,52.42,764.9,0,3.21,48.14,18.19,2561.08,631.18,7.49,84.51,0,818.39,1.07,1.07,407.59,7.49,8.56,26.74,0,0,3.21
21Day,115.11,163.3,4.02,402.9,6.69,41.49,0,24.09,0,5.35,9.37,0,0,6.69,2.68,112.44,9.37,22.76,206.13,69.6,520.69,0,0,127.16,1.34,542.11,188.73,5.35,151.25,0,282.43,34.8,2.68,40.16,13.39,41.49,25.43,0,0,26.77
3Month,9.92,248.6,2.88,597.67,0.64,0,4.16,3.2,1.28,72.95,15.36,0.32,0,51.19,14.4,9.6,37.11,30.4,119.34,141.42,204.45,24.32,0.32,29.44,24.96,13.44,3.84,14.4,117.42,0,7.68,10.56,100.78,7.04,0.32,0,3.52,25.28,115.5,13.12
22Month,9.29,423.66,10.39,189.69,0.55,0,4.37,6.01,1.64,42.09,12.03,237.79,0,227.95,8.75,22.41,33.35,9.29,25.15,250.91,229.05,3.28,12.57,22.96,1.09,26.79,1.09,28.97,128.46,13.12,12.03,3.83,61.77,39.91,2.73,0,0.55,5.47,1.09,8.2
