stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,16.35,0,0,0,0,0,0,0,0,0,0,0,0,4.09,53.12,4.09,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,0,0,1.07,0,1.07,0,0,0,0,0,0,0,0,0,5.35,118.75,22.47,0,4.28,0,0,0,0,13.91,13.91,0,0,0,7.49,0,0,1.07,1.07,0,0,2.14,0,0,0
21Day,13.39,1.34,53.54,33.46,1.34,12.05,0,1.34,0,0,0,0,34.8,0,4.02,461.79,8.03,29.45,4.02,41.49,0,0,1.34,5.35,41.49,18.74,0,1.34,0,14.72,16.06,0,2.68,1.34,2.68,2.68,1.34,0,0,4.02
3Month,0.96,6.08,71.67,74.87,0,0,15.36,0.32,0.32,41.91,20.48,0,2154.22,34.55,3.2,2829.31,12.16,27.52,16,32.95,8.96,4.16,12.16,31.36,2.24,1.92,5.12,5.76,0,0.96,48.63,0.32,19.2,1.28,0,0,0,7.04,21.44,20.48
22Month,1.64,4.92,59.59,21.87,0.55,0,7.11,0,0,40.45,17.49,9.29,2024.81,4.92,1.64,2666.58,0.55,4.37,13.12,18.59,0.55,48.11,3.28,2.19,0,1.64,3.28,4.92,1.09,0.55,7.11,0,7.11,0.55,0.55,0,0,1.64,0,3.28
