stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,53.12,0,551.66,8.17,12.26,0,0,0,0,0,0,147.11,4.09,0,0,0,12.26,102.16,106.25,539.41,0,0,0,4.09,208.41,3260.95,8.17,0,0,106.25,0,0,0,0,0,49.04,0,0,0
72hpf,96.28,44.93,0,180.79,57.77,35.3,0,5.35,0,0,0,0,0,3.21,0,5.35,1.07,138,463.22,17.12,496.38,0,51.35,16.05,10.7,1890.32,940.35,7.49,20.33,0,852.62,14.98,1.07,125.17,26.74,18.19,49.21,0,0,0
21Day,121.81,24.09,14.72,440.38,17.4,111.1,0,84.33,0,2.68,8.03,0,0,95.04,6.69,54.88,141.88,29.45,297.15,72.28,688.01,0,1.34,72.28,2.68,459.12,282.43,8.03,10.71,0,511.32,103.07,5.35,41.49,33.46,57.56,18.74,0,0,12.05
3Month,5.44,54.71,29.76,447.29,5.44,0,15.04,8.32,2.88,170.21,64.31,2.56,0,4704.85,60.47,13.44,1045.91,39.03,150.38,103.66,238.36,52.15,3.2,60.79,83.51,20.48,5.76,43.83,31.99,0,20.16,73.59,331.47,9.28,0.64,0,7.36,54.39,101.1,44.79
22Month,7.11,87.46,49.2,224.68,1.64,0,30.61,12.03,3.28,126.82,102.77,186.41,0,10167.23,42.64,26.79,1440.98,12.57,45.37,137.76,343.3,12.57,164,55.76,5.47,24.05,4.92,54.67,61.23,14.21,25.15,12.03,106.05,24.05,45.37,0,3.83,10.93,1.09,18.04
