stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,110.33,28.6,0,147.11,0,0,0,4.09,0,0,0,0,8.17,0,0,0,0,0,57.21,175.72,179.8,0,0,0,0,77.64,993,0,0,0,36.78,0,0,0,0,0,12.26,0,0,0
72hpf,57.77,18.19,0,58.84,32.09,34.23,0,4.28,0,0,2.14,0,0,1.07,0,8.56,1.07,7.49,249.26,14.98,210.75,0,2.14,5.35,0,426.85,585.18,3.21,60.98,0,204.33,2.14,0,39.58,6.42,0,10.7,0,0,1.07
21Day,58.9,13.39,2.68,306.52,21.42,64.25,0,33.46,0,2.68,1.34,0,0,1.34,1.34,29.45,2.68,5.35,275.74,33.46,248.97,0,0,34.8,0,132.51,172.67,2.68,49.53,0,133.85,21.42,4.02,22.76,1.34,17.4,5.35,1.34,0,8.03
3Month,1.28,9.92,0.64,360.58,8.32,0,0.96,1.28,1.92,7.36,16,1.92,0,24.96,11.84,6.08,20.48,8.32,82.23,60.79,54.71,12.48,0,9.28,3.2,71.35,3.52,11.52,60.15,0,3.2,3.52,168.61,2.24,0,0,0.96,7.04,181.73,24.32
22Month,0.55,35.53,2.19,156.89,4.37,0,2.73,0,0.55,9.84,37.17,108.24,0,60.13,8.2,7.65,13.67,7.11,69.97,77.62,67.79,1.09,2.73,6.56,0,46.47,2.73,9.29,12.03,4.37,0,0,37.72,15.31,1.09,0,0.55,2.19,0.55,9.29
