stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1054.29,106.25,0,776.42,8.17,57.21,0,12.26,0,0,16.35,0,44.95,8.17,0,4.09,16.35,114.42,682.43,805.02,1552.83,0,0,0,0,719.21,6677.19,0,0,0,138.94,0,0,0,0,0,0,85.81,0,0,0
72hpf,470.71,52.42,0,295.26,12.84,98.42,0,23.54,0,1.07,4.28,0,3.21,8.56,0,12.84,6.42,240.7,1160.72,99.49,410.8,0,85.58,11.77,10.7,423.64,891.14,2.14,2.14,0,343.4,53.49,0,2.14,97.35,2.14,1.07,47.07,0,0,0
21Day,866.03,37.48,62.91,1141.77,13.39,1155.15,0,1290.35,0,6.69,48.19,5.35,0,62.91,14.72,93.7,145.9,66.93,418.96,131.18,1749.46,0,0,164.64,4.02,285.11,733.52,6.69,6.69,0,855.32,129.84,0,13.39,54.88,14.72,58.9,12.05,4.02,0,24.09
3Month,26.56,100.46,127.34,1069.59,3.2,0,45.75,51.83,8.96,117.1,314.51,8,0,6365.07,137.9,13.12,1426.01,69.75,245.08,258.52,919.85,284.75,11.52,70.07,108.78,24.32,7.68,16,16.96,0,25.6,143.98,0.96,189.41,16,1.28,0,8,39.67,32.95,68.15
22Month,33.35,267.86,201.72,640.68,0.55,0,124.09,82.54,14.21,131.2,1311.97,286.45,0,16911.85,158.53,68.88,2622.85,24.6,137.21,410.54,2977.08,118.62,406.16,90.2,10.39,34.99,9.84,34.99,62.32,41.55,65.6,38.27,0.55,78.72,110.97,19.13,1.64,15.85,8.2,0.55,42.09
