stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,36.78,0,392.29,8.17,4.09,0,4.09,0,0,4.09,0,24.52,0,0,8.17,4.09,122.59,73.56,81.73,461.76,0,0,0,12.26,151.2,2014.6,0,0,0,44.95,0,0,4.09,0,0,32.69,0,0,0
72hpf,17.12,21.4,0,127.31,41.72,10.7,0,2.14,0,0,0,0,1.07,5.35,0,4.28,0,225.73,175.45,13.91,179.72,0,124.1,17.12,18.19,120.89,210.75,6.42,0,0,151.91,29.95,0,24.61,0,1.07,23.54,0,0,0
21Day,54.88,14.72,49.53,426.99,8.03,40.16,0,26.77,0,4.02,5.35,0,0,178.02,0,16.06,283.77,38.82,91.02,53.54,271.72,0,1.34,22.76,5.35,77.63,84.33,4.02,5.35,0,136.53,49.53,10.71,34.8,0,20.08,13.39,2.68,0,2.68
3Month,2.88,39.99,79.03,520.88,7.68,0,20.48,10.88,1.92,160.61,92.47,0.96,0,7168.46,65.27,10.56,1467.61,69.11,151.34,161.57,161.25,30.72,7.68,210.53,85.75,10.88,4.48,34.87,23.68,0,10.56,127.34,357.38,13.12,0,0,3.2,61.75,65.59,41.27
22Month,1.64,66.69,72.16,197.89,2.19,0,19.13,5.47,2.19,61.23,71.07,60.13,0,10294.6,16.95,19.68,1225.05,8.75,39.91,134.48,144.32,1.64,130.65,38.81,3.28,9.29,3.28,24.05,24.6,15.85,9.29,15.85,73.8,25.15,7.11,0,1.09,7.65,0,15.31
