stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,4.09,0,49.04,0,12.26,0,0,0,0,0,0,8.17,0,0,4.09,0,4.09,32.69,53.12,212.49,0,0,0,0,69.47,1111.5,0,0,0,20.43,0,0,0,0,0,0,0,0,0
72hpf,52.42,11.77,0,40.65,7.49,7.49,0,5.35,0,0,0,0,0,2.14,0,4.28,0,48.14,89.86,18.19,100.56,0,11.77,2.14,3.21,334.84,269.59,2.14,2.14,0,62.05,7.49,4.28,31.02,3.21,2.14,5.35,0,0,1.07
21Day,62.91,12.05,1.34,151.25,6.69,42.83,0,58.9,0,0,0,0,0,9.37,4.02,50.86,12.05,26.77,65.59,37.48,145.9,0,0,20.08,0,84.33,112.44,4.02,1.34,0,45.51,20.08,8.03,13.39,5.35,18.74,5.35,0,0,8.03
3Month,1.28,8,10.24,175.01,1.28,0,4.16,14.72,0.32,15.36,32.95,0.32,0,406.02,55.35,16.96,91.83,30.4,41.91,98.54,66.55,23.04,1.6,7.36,15.04,10.56,1.28,8,4.16,0,4.48,8.96,345.55,1.6,0.32,0,0.64,13.76,32.95,41.27
22Month,1.64,7.65,10.93,54.67,1.64,0,4.92,14.21,0.55,11.48,57.4,14.76,0,648.88,21.32,26.79,104.96,8.2,14.21,91.84,77.62,2.19,12.03,9.29,2.19,4.92,1.09,6.01,9.29,4.37,4.37,1.64,104.41,5.47,1.09,0,0,1.09,0.55,16.95
