stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,4.09,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,4.09,4.09,0,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,18.19,1.07,0,10.7,0,22.47,0,0,0,0,0,0,0,0,0,0,0,0,20.33,5.35,18.19,0,0,0,1.07,1775.85,80.23,14.98,175.45,0,35.3,1.07,2.14,53.49,1.07,1.07,0,0,0,0
21Day,37.48,5.35,0,28.11,0,28.11,0,9.37,0,0,0,0,0,4.02,0,4.02,0,2.68,16.06,6.69,41.49,0,0,9.37,0,1144.45,61.57,10.71,107.08,0,12.05,30.79,2.68,73.62,5.35,13.39,8.03,0,0,2.68
3Month,1.92,0,0.32,20.8,0,0,0.96,0,2.88,0.32,3.52,0,0,10.88,1.92,0,7.68,2.88,4.16,2.56,11.2,0.64,0.64,0,0.96,20.48,2.88,35.19,35.83,0,0.32,0.96,75.19,5.76,0,0,0,1.92,60.79,1.28
22Month,0,0.55,0,37.72,0.55,0,0.55,0,2.19,0,8.2,1.64,0,34.44,2.19,1.09,2.73,0,1.09,3.83,50.29,0,0.55,1.09,0,42.64,2.73,39.91,33.89,0.55,0.55,0.55,14.76,17.49,0,0,0,0,0,2.73
