stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,32.69,0,363.69,12.26,8.17,0,0,0,4.09,0,0,44.95,0,0,0,0,77.64,69.47,245.18,490.37,0,0,0,8.17,249.27,3935.21,0,0,0,57.21,0,0,0,0,0,0,20.43,0,0,0
72hpf,87.72,23.54,0,135.86,41.72,65.26,0,3.21,0,0,5.35,0,0,1.07,0,7.49,1.07,87.72,195.77,42.79,242.84,0,26.74,6.42,13.91,1426.03,740.3,11.77,13.91,0,184,12.84,0,4.28,64.19,24.61,21.4,28.88,0,0,0
21Day,115.11,2.68,1.34,350.7,21.42,136.53,0,76.3,0,8.03,32.12,1.34,0,32.12,13.39,120.47,33.46,41.49,89.68,77.63,261.01,0,0,50.86,4.02,406.91,275.74,17.4,6.69,0,100.39,44.17,0,9.37,24.09,25.43,40.16,12.05,0,1.34,65.59
3Month,5.44,37.75,34.87,630.62,4.48,0,10.56,9.6,2.56,122.22,161.89,2.24,0,974.25,175.65,27.52,487.6,62.07,200.29,214.69,204.45,43.51,1.6,79.67,55.67,27.2,8.64,34.87,16.32,0,5.12,35.51,1.6,365.7,4.48,0,0,2.88,34.87,99.5,131.5
22Month,2.19,36.08,33.35,205.54,1.09,0,9.84,8.75,0,64.51,213.74,68.88,0,1030.44,122.45,50.84,511.67,14.21,33.89,209.92,142.68,7.11,27.33,45.37,4.37,16.4,2.19,26.79,21.32,23.51,4.92,4.37,0,134.48,12.03,4.92,0,2.73,6.56,0.55,57.95
