stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,196.15,106.25,0,474.02,16.35,20.43,0,20.43,0,0,8.17,0,24.52,0,0,4.09,0,61.3,138.94,318.74,1091.07,0,0,0,0,375.95,9296.57,8.17,0,0,118.51,0,0,0,4.09,0,0,32.69,0,0,0
72hpf,147.63,51.35,0,234.28,40.65,100.56,0,5.35,0,0,5.35,0,1.07,2.14,0,23.54,1.07,182.93,412.94,36.37,594.8,0,42.79,10.7,5.35,2402.75,2048.65,8.56,25.67,0,430.06,27.81,0,2.14,164.75,29.95,5.35,25.67,0,0,0
21Day,183.38,14.72,6.69,594.31,16.06,267.71,0,208.81,0,1.34,14.72,0,0,26.77,12.05,152.59,46.85,30.79,190.07,84.33,602.34,0,4.02,70.94,0,538.09,526.04,2.68,10.71,0,220.86,69.6,0,10.71,61.57,14.72,24.09,22.76,1.34,0,52.2
3Month,4.48,43.83,21.76,521.2,4.48,0,8.96,16.96,0.32,62.39,212.77,0.96,0,426.81,225.88,35.83,223,29.12,173.73,180.13,200.61,48.31,2.88,81.59,26.56,24.96,10.88,26.88,11.2,0,14.72,22.08,0.64,860.34,6.08,0.32,0,2.88,71.35,569.51,158.69
22Month,1.64,60.13,24.05,218.12,1.64,0,14.21,20.23,0.55,39.36,452.08,98.94,0,889.95,102.22,86.37,326.35,11.48,52.48,329.09,211.01,9.29,34.99,34.99,0.55,18.04,7.11,23.51,21.32,8.75,8.2,2.19,0,189.69,16.4,11.48,0,1.64,8.75,0.55,55.76
