stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1009.34,77.64,0,653.82,24.52,36.78,0,16.35,0,0,8.17,0,53.12,0,0,8.17,0,478.11,171.63,731.47,1916.52,0,4.09,0,44.95,1074.72,14915.38,4.09,0,0,192.06,0,0,0,0,0,114.42,0,0,0
72hpf,546.66,60.98,1.07,174.38,62.05,39.58,0,42.79,0,0,0,0,1.07,16.05,0,49.21,2.14,568.06,325.22,57.77,527.41,0,331.64,17.12,27.81,3190.12,1938.46,11.77,10.7,0,338.05,87.72,14.98,170.1,42.79,21.4,52.42,0,0,1.07
21Day,733.52,50.86,29.45,1094.92,52.2,310.54,0,748.24,0,2.68,34.8,2.68,0,278.41,21.42,426.99,285.11,163.3,294.48,207.47,1654.43,6.69,6.69,123.15,10.71,1275.62,1335.86,16.06,28.11,0,675.96,228.89,60.23,228.89,49.53,149.92,37.48,1.34,0,108.42
3Month,18.56,33.91,66.23,678.29,12.16,0,25.28,40.31,0.64,69.75,78.07,1.28,0,4654.62,82.87,82.55,1088.15,180.13,203.17,188.77,234.2,34.55,8.32,42.55,100.78,48.63,7.68,47.35,19.52,0,14.4,113.9,2997.6,16.32,2.24,0,4.48,56.31,163.49,191.01
22Month,36.63,60.68,93.48,301.21,4.92,0,42.09,25.15,0.55,65.05,273.33,167.28,0,10440.56,44.83,267.31,1065.98,54.67,83.64,527.52,344.94,13.67,340.57,31.71,5.47,43.19,7.65,42.64,37.17,14.76,21.87,23.51,695.34,34.99,54.67,1.09,2.19,6.56,0,60.13
