stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,49.04,0,179.8,12.26,0,0,4.09,0,0,4.09,0,8.17,4.09,0,0,0,24.52,65.38,110.33,461.76,0,0,0,4.09,404.55,3837.13,4.09,0,0,77.64,0,0,0,0,0,24.52,0,0,0
72hpf,117.68,41.72,0,176.52,44.93,68.47,0,11.77,0,0,6.42,0,0,1.07,0,13.91,0,95.21,278.15,29.95,423.64,0,13.91,7.49,2.14,3071.37,1496.64,9.63,17.12,0,318.8,6.42,0,148.7,18.19,10.7,21.4,0,0,1.07
21Day,104.41,12.05,6.69,364.08,13.39,120.47,0,73.62,0,4.02,12.05,0,0,20.08,2.68,77.63,24.09,46.85,107.08,40.16,380.14,0,1.34,46.85,0,789.73,410.93,2.68,17.4,0,132.51,54.88,8.03,68.27,13.39,50.86,9.37,0,0,53.54
3Month,1.6,17.6,7.04,236.44,1.92,0,4.8,9.92,0.96,35.19,79.99,0.64,0,160.29,56.63,14.72,126.7,20.8,47.67,70.39,79.35,13.76,0,29.12,20.8,14.08,8,16.96,11.52,0,6.4,9.92,333.71,9.6,0,0,2.88,29.44,81.27,79.35
22Month,0,34.44,13.12,132.84,1.09,0,4.37,6.56,0,20.23,200.62,58.49,0,484.88,32.8,36.08,138.85,12.03,14.76,144.86,57.95,2.73,15.31,22.41,1.64,11.48,3.83,21.32,21.32,1.64,3.28,2.73,138.3,15.31,6.56,0,1.09,4.37,0,44.83
