stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4625.81,2410.98,4.09,30721.59,433.16,187.97,0,200.23,0,4.09,40.86,0,621.13,28.6,0,57.21,0,1818.45,3677.76,6865.16,19798.63,0,20.43,0,200.23,8655,162708.37,212.49,0,0,2934.04,4.09,0,0,16.35,0,0,788.68,0,0,0
72hpf,7490.68,4355.12,6.42,22183.19,2582.48,1831.48,0,77.02,0,19.26,62.05,39.58,13.91,42.79,0,110.19,9.63,4226.74,35611.21,464.29,56093.43,1.07,1418.54,2717.27,483.55,23068.98,77394.04,343.4,513.5,0,56135.15,370.15,0,3.21,16459.81,223.59,120.89,3596.64,0,0,3.21
21Day,9044.47,1730.72,429.67,39589.79,1044.06,2545.89,0,716.12,2.68,239.6,282.43,89.68,0,1041.38,105.74,1752.14,534.07,1330.5,19229.37,1859.22,62178.88,42.83,46.85,5983.24,29.45,7082.18,22097.84,357.39,673.28,0,25195.21,3259.33,0,21.42,3304.84,372.11,946.34,961.07,174.01,0,2147.01
3Month,323.47,5749.49,857.46,35854.16,217.25,0,455.29,204.45,276.76,4074.87,2561.19,82.23,0,65242.78,1273.08,322.51,8892.03,2414.02,18745.83,2755.08,21964.2,3811.88,281.24,2249.88,2179.17,630.94,426.81,1231.8,613.34,0,639.58,1581.51,6.08,1051.03,470.01,19.52,0,300.43,5460.25,479.92,3743.09
22Month,114.8,12315.04,518.23,9364.74,107.14,0,435.68,209.37,45.37,1053.4,1653.63,7121.82,0,42132.31,467.94,543.92,7701.82,385.39,2350.07,2263.15,26203.34,718.85,2879.23,1440.44,176.02,369.54,263.49,584.92,265.13,74.35,470.12,182.58,0.55,52.48,1033.72,85.82,0.55,131.2,1316.89,0.55,1355.7
