stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,183.89,118.51,4.09,551.66,36.78,12.26,0,0,0,0,4.09,0,28.6,4.09,0,0,0,28.6,208.41,261.53,1180.97,0,4.09,0,4.09,371.86,8716.3,0,0,0,175.72,0,0,4.09,0,0,28.6,0,0,0
72hpf,192.56,72.75,0,281.36,65.26,111.26,0,24.61,0,0,5.35,0,0,3.21,0,23.54,1.07,204.33,604.43,26.74,989.56,0,66.33,18.19,13.91,5964.09,4025.62,17.12,42.79,0,666.48,24.61,4.28,315.59,12.84,21.4,66.33,0,0,0
21Day,262.35,26.77,8.03,518.01,18.74,259.68,0,188.73,0,5.35,24.09,0,0,38.82,12.05,190.07,46.85,37.48,113.78,77.63,918.23,1.34,5.35,62.91,1.34,1054.76,805.8,6.69,21.42,0,246.29,113.78,18.74,84.33,17.4,42.83,16.06,0,0,50.86
3Month,0.96,11.84,4.8,133.1,1.28,0,2.56,2.56,0.32,14.08,29.12,0.32,0,125.74,16.64,8.32,50.55,10.88,39.67,31.36,58.87,9.92,0.64,11.84,13.76,9.6,4.16,9.6,8.64,0,4.16,5.76,321.23,2.56,0,0.32,0.32,18.24,27.2,39.67
22Month,1.09,23.51,6.56,75.44,2.73,0,4.37,3.83,0,13.67,77.62,18.04,0,488.71,20.77,40.45,115.34,3.28,12.03,66.15,89.1,3.28,9.29,13.12,0.55,10.93,4.37,9.29,24.05,13.12,6.01,4.37,114.8,6.01,7.65,0,0.55,6.01,0,16.95
