stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,8.17,0,143.02,0,0,0,4.09,0,0,0,0,28.6,0,0,0,0,65.38,17996.53,28.6,85.81,0,0,0,0,36.78,800.94,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,178.66,31.02,0,1819.71,22.47,141.21,0,6.42,0,0,5.35,0,0,1.07,0,9.63,0,38.51,33621.4,24.61,227.87,0,5.35,6.42,2.14,1244.17,610.85,7.49,6.42,0,235.35,2.14,1.07,119.82,4.28,4.28,16.05,0,0,1.07
21Day,139.21,8.03,16.06,3357.04,12.05,230.23,0,52.2,0,13.39,5.35,0,0,72.28,13.39,119.13,37.48,74.96,47406.83,69.6,373.45,0,1.34,45.51,4.02,437.7,242.27,5.35,12.05,0,202.12,211.49,2.68,28.11,194.09,266.37,17.4,0,0,46.85
3Month,0.32,3.2,0.32,1487.12,0.32,0,4.48,0,0.64,163.17,4.8,0,0,19.52,9.92,0,8.96,67.19,19.52,5.44,8,2.56,0,3.52,12.16,3.52,0.32,0.64,3.52,0,0,5.12,9.28,0.32,0,0,0,2.88,7.36,7.68
22Month,0.55,2.73,110.42,822.72,0,0,2.73,0,0,714.48,9.84,3.28,0,62.32,4.37,0,9.29,44.83,31.16,7.11,10.93,0,8.75,3.83,4.37,1.64,1.09,1.09,1.64,1.09,0,4.37,2.19,1.09,0,0,0,0,0,2.73
