stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143.02,151.2,0,380.04,32.69,8.17,0,0,0,0,0,0,24.52,4.09,0,0,0,28.6,93.99,138.94,813.19,0,4.09,0,8.17,269.7,6444.26,8.17,0,0,114.42,0,0,0,0,0,8.17,0,0,0
72hpf,119.82,56.7,0,197.91,59.91,104.84,0,5.35,0,0,1.07,0,0,2.14,0,13.91,0,73.82,316.66,26.74,473.92,0,22.47,17.12,7.49,3789.2,1518.03,12.84,25.67,0,415.08,9.63,2.14,234.28,25.67,13.91,37.44,0,0,0
21Day,207.47,34.8,9.37,583.6,34.8,323.93,0,109.76,0,5.35,36.14,0,0,30.79,4.02,176.69,32.12,34.8,175.35,127.16,1027.99,1.34,0,87,1.34,1674.5,689.34,17.4,37.48,0,339.99,113.78,13.39,129.84,34.8,84.33,42.83,0,0,60.23
3Month,0.64,5.76,0.96,55.99,1.6,0,2.56,1.28,0.32,3.84,13.44,0.64,0,37.43,8.64,2.88,15.68,4.48,20.48,16.64,20.48,6.4,0.64,1.6,5.76,5.12,0.96,4.48,3.84,0,2.24,3.2,35.83,1.6,0,0.32,0.96,10.88,3.84,10.24
22Month,1.09,24.6,2.73,53.57,0.55,0,1.09,3.28,0.55,6.01,19.68,13.12,0,199.53,13.67,12.57,53.57,3.28,15.31,29.52,62.87,1.64,7.11,5.47,0.55,12.57,1.64,13.12,13.67,0.55,1.64,0.55,30.61,9.29,1.64,0,0.55,5.47,0,7.11
