stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,16.35,0,110.33,4.09,4.09,0,8.17,0,0,0,0,20.43,0,0,0,0,20.43,93.99,122.59,200.23,0,4.09,0,4.09,122.59,1352.6,0,0,0,8.17,0,0,0,0,0,0,16.35,0,0,0
72hpf,38.51,6.42,0,39.58,11.77,17.12,0,14.98,0,0,0,0,0,1.07,0,6.42,0,57.77,146.56,9.63,70.61,0,20.33,7.49,3.21,349.82,197.91,5.35,4.28,0,65.26,11.77,0,2.14,23.54,5.35,2.14,7.49,0,0,0
21Day,119.13,10.71,6.69,306.52,5.35,80.31,0,89.68,0,2.68,2.68,0,0,14.72,4.02,54.88,14.72,13.39,120.47,41.49,231.57,0,0,17.4,1.34,123.15,91.02,1.34,0,0,73.62,21.42,0,5.35,22.76,1.34,12.05,4.02,0,0,18.74
3Month,3.52,11.2,11.84,218.53,1.6,0,5.76,5.44,0.96,15.68,63.03,0,0,677.65,49.91,9.92,170.53,19.52,80.63,54.07,59.83,12.16,0.64,19.84,16.32,9.28,2.24,11.84,4.48,0,1.92,16,0.64,225.56,3.84,0.32,0,2.56,22.4,91.19,48.95
22Month,2.19,15.31,15.31,96.76,0.55,0,10.93,2.73,0,20.23,125.18,25.69,0,1907.28,31.71,33.35,230.69,5.47,26.24,97.3,67.79,0.55,30.07,19.68,1.09,8.2,2.73,19.13,8.75,8.75,1.09,4.92,0,66.15,6.01,4.37,0,2.19,3.83,0,15.85
