stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,20.43,0,187.97,4.09,0,0,8.17,0,0,0,0,24.52,0,0,0,4.09,65.38,12.26,371.86,212.49,0,0,0,4.09,147.11,1667.25,4.09,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,113.4,57.77,0,190.42,49.21,80.23,0,17.12,0,0,8.56,0,0,3.21,0,35.3,4.28,144.42,606.57,110.19,392.61,0,38.51,18.19,6.42,3537.8,1220.63,5.35,28.88,0,474.99,10.7,2.14,157.26,23.54,14.98,46,0,0,3.21
21Day,107.08,44.17,12.05,538.09,17.4,171.33,0,117.79,0,2.68,20.08,0,0,24.09,16.06,398.88,25.43,157.95,235.58,270.38,606.36,1.34,0,100.39,2.68,781.7,401.56,6.69,30.79,0,183.38,68.27,8.03,52.2,21.42,42.83,28.11,2.68,1.34,159.29
3Month,1.28,44.15,12.48,288.59,3.2,0,4.8,6.08,0.96,40.95,68.79,0.32,0,918.25,79.03,24.96,256.6,102.06,82.55,266.84,118.38,25.6,0.96,31.99,33.27,16.32,7.68,17.92,14.08,0,8.96,23.04,391.3,4.16,1.28,0,7.36,32.31,353.54,191.65
22Month,1.09,70.52,14.21,196.25,4.37,0,7.65,21.87,1.09,25.15,205.54,356.42,0,1718.14,85.82,95.66,273.87,38.27,25.15,383.2,153.06,4.92,27.33,40.45,0,18.04,7.65,35.53,19.68,8.75,9.29,3.28,69.43,15.31,20.23,0,11.48,8.75,0.55,104.41
