stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,543.49,143.02,0,1062.47,110.33,8.17,0,0,0,0,4.09,0,28.6,0,0,0,0,61.3,216.58,73.56,2231.18,0,0,0,4.09,314.65,16304.75,8.17,0,0,588.44,0,0,8.17,0,0,32.69,0,0,0
72hpf,508.15,115.54,0,426.85,273.87,189.35,0,3.21,0,0,1.07,1.07,1.07,6.42,0,5.35,0,207.54,599.08,37.44,2554.66,1.07,27.81,21.4,4.28,18456.04,6695.82,23.54,66.33,0,2411.31,7.49,3.21,1038.77,80.23,53.49,78.09,0,0,0
21Day,353.37,13.39,12.05,481.87,103.07,182.04,0,24.09,0,33.46,2.68,0,0,28.11,5.35,46.85,54.88,49.53,194.09,44.17,2839.03,4.02,4.02,58.9,0,5180.12,2345.11,18.74,66.93,0,853.98,188.73,17.4,397.54,61.57,116.45,41.49,4.02,0,22.76
3Month,5.12,27.84,5.76,252.44,11.2,0,4.16,0.96,3.84,273.56,16.96,0.96,0,49.59,13.76,0.64,32.63,14.08,95.34,9.92,487.92,95.02,0.32,11.84,4.48,82.87,25.92,24.32,26.24,0,28.8,5.76,119.34,8,0.96,0,2.56,52.47,315.47,7.04
22Month,1.64,19.68,72.16,164,10.93,0,8.75,1.64,2.73,135.57,16.95,98.4,0,106.05,4.92,2.19,75.98,11.48,38.81,17.49,423.66,13.67,2.73,7.11,1.09,69.43,19.68,39.91,53.03,1.09,20.77,2.73,68.88,47.56,29.52,0,1.09,10.39,2.19,5.47
