stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1274.96,212.49,0,1638.65,36.78,44.95,0,12.26,0,4.09,12.26,0,294.22,0,0,4.09,0,187.97,784.59,1585.52,2786.93,0,8.17,0,4.09,1495.62,18621.75,4.09,0,0,331,0,0,0,0,0,0,118.51,0,0,0
72hpf,1112.58,149.77,0,808.76,162.61,203.26,0,58.84,0,0,14.98,1.07,2.14,17.12,0,88.79,3.21,609.78,2319.31,225.73,1589.71,0,284.56,46,35.3,8097.25,4979.88,29.95,52.42,0,1520.17,89.86,0,32.09,538.1,68.47,27.81,118.75,0,0,7.49
21Day,1898.04,112.44,73.62,4334.17,64.25,626.43,0,793.75,0,12.05,96.37,8.03,0,319.91,77.63,989.18,327.94,198.1,2018.51,647.85,2980.91,9.37,5.35,398.88,9.37,2025.2,2109.53,37.48,54.88,0,1315.78,495.26,0,33.46,294.48,65.59,145.9,58.9,9.37,0,344
3Month,29.12,143.98,147.5,3058.4,10.24,0,66.55,84.15,4.8,462.97,534.32,5.44,0,10623.6,793.47,154.54,2510.64,227.16,979.36,1033.76,945.13,190.37,16,263.64,204.77,65.27,27.52,102.06,55.35,0,37.75,262.04,4.16,1111.18,16.32,2.56,0,9.6,199.01,290.83,521.2
22Month,21.87,225.77,222.49,1182.41,4.37,0,83.64,95.12,5.47,295.74,1451.37,513.86,0,24480.29,609.52,358.06,2955.76,73.25,231.23,1402.72,893.78,34.44,293.01,200.08,20.23,45.92,18.59,88.01,63.41,55.76,32.25,77.62,0.55,389.22,38.81,32.8,0.55,6.56,38.81,0.55,219.76
