stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,8.17,0,49.04,0,8.17,0,0,0,0,0,0,20.43,0,0,0,12.26,20.43,65.38,69.47,175.72,0,4.09,0,4.09,93.99,1078.81,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0
72hpf,34.23,9.63,0,46,7.49,8.56,0,14.98,0,0,1.07,0,0,0,0,12.84,0,47.07,109.12,6.42,66.33,0,5.35,6.42,0,251.4,167.96,2.14,3.21,0,49.21,8.56,0,0,28.88,2.14,0,4.28,0,0,0
21Day,81.65,5.35,1.34,180.7,5.35,29.45,0,91.02,0,0,2.68,0,0,6.69,6.69,78.97,8.03,12.05,53.54,44.17,227.55,0,0,32.12,0,103.07,100.39,2.68,2.68,0,76.3,21.42,0,12.05,21.42,6.69,14.72,2.68,0,0,45.51
3Month,2.24,31.04,16.64,422.01,2.56,0,14.08,39.03,0.96,40.95,66.87,0.64,0,832.83,56.63,34.87,131.5,25.6,126.7,108.14,150.38,25.6,1.6,21.76,17.6,10.24,5.76,15.36,8.64,0,6.72,26.56,0.32,329.87,2.88,0.64,0,1.92,71.99,52.79,117.74
22Month,1.09,44.28,12.57,134.48,1.64,0,11.48,26.79,0.55,26.24,63.41,101.13,0,1554.14,39.36,75.44,182.04,10.39,25.15,115.89,146.5,6.01,58.49,15.85,0.55,12.03,1.64,21.32,16.4,18.59,5.47,4.37,0,153.06,6.56,3.83,0,1.64,10.93,0,52.48
