stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1789.85,396.38,4.09,2594.87,130.76,224.75,0,73.56,0,8.17,12.26,0,257.44,32.69,0,32.69,16.35,265.62,988.91,2419.15,6967.32,0,4.09,0,12.26,3363.11,53021.1,8.17,0,0,751.9,0,0,0,8.17,0,0,286.05,0,0,0
72hpf,2378.15,479.27,2.14,1987.67,377.64,642.94,0,250.33,0,0,23.54,4.28,5.35,59.91,0,288.84,9.63,2485.12,2899.13,314.52,5746.92,1.07,1185.33,195.77,71.68,8252.37,16988.28,34.23,112.33,0,3693.99,472.85,0,17.12,985.28,127.31,52.42,308.1,0,0,2.14
21Day,5031.55,342.66,145.9,11038.88,179.36,3976.78,0,4244.49,4.02,24.09,165.98,13.39,0,780.36,132.51,2947.45,986.5,504.63,3838.91,1109.64,10804.64,16.06,14.72,903.51,42.83,3205.79,8270.8,45.51,174.01,0,4249.84,1184.6,0,48.19,902.17,212.83,422.98,178.02,18.74,0,740.21
3Month,25.6,123.82,89.27,2308.75,7.36,0,69.43,138.22,5.76,155.5,388.42,6.08,0,8505.53,656.22,239,1212.61,184.93,746.76,690.45,979.36,225.88,8.96,108.14,324.11,76.15,39.67,49.27,87.67,0,55.99,189.73,1.92,1679.41,15.68,2.56,0,13.12,268.44,241.56,856.18
22Month,32.8,318.7,171.1,1105.34,8.75,0,110.97,145.96,8.2,194.61,1473.78,740.17,0,29575.11,489.26,884.49,2203.56,71.61,207.18,1701.74,1375.38,43.73,300.11,141.04,30.07,74.89,34.44,74.35,143.77,67.24,73.8,41,0,463.02,76.53,113.7,0,12.57,42.09,0.55,438.96
